순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1308639886,수창정보통신주식회사  [최종낙찰],이승훈,분석,13765790.0,90.257,89.673,-0.36270 (99.6373),3 8,2014/06/20 12:50:27,
2,2648132333,(주)아라소프트랩,김진도,분석,13785505.0,90.386,89.801,-0.22001 (99.77999),15 11,2014/06/18 09:46:36,
3,1238627437,주식회사 윌아이텍,최웅지,분석,13791031.0,90.423,89.837,-0.18001 (99.81999),9 14,2014/06/18 13:46:15,
4,1278197736,(주)신우전기엔지니어링,고전주,분석,13792900.0,90.435,89.85,-0.16648 (99.83352),8 5,2014/06/23 08:34:05,
5,2098155076,제타시스템 주식회사,정재우,분석,13801117.0,90.489,89.903,-0.10700 (99.893),4 7,2014/06/19 20:48:06,
6,1278171963,(주)서광시스템,박영,분석,13816314.0,90.588,90.002,0.00299 (100.00299),7 10,2014/06/23 09:48:28,
7,1088160145,(주)넥스지오코리아,김성호,분석,13824000.0,90.639,90.052,0.05862 (100.05862),2 3,2014/06/18 12:26:26,
8,1428115505,주식회사 케이씨에스정보,곽경민,분석,13835070.0,90.711,90.124,0.13875 (100.13875),12 9,2014/06/22 22:34:33,
9,1088159691,(주)다우텔레콤,이영순,분석,13848000.0,90.796,90.209,0.23234 (100.23234),9 10,2014/06/23 09:07:18,
10,1268638627,(주)테라테코,박미영,분석,13850108.0,90.81,90.222,0.24759 (100.24759),5 12,2014/06/23 10:43:50,
11,1308167830,(주)미디컴전자,정광영,분석,13860000.0,90.875,90.287,0.31919 (100.31919),2 12,2014/06/23 08:01:45,
12,2018182230,주식회사 본네트시큐,최수기,분석,13880390.0,91.009,90.42,0.46678 (100.46678),4 8,2014/06/20 10:25:37,
13,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,13995500.0,91.763,91.169,1.29995 (101.29995),4 7,2014/06/19 11:21:08,
14,1068683749,주식회사 엠아이씨앤씨,한창수,분석,14429932.0,94.612,93.999,4.44438 (104.44438),14 9,2014/06/22 17:56:27,
15,1098625336,(주)쏘울아이티,김승관,분석,14800000.0,97.038,96.41,7.12295 (107.12295),6 8,2014/06/18 11:40:04,
16,2148733362,(주)휴빌론,고재용,분석,14900000.0,97.694,97.062,7.84675 (107.84675),10 8,2014/06/23 10:34:41,
-1,1098617947,(주)소망아이앤티,서창숙,분석,,,,,,0000/00/00 00:00:00,업체 미등록
-2,1303553872,나래엔시스,이용수,분석,,,,,,0000/00/00 00:00:00,업체 미등록
-3,1268147306,대신네트웍스(주),이주학,분석,,,,,,0000/00/00 00:00:00,업체 미등록
-4,1058670159,파워전기통신(주),이용화,분석,,,,,,0000/00/00 00:00:00,업체 미등록
-5,2098124011,(주)주암전기통신,정한석,분석,13454743.0,88.218,87.647,-2.61407 (97.38593),7 10,2014/06/23 09:39:24,낙찰하한선 미달
