순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
86,1098153822,서울텔엔지니어링(주),정영철,분석,53749501,85.0,88.431,87.417,-0.37282 (99.62718),14 15,2014/07/24 17:48:40,
87,1138653369,(주)제이앤비이노베이션,오명숙,분석,53750658,85.0,88.433,87.419,-0.37067 (99.62933),6 1,2014/07/18 12:17:28,
88,1238153982,(주)씨앤에이테크,강창수,분석,53754140,85.0,88.438,87.425,-0.36422 (99.63578),6 9,2014/07/24 16:34:54,
89,1018639665,(주)한양인프라넷,김주호,분석,53754689,85.0,88.439,87.426,-0.36320 (99.6368),13 8,2014/07/18 09:32:22,
90,1288138083,(주)유앤후레쉬,우재명,분석,53758140,85.0,88.445,87.431,-0.35681 (99.64319),11 14,2014/07/25 09:06:19,
91,1148164393,대영유비텍 주식회사,조근환,분석,53758600,85.0,88.446,87.432,-0.35595 (99.64405),1 14,2014/07/25 09:35:32,
92,2130249995,에스에스브이,고영문,분석,53760600,85.0,88.449,87.435,-0.35225 (99.64775),8 14,2014/07/25 09:29:54,
93,2208785579,주식회사 선보통신,윤용중,분석,53762000,85.0,88.451,87.438,-0.34965 (99.65035),10 2,2014/07/22 15:52:29,
94,1168137418,두레옵트로닉스 주식회사,최수현,분석,53765903,85.0,88.458,87.444,-0.34242 (99.65758),13 7,2014/07/25 09:44:32,
95,1018629395,주식회사 삼우리정보통신,최 봉락,분석,53766500,85.0,88.459,87.445,-0.34131 (99.65869),4 14,2014/07/23 14:02:02,
96,2158620617,미디어텔레콤(주),김용대,분석,53770920,85.0,88.466,87.452,-0.33312 (99.66688),7 9,2014/07/24 09:01:14,
97,1288196628,코마정보통신(주),이경수,분석,53775130,85.0,88.473,87.459,-0.32531 (99.67469),14 6,2014/07/24 13:49:08,
98,2148626637,(주)아이엔지시스템,김정화,분석,53775750,85.0,88.474,87.46,-0.32416 (99.67584),15 10,2014/07/25 08:30:32,
99,2258115381,(주)인하통신,이춘범,분석,53777800,85.0,88.477,87.463,-0.32036 (99.67964),1 9,2014/07/21 09:37:00,
100,1188105192,(주)효원엔지니어링,강영순,분석,53781341,85.0,88.483,87.469,-0.31380 (99.6862),4 5,2014/07/25 09:43:33,
101,1138188878,주식회사 신영이엔티,이찬세,분석,53782090,85.0,88.484,87.47,-0.31241 (99.68759),7 3,2014/07/25 09:51:38,
102,2018603701,소성정보기술 (주),김금남,분석,53782780,85.0,88.485,87.471,-0.31113 (99.68887),6 13,2014/07/24 09:28:15,
103,1068180183,보람정보통신서비스(주),안창진,분석,53786630,85.0,88.492,87.478,-0.30400 (99.696),2 8,2014/07/21 09:30:59,
104,2098133432,(주)가람씨앤씨,임상기,분석,53788738,85.0,88.495,87.481,-0.30009 (99.69991),1 6,2014/07/25 09:13:33,
105,1048157634,쿠도커뮤니케이션(주),박기훈,분석,53789750,85.0,88.497,87.483,-0.29822 (99.70178),3 6,2014/07/25 09:18:21,
106,2068193673,지에스네트웍스(주),임동배,분석,53790240,85.0,88.498,87.484,-0.29731 (99.70269),9 6,2014/07/24 11:28:29,
107,2158640952,(주)에스티탑,민기동,분석,53793630,85.0,88.503,87.489,-0.29102 (99.70898),12 1,2014/07/18 16:38:16,
108,1178164238,(주)에스브로텍,안경환,분석,53796220,85.0,88.508,87.493,-0.28622 (99.71378),10 12,2014/07/25 09:23:52,
109,2048620126,(주)상부사종합건설,이상만,분석,53796472,85.0,88.508,87.494,-0.28576 (99.71424),4 2,2014/07/25 08:27:42,
110,1208164006,(주)청음미디어,박공서,분석,53799380,85.0,88.513,87.498,-0.28037 (99.71963),11 15,2014/07/18 13:27:50,
111,2298112824,주식회사 콤텍시스템,남석우,분석,53799683,85.0,88.513,87.499,-0.27980 (99.7202),3 1,2014/07/25 11:35:30,
112,1108170025,(주)원비즈시스템,박의영,분석,53800270,85.0,88.514,87.5,-0.27872 (99.72128),11 6,2014/07/21 14:33:14,
113,1138111990,한경기전(주),박태용,분석,53800490,85.0,88.515,87.5,-0.27831 (99.72169),11 6,2014/07/25 08:16:28,
114,1180673427,한마음정보시스템,정인숙,분석,53800842,85.0,88.515,87.501,-0.27766 (99.72234),1 15,2014/07/18 17:42:44,
115,2108168358,주식회사 영호정보통신,조영민,분석,53808000,85.0,88.527,87.513,-0.26439 (99.73561),1 10,2014/07/24 10:30:09,
116,1058188805,(주)경성텔레콤,김천수,분석,53808530,85.0,88.528,87.513,-0.26341 (99.73659),6 4,2014/07/25 09:38:23,
117,2158651992,주식회사 벨로스텍,조우성,분석,53812200,85.0,88.534,87.519,-0.25660 (99.7434),14 15,2014/07/24 14:31:54,
118,2208629809,(주)에버가드,오세동,분석,53814630,85.0,88.538,87.523,-0.25210 (99.7479),13 6,2014/07/23 16:44:04,
119,2098122745,새결정보통신(주),고성진,분석,53819592,85.0,88.546,87.531,-0.24290 (99.7571),7 6,2014/07/24 10:36:16,
120,1058777708,디지텍통신 주식회사,이미희,분석,53822558,85.0,88.551,87.536,-0.23740 (99.7626),12 8,2014/07/19 10:55:28,
121,1138636870,주식회사 나우시스템,이종한,분석,53823360,85.0,88.552,87.537,-0.23592 (99.76408),10 8,2014/07/23 10:04:40,
122,2118101156,(주)미풍정보통신,박세준,분석,53823790,85.0,88.553,87.538,-0.23512 (99.76488),3 6,2014/07/24 09:38:45,
123,1068128718,서광통신 주식회사,최경석,분석,53825020,85.0,88.555,87.54,-0.23284 (99.76716),8 14,2014/07/24 17:54:51,
124,1068604157,주식회사 넥시스정보,오세후,분석,53825200,85.0,88.555,87.54,-0.23251 (99.76749),8 14,2014/07/21 13:27:46,
125,1058606899,이화티티씨(주),이선정,분석,53826956,85.0,88.558,87.543,-0.22925 (99.77075),2 12,2014/07/23 16:42:23,
126,2158630809,주식회사 파이널위즈,곽관남,분석,53829190,85.0,88.562,87.547,-0.22511 (99.77489),12 8,2014/07/24 13:19:51,
127,2188101953,(주)비츠로시스,장우석,분석,53834374,85.0,88.57,87.555,-0.21550 (99.7845),9 12,2014/07/24 10:17:20,
128,2208107339,(주)아빅스테크,장주홍,분석,53834800,85.0,88.571,87.556,-0.21471 (99.78529),15 14,2014/07/25 11:00:21,
129,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,53836370,85.0,88.574,87.559,-0.21180 (99.7882),4 1,2014/07/24 16:12:12,
130,1208650550,주식회사 제이케이파워텍,허종원,분석,53836425,85.0,88.574,87.559,-0.21170 (99.7883),2 10,2014/07/25 10:09:20,
131,2208165402,서전엔지니어링(주),유경하,분석,53837697,85.0,88.576,87.561,-0.20934 (99.79066),14 15,2014/07/25 09:02:18,
132,1098610416,(주)네시비스,이은섭,분석,53842340,85.0,88.583,87.568,-0.20074 (99.79926),1 5,2014/07/18 11:45:33,
133,1138195331,(주)한남이앤씨,조재령,분석,53847300,85.0,88.592,87.576,-0.19154 (99.80846),9 1,2014/07/24 23:33:10,
134,1062475052,한우리정보통신,전막동,분석,53848829,85.0,88.594,87.579,-0.18871 (99.81129),15 5,2014/07/18 14:29:54,
135,5138141831,주식회사 우경네트웍스,김광수,분석,53850180,85.0,88.596,87.581,-0.18621 (99.81379),15 6,2014/07/24 18:14:35,
136,1068133832,(주)동양이엔씨,최두현,분석,53850382,85.0,88.597,87.581,-0.18583 (99.81417),14 15,2014/07/25 09:04:18,
137,2068111894,(주)아파트피아,곽복동,분석,53858596,85.0,88.61,87.595,-0.17061 (99.82939),9 14,2014/07/22 15:21:49,
138,1138626334,주식회사 위켄시스,조대현,분석,53861020,85.0,88.614,87.599,-0.16611 (99.83389),13 15,2014/07/23 10:32:23,
139,1188115778,대신통신기술(주),김지영,분석,53863040,85.0,88.618,87.602,-0.16237 (99.83763),5 9,2014/07/25 09:33:42,
140,1298141752,에이플시스템즈(주),윤진경,분석,53866353,85.0,88.623,87.607,-0.15623 (99.84377),13 11,2014/07/24 09:37:17,
141,2118168569,삼익정보통신(주),김진섭,분석,53866840,85.0,88.624,87.608,-0.15533 (99.84467),9 12,2014/07/19 07:49:19,
142,1188114764,(주)세빛전자통신,이상호,분석,53866906,85.0,88.624,87.608,-0.15520 (99.8448),4 8,2014/07/24 17:51:26,
143,2178113330,(주)오성에스이엠,오성표,분석,53867000,85.0,88.624,87.608,-0.15503 (99.84497),5 6,2014/07/25 09:11:38,
144,2068611905,(주)한포넷,이현우,분석,53867117,85.0,88.624,87.609,-0.15481 (99.84519),4 13,2014/07/24 10:34:19,
145,1188111452,동화전자산업(주),김종화,분석,53869980,85.0,88.629,87.613,-0.14951 (99.85049),2 1,2014/07/25 07:49:17,
146,1178152085,대원미디어통신(주),이무기,분석,53870680,85.0,88.63,87.614,-0.14821 (99.85179),5 1,2014/07/22 15:24:21,
147,2158633714,라이텍정보기술(주),정기종,분석,53872000,85.0,88.632,87.617,-0.14576 (99.85424),12 6,2014/07/21 14:18:49,
148,2158784530,주식회사 대운텔레시스,장안성,분석,53873703,85.0,88.635,87.619,-0.14260 (99.8574),6 15,2014/07/24 16:27:04,
149,1188120780,(주)웅비정보통신,박근택,분석,53874850,85.0,88.637,87.621,-0.14048 (99.85952),4 12,2014/07/24 14:21:14,
150,2128150475,주식회사 미래윈정보통신,이종경,분석,53874980,85.0,88.637,87.621,-0.14024 (99.85976),15 8,2014/07/22 20:30:32,
151,1108179327,(주) 유엘네트웍스,정재순,분석,53875400,85.0,88.638,87.622,-0.13946 (99.86054),11 7,2014/07/23 17:53:34,
152,1018211295,사)한국장애인이워크협회,조무호,분석,53875900,85.0,88.639,87.623,-0.13853 (99.86147),15 11,2014/07/24 10:11:40,
153,1068683749,주식회사 엠아이씨앤씨,한창수,분석,53876180,85.0,88.639,87.623,-0.13801 (99.86199),11 8,2014/07/25 13:02:49,
154,2118698428,테크노빌리지 주식회사,유인목,분석,53877534,85.0,88.641,87.626,-0.13550 (99.8645),11 9,2014/07/23 14:18:17,
155,1018197466,주식회사콤위즈,정윤권,분석,53878580,85.0,88.643,87.627,-0.13356 (99.86644),10 8,2014/07/25 09:27:31,
156,1088174483,(주)유니크네트웍스,박성규,분석,53880169,85.0,88.646,87.63,-0.13062 (99.86938),4 13,2014/07/24 10:23:22,
157,1068180878,(주)신보,박종규,분석,53881900,85.0,88.649,87.633,-0.12741 (99.87259),1 2,2014/07/25 09:35:32,
158,1108164858,(주)에스에이정보기술,김성빈,분석,53882700,85.0,88.65,87.634,-0.12593 (99.87407),13 14,2014/07/21 09:05:09,
159,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,53890750,85.0,88.663,87.647,-0.11101 (99.88899),13 7,2014/07/23 08:07:43,
160,1138150993,주식회사 우진정보,배재중,분석,53892000,85.0,88.665,87.649,-0.10869 (99.89131),10 1,2014/07/24 16:02:34,
161,1208609541,청강전기(주),김관호,분석,53895175,85.0,88.67,87.654,-0.10280 (99.8972),7 12,2014/07/25 10:10:22,
162,2178114305,(주)케이엠씨앤아이,서정만,분석,53896600,85.0,88.673,87.657,-0.10016 (99.89984),9 8,2014/07/23 15:29:52,
163,1138135425,(주)뉴넷팝,이경택,분석,53897710,85.0,88.675,87.658,-0.09811 (99.90189),5 7,2014/07/24 10:56:09,
164,6058121041,(주)동양아이텔,황일신,분석,53900000,85.0,88.678,87.662,-0.09386 (99.90614),7 8,2014/07/25 09:55:45,
165,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,53905780,85.0,88.688,87.672,-0.08315 (99.91685),13 2,2014/07/24 16:09:19,
166,2078152132,(주)홍남테크,김홍길,분석,53906990,85.0,88.69,87.674,-0.08091 (99.91909),6 12,2014/07/23 15:06:12,
167,1138184945,에스엠티정보기술(주),이묵희,분석,53908488,85.0,88.692,87.676,-0.07813 (99.92187),15 3,2014/07/18 17:07:21,
168,1188111165,주식회사 세원이엔피디,이왕종,분석,53908500,85.0,88.692,87.676,-0.07811 (99.92189),14 2,2014/07/23 20:11:32,
169,1138148366,서인정보통신(주),조인선,분석,53909520,85.0,88.694,87.678,-0.07622 (99.92378),10 13,2014/07/25 09:21:23,
170,4168128895,(주)비아이씨스템,방인식,분석,53909525,85.0,88.694,87.678,-0.07621 (99.92379),6 13,2014/07/25 07:23:10,
171,1090185322,주영시스템,임채열,분석,53909600,85.0,88.694,87.678,-0.07607 (99.92393),1 9,2014/07/24 09:28:24,
172,1058179892,(주)지에스컴,김형호,분석,53910540,85.0,88.696,87.679,-0.07433 (99.92567),10 2,2014/07/21 11:10:51,
173,1198123174,주식회사 도래정보시스템,이은숙,분석,53911252,85.0,88.697,87.68,-0.07301 (99.92699),9 2,2014/07/25 09:09:03,
174,2208727579,유환아이텍 주식회사,유창수,분석,53911900,85.0,88.698,87.681,-0.07180 (99.9282),13 8,2014/07/25 10:10:32,
175,2118696662,(주)아이넷빌더,박해성,분석,53912840,85.0,88.699,87.683,-0.07006 (99.92994),11 13,2014/07/18 11:59:51,
176,1120180788,대성미디어,김상봉,분석,53913744,85.0,88.701,87.684,-0.06839 (99.93161),14 10,2014/07/21 09:52:48,
177,1088159691,(주)다우텔레콤,이영순,분석,53913890,85.0,88.701,87.685,-0.06812 (99.93188),9 6,2014/07/25 09:46:09,
178,1198174810,에이원네트워크주식회사,신동훈,분석,53917800,85.0,88.708,87.691,-0.06087 (99.93913),2 11,2014/07/23 09:57:33,
179,1208632760,(주)지티앤,은지훈,분석,53918223,85.0,88.708,87.692,-0.06008 (99.93992),3 11,2014/07/25 11:14:44,
180,2148669602,(주)우호텔레콤,이강록,분석,53919720,85.0,88.711,87.694,-0.05731 (99.94269),12 2,2014/07/24 15:40:30,
181,1078155407,(주)윤익계전,안용준,분석,53922700,85.0,88.716,87.699,-0.05179 (99.94821),11 12,2014/07/18 17:53:51,
182,2108134668,(주)삼조미디어,조수현,분석,53923636,85.0,88.717,87.701,-0.05005 (99.94995),14 1,2014/07/23 08:57:46,
183,1088175497,삼인시스텍(주),김용대,분석,53924356,85.0,88.718,87.702,-0.04872 (99.95128),9 8,2014/07/24 13:03:09,
184,1058163594,(주)영원씨앤아이,김성호,분석,53924520,85.0,88.719,87.702,-0.04841 (99.95159),1 15,2014/07/24 15:10:45,
185,1088182120,(주) 포스콤 에스아이,양병기,분석,53927590,85.0,88.724,87.707,-0.04272 (99.95728),4 2,2014/07/24 16:49:40,
186,1098611773,(주)상현엔지니어링,이재권,분석,53931969,85.0,88.731,87.714,-0.03461 (99.96539),6 5,2014/07/23 11:39:27,
187,1188117645,(주)유투넷,최병국,분석,53933640,85.0,88.734,87.717,-0.03151 (99.96849),15 14,2014/07/23 09:14:04,
188,2208691899,(주)한결아이앤씨,이상억,분석,53934451,85.0,88.735,87.718,-0.03001 (99.96999),2 7,2014/07/24 16:28:34,
189,1108604272,소리콤 주식회사,정재홍,분석,53934452,85.0,88.735,87.718,-0.03000 (99.97),15 12,2014/07/21 10:46:07,
190,1298137942,자이온텔주식회사,예용기,분석,53934546,85.0,88.735,87.718,-0.02983 (99.97017),5 3,2014/07/21 10:27:59,
191,2148840477,주식회사 알비에스테크,김동헌,분석,53937910,85.0,88.741,87.724,-0.02359 (99.97641),9 5,2014/07/25 08:39:35,
192,2108168251,풀무엔지니어링주식회사,황윤상,분석,53940926,85.0,88.746,87.729,-0.01800 (99.982),6 12,2014/07/24 08:50:33,
193,1088140377,이비인프라(주),이광열,분석,53941180,85.0,88.746,87.729,-0.01753 (99.98247),12 7,2014/07/25 09:36:11,
194,1198168638,주식회사 연훈,박정호,분석,53941900,85.0,88.747,87.73,-0.01620 (99.9838),4 8,2014/07/24 09:27:53,
