순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198602494,(주) 네오인아이텍,김희숙,분석,36565900,87.764,87.553,-0.21810 (99.7819),5 15,2014/07/24 14:32:21,
2,2038159910,태영통신전설(주),김진기,분석,36566939,87.766,87.556,-0.21526 (99.78474),7 13,2014/07/25 15:21:20,
3,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,36568207,87.769,87.559,-0.21180 (99.7882),5 1,2014/07/25 13:30:02,
4,1018665289,현대유엔아이주식회사,이진우,분석,36573169,87.781,87.571,-0.19826 (99.80174),8 10,2014/07/25 10:46:17,
5,1278129000,새길정보통신(주),최원길,분석,36574605,87.785,87.574,-0.19434 (99.80566),4 11,2014/07/25 09:40:35,
6,1198656229,주식회사 경진네트워크,김수민,분석,36582130,87.803,87.592,-0.17381 (99.82619),12 10,2014/07/23 18:34:26,
7,2158784530,주식회사 대운텔레시스,장안성,분석,36593565,87.83,87.619,-0.14260 (99.8574),6 7,2014/07/25 10:45:29,
8,2158602337,지엔네텔(주),고시영,분석,36596260,87.837,87.626,-0.13525 (99.86475),7 9,2014/07/25 13:30:02,
9,2158687767,(주)에스앤디비즈,정성호,분석,36624000,87.903,87.692,-0.05955 (99.94045),12 7,2014/07/24 00:26:21,
10,2188120528,(주)엠앤제이,하준석,분석,36628556,87.914,87.703,-0.04712 (99.95288),15 5,2014/07/25 11:09:19,
11,2208657396,(주)가온네트,오장환,분석,36633360,87.926,87.715,-0.03401 (99.96599),3 14,2014/07/24 15:12:02,
12,1198123174,주식회사 도래정보시스템,이은숙,분석,36635950,87.932,87.721,-0.02694 (99.97306),1 13,2014/07/25 14:24:53,
13,2028138682,협진통신(주),윤명혁,분석,36639530,87.94,87.729,-0.01717 (99.98283),2 5,2014/07/25 14:34:42,
14,2208604531,주식회사 월드린시스템즈,류준열,분석,36640044,87.942,87.731,-0.01577 (99.98423),3 13,2014/07/25 14:51:38,
15,2048610496,주식회사김스애드,김진희,분석,36645000,87.954,87.743,-0.00225 (99.99775),14 7,2014/07/25 15:59:14,
16,1068672072,(주)브이아이티정보통신,강상욱,분석,36645820,87.956,87.744,-0.00001 (99.99999),11 12,2014/07/25 11:56:41,
17,1058767928,주식회사 아이즈넷,안민섭,분석,36652099,87.971,87.76,0.01712 (100.01712),9 14,2014/07/25 14:50:47,
18,1078803515,주식회사 해피텔레콤,이병욱,분석,36657170,87.983,87.772,0.03096 (100.03096),7 11,2014/07/24 21:17:47,
19,2108134668,(주)삼조미디어,조수현,분석,36658210,87.985,87.774,0.03380 (100.0338),3 10,2014/07/25 14:50:53,
20,2018604618,(주)씨피에스일렉트론,안영균,분석,36680158,88.038,87.827,0.09369 (100.09369),8 1,2014/07/23 14:03:18,
21,2158640364,(주)엠오에스강북,최선학,분석,36695798,88.075,87.864,0.13637 (100.13637),4 3,2014/07/25 14:55:58,
22,1138613391,(주)금광아이앤씨,정동진,분석,36699873,88.085,87.874,0.14749 (100.14749),3 4,2014/07/25 14:17:11,
23,2018176136,(주)휴넷시스템,김초영,분석,36703900,88.095,87.884,0.15848 (100.15848),15 8,2014/07/25 10:05:31,
24,1058619564,주식회사 다상테크,김춘기,분석,36734335,88.168,87.956,0.24153 (100.24153),3 10,2014/07/23 16:08:00,
25,1138192009,(주)엘트정보기술,김용호,분석,36735640,88.171,87.96,0.24509 (100.24509),2 6,2014/07/25 10:33:55,
26,1068178635,(주)지아이테크놀러지,홍영우,분석,36739930,88.181,87.97,0.25680 (100.2568),2 6,2014/07/24 13:26:39,
27,1238187686,버추얼넷 주식회사,왕대열,분석,36747426,88.199,87.988,0.27725 (100.27725),8 1,2014/07/25 14:39:06,
28,1078156371,아주전자시스템(주),이재훈,분석,36749200,88.204,87.992,0.28210 (100.2821),7 5,2014/07/25 11:27:11,
29,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,36750000,88.206,87.994,0.28428 (100.28428),15 3,2014/07/24 17:35:43,
30,1013672771,전일통신,반석현,분석,36754470,88.216,88.005,0.29648 (100.29648),4 7,2014/07/24 14:06:04,
31,1178122655,셀렉트정보기술(주),임윤정,분석,36761329,88.233,88.021,0.31519 (100.31519),5 15,2014/07/25 09:32:57,
32,2118612681,(주)해우정보시스템,김병헌,분석,36766203,88.244,88.033,0.32849 (100.32849),13 2,2014/07/23 13:13:21,
33,2158686337,(주)멜타이앤씨,정수봉,분석,36766733,88.246,88.034,0.32994 (100.32994),8 3,2014/07/25 08:12:52,
34,1198647657,주식회사 티케이,김경택,분석,36772379,88.259,88.048,0.34535 (100.34535),1 10,2014/07/22 12:05:56,
35,2068164028,주식회사 이지아이앤씨,오장은,분석,36780328,88.278,88.067,0.36704 (100.36704),1 8,2014/07/25 15:53:46,
36,2048105154,우일정보기술 주식회사,이희문,분석,36787400,88.295,88.083,0.38634 (100.38634),8 7,2014/07/25 13:28:42,
37,1268159398,(주)파이런텍,이병길,분석,36787530,88.296,88.084,0.38669 (100.38669),8 4,2014/07/24 10:39:46,
38,1138185963,주식회사 스마트메카,이명주,분석,36796410,88.317,88.105,0.41092 (100.41092),11 3,2014/07/22 19:44:30,
39,1108609224,주식회사 두루스코,김옥연,분석,36796900,88.318,88.106,0.41226 (100.41226),6 12,2014/07/24 11:03:10,
40,1138603869,(주)포스트엠비,안덕영,분석,36811830,88.354,88.142,0.45300 (100.453),6 11,2014/07/24 11:18:30,
41,1168137418,두레옵트로닉스 주식회사,최수현,분석,36812340,88.355,88.143,0.45439 (100.45439),13 9,2014/07/25 10:08:45,
42,1062475052,한우리정보통신,전막동,분석,36816100,88.364,88.152,0.46465 (100.46465),5 15,2014/07/25 10:36:36,
43,1198658528,진솔이앤에스 주식회사,이승환,분석,36818410,88.37,88.158,0.47096 (100.47096),4 10,2014/07/23 14:01:03,
44,1078128574,(주)대진정보텔레콤,경완수,분석,36818750,88.371,88.159,0.47189 (100.47189),10 6,2014/07/23 11:13:24,
45,1078651838,(주)캐스트 원,윤정순,분석,36836234,88.413,88.2,0.51960 (100.5196),14 5,2014/07/22 10:16:53,
46,1138604679,(주) 투데이게이트,이민자,분석,36837110,88.415,88.203,0.52199 (100.52199),6 7,2014/07/23 13:49:56,
47,1288138083,(주)유앤후레쉬,우재명,분석,36839250,88.42,88.208,0.52783 (100.52783),12 9,2014/07/25 09:49:44,
48,1048610901,이룸유비쿼터스주식회사,김광수,분석,36840410,88.423,88.21,0.53099 (100.53099),14 7,2014/07/22 17:43:55,
49,2188120741,케이씨티정보통신(주),백형은,분석,36849474,88.444,88.232,0.55573 (100.55573),10 5,2014/07/25 14:51:33,
50,2148687288,(주)포어링크,송기봉,분석,36849670,88.445,88.233,0.55626 (100.55626),15 7,2014/07/22 21:48:29,
51,2068193673,지에스네트웍스(주),임동배,분석,36850220,88.446,88.234,0.55776 (100.55776),3 14,2014/07/24 17:32:11,
52,1068199566,(주)엔토스정보통신,조태야,분석,36861140,88.472,88.26,0.58756 (100.58756),1 8,2014/07/25 10:19:09,
53,1178113423,주식회사 씨제이헬로비전,김진석,분석,36862410,88.475,88.263,0.59103 (100.59103),12 11,2014/07/24 16:31:36,
54,1078715052,(주)에이스씨씨텍,신현종,분석,36865400,88.483,88.27,0.59919 (100.59919),7 2,2014/07/25 11:20:51,
55,2178121937,부광이앤씨 주식회사,정동국,분석,36869730,88.493,88.281,0.61100 (100.611),3 2,2014/07/25 10:01:03,
56,2158611006,(주)대경네트워크,이상국,분석,36886000,88.532,88.32,0.65540 (100.6554),14 2,2014/07/24 14:02:22,
57,1068641638,(주)매트릭스미디어,김진성,분석,36887024,88.534,88.322,0.65819 (100.65819),4 9,2014/07/25 15:18:57,
58,2068124123,(주)세양텔레콤,김한섭,분석,36887278,88.535,88.323,0.65889 (100.65889),15 2,2014/07/24 10:40:08,
59,1138185890,(주)두손씨에스티,최수경,분석,36896800,88.558,88.345,0.68487 (100.68487),2 11,2014/07/24 14:18:49,
60,2068125404,(주)대경인트라넷,이강열,분석,36901537,88.569,88.357,0.69780 (100.6978),11 14,2014/07/24 21:25:59,
61,1188114949,이주씨스템(주),이복균,분석,36939355,88.66,88.447,0.80100 (100.801),7 4,2014/07/25 11:11:50,
62,1178152085,대원미디어통신(주),이무기,분석,36951800,88.69,88.477,0.83496 (100.83496),1 6,2014/07/23 15:03:06,
63,4118143703,주식회사 용천전력,이용천,분석,36957940,88.705,88.492,0.85171 (100.85171),5 7,2014/07/25 10:03:13,
64,1068612230,(주)사강통신,정일영,분석,36961850,88.714,88.501,0.86238 (100.86238),5 9,2014/07/24 10:00:50,
65,2058121711,주식회사 에이디티캡스,브래들리캔트벅월터,분석,36968800,88.731,88.518,0.88135 (100.88135),3 7,2014/07/25 11:21:41,
66,2098122288,하나로넷주식회사,이 오,분석,36981865,88.762,88.549,0.91700 (100.917),6 11,2014/07/25 13:55:08,
67,1013899212,현대아이텍,김청호,분석,36986886,88.774,88.561,0.93070 (100.9307),14 1,2014/07/23 18:49:39,
68,1138633645,주식회사 와이넷,석지윤,분석,36990700,88.783,88.57,0.94111 (100.94111),14 9,2014/07/25 10:36:32,
