순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068644033,(주)코맥스디에스씨  [최종낙찰],,분석,85486794,87.747,84.099,-4.15410 (95.8459),8 3,0000/00/00 00:00:00,미심사
2,1188116568,후지쯔코리아테크놀러지 주식회사,,분석,85488310,87.748,84.101,-4.15240 (95.8476),7 14,0000/00/00 00:00:00,미심사
3,1198600031,(주)씨에스콘트롤즈,,분석,85512124,87.773,84.124,-4.12571 (95.87429),14 7,0000/00/00 00:00:00,미심사
4,2108161850,인화브로드밴드주식회사,,분석,85512303,87.773,84.125,-4.12550 (95.8745),4 13,0000/00/00 00:00:00,미심사
5,1078197386,(주)아리네트웍스,,분석,85518457,87.779,84.131,-4.11860 (95.8814),6 10,0000/00/00 00:00:00,미심사
6,1328127945,부민통신(주),,분석,85520660,87.781,84.133,-4.11613 (95.88387),6 12,0000/00/00 00:00:00,미심사
7,1138191825,유경 주식회사,,분석,85524015,87.785,84.136,-4.11237 (95.88763),4 15,0000/00/00 00:00:00,미심사
8,1058714080,(주) 한일이앤에스,,분석,85537455,87.799,84.149,-4.09730 (95.9027),6 3,0000/00/00 00:00:00,미심사
9,1080871178,코리아정보통신,,분석,85542601,87.804,84.154,-4.09154 (95.90846),4 1,0000/00/00 00:00:00,미심사
10,1048157783,(주)서울정보컴,,분석,85556274,87.818,84.168,-4.07621 (95.92379),9 4,0000/00/00 00:00:00,미심사
11,1178108842,풍성건설(주),,분석,85557880,87.82,84.169,-4.07440 (95.9256),11 7,0000/00/00 00:00:00,미심사
12,1268620622,(주)엑스코하이텍,,분석,85565415,87.827,84.177,-4.06596 (95.93404),12 5,0000/00/00 00:00:00,미심사
13,1088189685,(주)태산정보기술,,분석,85565996,87.828,84.177,-4.06531 (95.93469),13 3,0000/00/00 00:00:00,미심사
14,2158743320,(주)아미넷,,분석,85567440,87.829,84.179,-4.06369 (95.93631),4 1,0000/00/00 00:00:00,미심사
15,2118193336,주식회사 국제비엠에스,,분석,85567800,87.83,84.179,-4.06328 (95.93672),15 8,0000/00/00 00:00:00,미심사
16,2148104884,두원이에프씨주식회사,,분석,85571557,87.834,84.183,-4.05907 (95.94093),1 6,0000/00/00 00:00:00,미심사
17,1138613391,(주)금광아이앤씨,,분석,85575719,87.838,84.187,-4.05440 (95.9456),4 6,0000/00/00 00:00:00,미심사
18,1058162163,(주)대한종합산전,,분석,85582964,87.845,84.194,-4.04628 (95.95372),11 10,0000/00/00 00:00:00,미심사
19,1058718276,해림데이타시스템 주식회사,,분석,85586000,87.848,84.197,-4.04288 (95.95712),13 3,0000/00/00 00:00:00,미심사
20,1108604272,소리콤 주식회사,,분석,85587046,87.85,84.198,-4.04170 (95.9583),12 5,0000/00/00 00:00:00,미심사
21,2048129194,위성이앤씨(주),,분석,85591951,87.855,84.203,-4.03620 (95.9638),1 9,0000/00/00 00:00:00,미심사
22,3058137395,우진씨아이 주식회사,,분석,85591952,87.855,84.203,-4.03620 (95.9638),12 13,0000/00/00 00:00:00,미심사
23,1098617947,(주)소망아이앤티,,분석,85599266,87.862,84.21,-4.02800 (95.972),12 10,0000/00/00 00:00:00,미심사
24,1288610057,주식회사 청명씨앤아이,,분석,85601316,87.864,84.212,-4.02571 (95.97429),7 6,0000/00/00 00:00:00,미심사
25,2208660663,주식회사 데이타렉스,,분석,85606311,87.869,84.217,-4.02010 (95.9799),4 3,0000/00/00 00:00:00,미심사
26,2148619081,(주)유신테크,,분석,85612180,87.875,84.223,-4.01352 (95.98648),1 5,0000/00/00 00:00:00,미심사
27,1098603050,(주)이루기술,,분석,85618441,87.882,84.229,-4.00650 (95.9935),15 11,0000/00/00 00:00:00,미심사
28,1138622662,퍼스트아이앤씨 주식회사,,분석,85627272,87.891,84.238,-3.99660 (96.0034),11 7,0000/00/00 00:00:00,미심사
