순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098122288,하나로넷주식회사  [최종낙찰],이 오,분석,25767142,87.745,87.34,-0.46120 (99.5388),12 8,2014/10/17 10:54:51,
2,1198658528,진솔이앤에스 주식회사,김정현,분석,25767634,87.747,87.341,-0.45930 (99.5407),4 14,2014/10/20 09:26:21,
3,1108604272,소리콤 주식회사,정재홍,분석,25768970,87.752,87.346,-0.45414 (99.54586),7 3,2014/10/17 10:58:06,
4,2068672464,주식회사 이원테크서비스,이동욱,분석,25769110,87.752,87.346,-0.45360 (99.5464),13 11,2014/10/16 13:27:56,
5,2028140892,주식회사 웰리브솔루션,노재섭,분석,25769298,87.753,87.347,-0.45287 (99.54713),11 14,2014/10/17 13:20:22,
6,1178160135,주식회사 SJ케이블정보통신,윤석주,분석,25769329,87.753,87.347,-0.45275 (99.54725),13 4,2014/10/16 09:56:45,
7,1138640471,(주)솔루션즈온넷,최진용,분석,25771300,87.76,87.354,-0.44514 (99.55486),7 15,2014/10/16 11:08:02,
8,1358131171,(주)금성전기통신공사,김윤환,분석,25772040,87.762,87.356,-0.44228 (99.55772),15 12,2014/10/16 12:44:13,
9,2148632162,신영전자통신(주),김성식,분석,25772200,87.763,87.357,-0.44166 (99.55834),15 4,2014/10/16 22:17:19,
10,1098120807,(주)케이비에스비즈니스,고대영,분석,25772330,87.763,87.357,-0.44116 (99.55884),1 3,2014/10/20 07:50:50,
11,2068125404,(주)대경인트라넷,이강열,분석,25772396,87.763,87.358,-0.44091 (99.55909),12 13,2014/10/20 10:10:30,
12,2648123722,주식회사 이신,박성민,분석,25772629,87.764,87.358,-0.44001 (99.55999),9 12,2014/10/15 15:48:11,
13,5048158599,금호이앤지 주식회사,이임식,분석,25772682,87.764,87.359,-0.43980 (99.5602),11 10,2014/10/17 15:49:58,
14,1088607510,애드온스마트 주식회사,신승자,분석,25773460,87.767,87.361,-0.43680 (99.5632),7 11,2014/10/20 07:18:39,
15,1078155407,(주)윤익계전,안용준,분석,25774200,87.769,87.364,-0.43394 (99.56606),9 7,2014/10/15 16:01:18,
16,2128150475,주식회사 미래윈정보통신,이종경,분석,25774330,87.77,87.364,-0.43343 (99.56657),6 14,2014/10/20 09:39:08,
17,1180217524,아이디일렉콤,송효양,분석,25774391,87.77,87.364,-0.43320 (99.5668),8 10,2014/10/18 17:56:27,
18,2128140491,(주)벧엘정보통신,채수진,분석,25775577,87.774,87.368,-0.42862 (99.57138),10 11,2014/10/19 04:47:22,
19,1078166753,(주)태림이텍,양춘주,분석,25775685,87.775,87.369,-0.42820 (99.5718),12 10,2014/10/20 13:12:18,
20,2078127900,합동전자통신(주),하명용,분석,25775730,87.775,87.369,-0.42803 (99.57197),11 7,2014/10/17 17:27:36,
21,1118101759,신원전설(주),심한섭,분석,25776500,87.777,87.372,-0.42505 (99.57495),7 12,2014/10/20 09:06:26,
22,1120149526,정암정보통신,조강수,분석,25776900,87.779,87.373,-0.42351 (99.57649),9 15,2014/10/20 08:38:25,
23,1058674193,(주)다인트론,서선동,분석,25777000,87.779,87.373,-0.42312 (99.57688),4 9,2014/10/17 07:56:45,
24,1198604089,(주)더블유앤이케이,김수빈,분석,25778050,87.783,87.377,-0.41906 (99.58094),7 3,2014/10/15 11:41:00,
