순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098143997,(주)뉴비텔레콤  [최종낙찰],박종관,분석,37694703,87.751,88.846,1.25480 (101.2548),15 12,2014/09/30 11:35:29,
2,1068602969,케이티아이시시 주식회사,문종배,분석,37710640,87.788,88.883,1.29761 (101.29761),15 8,2014/09/26 11:30:13,
3,1178144625,도부정보통신(주),권영석,분석,37713360,87.794,88.889,1.30491 (101.30491),1 11,2014/09/25 09:49:09,
4,1198658528,진솔이앤에스 주식회사,김정현,분석,37716742,87.802,88.897,1.31400 (101.314),15 1,2014/09/30 17:50:56,
5,2078147814,(주)대호엔지니어링,윤용상,분석,37721000,87.812,88.908,1.32543 (101.32543),2 8,2014/10/01 09:36:35,
6,2158176659,(주)대양지티,유장권,분석,37726994,87.826,88.922,1.34154 (101.34154),5 8,2014/10/02 09:49:28,
7,1078156371,아주전자시스템(주),이재훈,분석,37732500,87.839,88.935,1.35633 (101.35633),13 2,2014/09/29 09:12:11,
8,1208147588,서현정보통신(주),배상만,분석,37747930,87.875,88.971,1.39777 (101.39777),14 11,2014/09/29 15:42:30,
9,1198632979,성민전기 주식회사,김미영,분석,37752895,87.886,88.983,1.41111 (101.41111),10 12,2014/10/02 01:30:19,
10,2078130685,(주)다성이앤씨,김현권,분석,37762400,87.909,89.005,1.43664 (101.43664),6 1,2014/10/02 09:52:42,
11,1018151140,(주)사운드솔루션,이홍,분석,37772881,87.933,89.03,1.46480 (101.4648),12 7,2014/09/30 09:49:25,
12,1048120291,청음통신 주식회사,임광희,분석,37779290,87.948,89.045,1.48201 (101.48201),6 9,2014/10/02 09:46:24,
13,1068147942,태양이엠씨(주),선오규,분석,37786250,87.964,89.061,1.50071 (101.50071),2 10,2014/10/01 09:23:14,
14,2098133432,(주)가람씨앤씨,임상기,분석,37807522,88.014,89.111,1.55785 (101.55785),11 15,2014/09/29 09:03:37,
15,2048189682,세왕전력(주),안성호,분석,37807544,88.014,89.111,1.55791 (101.55791),9 10,2014/10/01 16:38:55,
16,1108154781,(주)태경전업,정태홍,분석,37809141,88.017,89.115,1.56220 (101.5622),4 2,2014/10/02 07:33:43,
17,1058628520,(주)청명서비스,최윤영,분석,37810108,88.02,89.118,1.56479 (101.56479),6 12,2014/10/01 09:10:17,
18,2098134940,주식회사윤송이엔씨,정윤계,분석,37822460,88.048,89.147,1.59797 (101.59797),9 8,2014/10/02 08:37:35,
19,1138175669,(주)용상전기통신,권혁기,분석,37838477,88.086,89.184,1.64100 (101.641),7 6,2014/10/02 09:21:36,
20,2200459632,하나정보통신,현광섭,분석,37912450,88.258,89.359,1.83970 (101.8397),6 5,2014/10/01 14:36:54,
21,1078151890,주식회사유진솔루션,이훈희,분석,37957900,88.364,89.466,1.96179 (101.96179),8 3,2014/10/02 09:40:40,
22,1138604612,(주)미래피엔엘,박명호,분석,38457850,89.528,90.644,3.30475 (103.30475),9 12,2014/09/30 15:09:09,
23,1248106672,(주)데스코,이상혁,분석,41824000,97.364,98.578,12.34684 (112.34684),6 7,2014/09/29 09:51:02,
24,1058663420,(주)엠비에스엔지니어링,강형주,분석,42091470,97.986,99.209,13.06531 (113.06531),12 1,2014/09/29 13:39:00,
-1,1062475052,한우리정보통신,전막동,분석,37691618,87.744,88.838,1.24651 (101.24651),15 8,2014/09/25 15:43:33,낙찰하한선 미달
-2,1068615367,대성아이넷(주),이충은,분석,37681540,87.72,88.814,1.21944 (101.21944),7 4,2014/09/30 19:52:37,낙찰하한선 미달
-3,2118620935,주식회사 한양티이씨,조형국,분석,37677616,87.711,88.805,1.20890 (101.2089),8 14,2014/10/02 09:34:12,낙찰하한선 미달
-4,1138151895,주식회사 온리정보통신,김서규,분석,37659002,87.668,88.761,1.15890 (101.1589),13 10,2014/10/01 21:54:18,낙찰하한선 미달
-5,1041890207,삼정정보통신,이순봉,분석,37656740,87.663,88.756,1.15282 (101.15282),14 6,2014/09/30 15:40:19,낙찰하한선 미달
-6,2208658565,주식회사 주인정보시스템,김근호,분석,37649000,87.645,88.738,1.13203 (101.13203),13 4,2014/10/01 09:57:43,낙찰하한선 미달
-7,1198107631,승아전기(주),김태훈,분석,37646570,87.639,88.732,1.12550 (101.1255),10 3,2014/10/02 09:27:05,낙찰하한선 미달
-8,1108127950,서경전기(주),이종환,분석,37646490,87.639,88.732,1.12529 (101.12529),2 3,2014/10/01 15:55:39,낙찰하한선 미달
-9,2158187404,두이전기통신(주),김진수,분석,37645154,87.636,88.729,1.12170 (101.1217),4 11,2014/10/01 10:32:59,낙찰하한선 미달
-10,2098122288,하나로넷주식회사,이 오,분석,37641282,87.627,88.72,1.11130 (101.1113),3 5,2014/10/01 13:58:57,낙찰하한선 미달
-11,2138633324,(주)서경엔씨에스,김진태,분석,37636368,87.615,88.708,1.09810 (101.0981),2 13,2014/10/02 09:08:44,낙찰하한선 미달
-12,1108190808,노드정보기술(주),정상권,분석,37626390,87.592,88.685,1.07129 (101.07129),3 14,2014/10/01 13:48:10,낙찰하한선 미달
-13,1068674084,주식회사월드아이,신영구,분석,37623785,87.586,88.678,1.06430 (101.0643),7 15,2014/09/30 17:25:30,낙찰하한선 미달
-14,2148661411,(주)엘리시스,이시정,분석,37618945,87.575,88.667,1.05130 (101.0513),1 15,2014/10/02 09:45:56,낙찰하한선 미달
-15,1100976789,경한시스템,김형선,분석,37617754,87.572,88.664,1.04810 (101.0481),11 9,2014/10/01 09:38:49,낙찰하한선 미달
-16,1108177407,시큐에스주식회사,정재량,분석,37613100,87.561,88.653,1.03560 (101.0356),10 4,2014/10/02 04:54:42,낙찰하한선 미달
-17,1048610901,이룸유비쿼터스주식회사,김광수,분석,37611499,87.557,88.649,1.03129 (101.03129),7 9,2014/10/01 09:54:18,낙찰하한선 미달
-18,2148811443,(주)우신지엘에스,문경종,분석,37607405,87.548,88.64,1.02030 (101.0203),7 10,2014/10/01 14:41:11,낙찰하한선 미달
-19,1018154598,씨엔에스코리아(주),유호태,분석,37604110,87.54,88.632,1.01145 (101.01145),14 7,2014/09/25 10:16:24,낙찰하한선 미달
-20,1058682164,(주)울트라텔레콤,김성철,분석,37604054,87.54,88.632,1.01130 (101.0113),11 13,2014/09/30 10:09:23,낙찰하한선 미달
-21,2068184285,주식회사 진명파워택,이명규,분석,37603866,87.54,88.631,1.01079 (101.01079),2 1,2014/10/02 08:55:00,낙찰하한선 미달
-22,1298141752,에이플시스템즈(주),윤진경,분석,37601777,87.535,88.626,1.00518 (101.00518),12 7,2014/10/01 09:42:06,낙찰하한선 미달
-23,1068627183,한국씨텍(주),박재규,분석,37596050,87.521,88.613,0.98980 (100.9898),4 8,2014/10/01 08:21:52,낙찰하한선 미달
-24,2068672464,주식회사 이원테크서비스,이동욱,분석,37595760,87.521,88.612,0.98902 (100.98902),3 8,2014/09/29 09:45:40,낙찰하한선 미달
-25,1101185132,메이폴정보통신,박용진,분석,37594450,87.518,88.609,0.98550 (100.9855),10 9,2014/09/30 19:27:03,낙찰하한선 미달
-26,1100181307,광명전력,전명순,분석,37584920,87.495,88.587,0.95990 (100.9599),13 7,2014/09/30 09:53:51,낙찰하한선 미달
-27,2058130603,(주)코파산전,박혜선,분석,37578590,87.481,88.572,0.94290 (100.9429),14 11,2014/09/30 13:18:13,낙찰하한선 미달
-28,3148189882,주식회사 제이케이씨엔에스,이동호,분석,37577784,87.479,88.57,0.94073 (100.94073),13 12,2014/10/02 09:11:51,낙찰하한선 미달
-29,1098120807,(주)케이비에스비즈니스,고대영,분석,37576994,87.477,88.568,0.93861 (100.93861),1 13,2014/10/02 07:51:11,낙찰하한선 미달
-30,1208168171,성호아이피오(주),민문기,분석,37573600,87.469,88.56,0.92949 (100.92949),3 8,2014/09/28 19:49:43,낙찰하한선 미달
-31,1088193869,(주)동명텔레콤,김경은,분석,37563620,87.446,88.537,0.90268 (100.90268),2 6,2014/10/01 10:15:37,낙찰하한선 미달
-32,1068644033,(주)코맥스디에스씨,안병호,분석,37562025,87.442,88.533,0.89840 (100.8984),6 2,2014/09/30 14:18:10,낙찰하한선 미달
-33,2118668579,(주)아이정보기술,김대홍,분석,37560013,87.437,88.528,0.89299 (100.89299),5 15,2014/10/01 08:12:29,낙찰하한선 미달
-34,1188105192,(주)효원엔지니어링,강영순,분석,37558180,87.433,88.524,0.88807 (100.88807),1 8,2014/09/29 09:51:30,낙찰하한선 미달
-35,2108174210,모던정보통신 주식회사,김홍두,분석,37556840,87.43,88.521,0.88447 (100.88447),13 7,2014/10/01 08:44:20,낙찰하한선 미달
-36,2148823314,화인정보기술주식회사,이명우,분석,37556660,87.43,88.52,0.88399 (100.88399),12 7,2014/10/02 08:55:43,낙찰하한선 미달
-37,1058635206,(주)나원전설,김상원,분석,37555760,87.428,88.518,0.88157 (100.88157),15 9,2014/09/29 12:30:31,낙찰하한선 미달
-38,1058173369,(주)신한개발,이종순,분석,37552270,87.419,88.51,0.87219 (100.87219),13 11,2014/09/26 10:42:38,낙찰하한선 미달
-39,3058137395,우진씨아이 주식회사,권기춘,분석,37551266,87.417,88.507,0.86950 (100.8695),8 3,2014/10/02 09:41:39,낙찰하한선 미달
-40,1168111572,남성기전(주),최전남,분석,37546730,87.407,88.497,0.85731 (100.85731),12 4,2014/10/01 14:05:50,낙찰하한선 미달
-41,1168137418,두레옵트로닉스 주식회사,최수현,분석,37546678,87.406,88.497,0.85717 (100.85717),10 7,2014/10/02 09:59:26,낙찰하한선 미달
-42,2158747516,(주) 제이에스통신정보,한택수,분석,37540760,87.393,88.483,0.84128 (100.84128),7 15,2014/09/30 08:06:13,낙찰하한선 미달
-43,1198174810,에이원네트워크주식회사,신동훈,분석,37540000,87.391,88.481,0.83924 (100.83924),13 9,2014/09/30 15:19:57,낙찰하한선 미달
-44,2118743406,보성통신기술(주),장승익,분석,37536780,87.383,88.473,0.83059 (100.83059),9 11,2014/10/02 09:38:05,낙찰하한선 미달
-45,2088100603,(주)전우사,김한재,분석,37534690,87.378,88.468,0.82497 (100.82497),9 7,2014/10/01 13:38:16,낙찰하한선 미달
-46,2128140491,(주)벧엘정보통신,채수진,분석,37534175,87.377,88.467,0.82359 (100.82359),15 1,2014/10/02 07:07:04,낙찰하한선 미달
-47,1278189667,제우일렉스주식회사,김승환,분석,37533100,87.375,88.465,0.82070 (100.8207),15 2,2014/09/30 10:23:16,낙찰하한선 미달
-48,2148123348,성제전기(주),김팔성,분석,37530903,87.37,88.459,0.81480 (100.8148),13 5,2014/10/02 09:16:33,낙찰하한선 미달
-49,1198118405,우광기전(주),이기진,분석,37525000,87.356,88.446,0.79894 (100.79894),6 14,2014/10/01 08:59:10,낙찰하한선 미달
-50,1018176627,(주)엔터정보통신,이용구,분석,37524797,87.355,88.445,0.79840 (100.7984),4 13,2014/09/30 13:02:56,낙찰하한선 미달
-51,1058640131,지구전자통신(주),조성인,분석,37521670,87.348,88.438,0.79000 (100.79),12 15,2014/09/30 08:39:21,낙찰하한선 미달
-52,1138185890,(주)두손씨에스티,최수경,분석,37519900,87.344,88.434,0.78524 (100.78524),12 3,2014/09/26 08:22:50,낙찰하한선 미달
-53,1068198683,주식회사티베이,윤석대,분석,37516820,87.337,88.426,0.77697 (100.77697),13 12,2014/10/01 09:31:22,낙찰하한선 미달
-54,1068616819,(주)현성인포컴,박홍수,분석,37513963,87.33,88.42,0.76930 (100.7693),12 7,2014/09/30 13:31:00,낙찰하한선 미달
-55,1138188878,주식회사 신영이엔티,이찬세,분석,37509940,87.321,88.41,0.75849 (100.75849),8 10,2014/10/02 09:07:56,낙찰하한선 미달
-56,1058693453,주식회사태융정보통신,문성준,분석,37504024,87.307,88.396,0.74260 (100.7426),4 8,2014/09/29 22:46:57,낙찰하한선 미달
-57,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,37503140,87.305,88.394,0.74022 (100.74022),3 11,2014/10/01 15:43:28,낙찰하한선 미달
-58,1068180183,보람정보통신서비스(주),안창진,분석,37502690,87.304,88.393,0.73901 (100.73901),11 4,2014/09/29 09:04:59,낙찰하한선 미달
-59,1198180947,한빛에이스전통(주),허경만,분석,37500829,87.3,88.389,0.73402 (100.73402),6 13,2014/09/30 09:57:43,낙찰하한선 미달
-60,1138145530,송림기술주식회사,채동훈,분석,37500546,87.299,88.388,0.73325 (100.73325),4 8,2014/09/26 09:26:28,낙찰하한선 미달
-61,1208781782,주식회사 에스에스비티,석관수,분석,37498880,87.295,88.384,0.72878 (100.72878),5 7,2014/09/30 16:18:17,낙찰하한선 미달
-62,1180673427,한마음정보시스템,정인숙,분석,37496485,87.29,88.378,0.72235 (100.72235),13 3,2014/09/29 17:15:10,낙찰하한선 미달
-63,2140562973,대산정보통신공사,오도균,분석,37496278,87.289,88.378,0.72179 (100.72179),1 4,2014/09/30 07:38:23,낙찰하한선 미달
-64,2078126444,(주)대영전설,김문영,분석,37495600,87.287,88.376,0.71997 (100.71997),13 15,2014/09/25 12:28:27,낙찰하한선 미달
-65,2100412872,유광미디어,김유성,분석,37491580,87.278,88.367,0.70917 (100.70917),13 10,2014/10/02 08:33:06,낙찰하한선 미달
-66,4118143703,주식회사 용천전력,이용천,분석,37486830,87.267,88.356,0.69641 (100.69641),10 11,2014/10/01 14:52:09,낙찰하한선 미달
-67,2108108684,주식회사 대금이앤아이,김종우,분석,37485380,87.264,88.352,0.69252 (100.69252),13 8,2014/09/25 10:43:55,낙찰하한선 미달
-68,2118726218,주식회사 씨그테크,이윤호,분석,37484870,87.263,88.351,0.69115 (100.69115),9 3,2014/09/29 10:27:14,낙찰하한선 미달
-69,1058797140,대성전기통신 주식회사,김영옥,분석,37483996,87.26,88.349,0.68880 (100.6888),12 10,2014/09/30 23:26:37,낙찰하한선 미달
-70,2066762193,보성통신,문용권,분석,37483470,87.259,88.348,0.68739 (100.68739),12 14,2014/09/30 08:41:27,낙찰하한선 미달
-71,2148667152,주식회사 어니언소프트웨어,조창희,분석,37477550,87.245,88.334,0.67148 (100.67148),8 12,2014/09/25 10:21:37,낙찰하한선 미달
-72,1108174749,유프로시스(주),김종본,분석,37476996,87.244,88.332,0.67000 (100.67),5 10,2014/10/01 11:07:04,낙찰하한선 미달
-73,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,37476773,87.244,88.332,0.66940 (100.6694),10 12,2014/10/01 09:28:08,낙찰하한선 미달
-74,1088127729,주식회사 대원네시스,이연호,분석,37475879,87.242,88.33,0.66699 (100.66699),3 10,2014/09/30 09:17:37,낙찰하한선 미달
-75,1078803515,주식회사 해피텔레콤,이병욱,분석,37474950,87.239,88.328,0.66450 (100.6645),8 1,2014/09/30 10:28:02,낙찰하한선 미달
-76,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,37474726,87.239,88.327,0.66390 (100.6639),6 4,2014/10/01 17:15:57,낙찰하한선 미달
-77,1138177594,지엘에스이(주),김기용,분석,37470753,87.23,88.318,0.65323 (100.65323),1 11,2014/10/01 20:28:30,낙찰하한선 미달
-78,1198635582,아람이엔테크 주식회사,유수진,분석,37468880,87.225,88.313,0.64819 (100.64819),4 11,2014/09/30 19:08:49,낙찰하한선 미달
-79,1058746675,(주)양지이엔지,백종현,분석,37467912,87.223,88.311,0.64559 (100.64559),5 14,2014/10/02 09:09:13,낙찰하한선 미달
