순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078155407,(주)윤익계전,안용준,분석,61489500.0,88.354,88.225,0.26171 (100.26171),13 6,2014/12/04 17:31:00,
2,2158138830,주식회사와이드이엔씨,최주섭,분석,61536100.0,88.421,88.292,0.33769 (100.33769),4 5,2014/12/11 09:39:53,
3,1088175857,(주)디앤알텔레콤,이귀남,분석,61681500.0,88.63,88.5,0.57477 (100.57477),7 15,2014/12/08 17:04:53,
4,1058760401,케이비컨버전스 주식회사 (KB Convergence Co. Ltd),박형록,분석,61777420.0,88.768,88.638,0.73117 (100.73117),6 9,2014/12/04 17:52:52,
5,1191378966,태영정보통신공사,김석주,분석,62440400.0,89.72,89.589,1.81220 (101.8122),13 5,2014/12/09 09:42:24,
6,1068683749,주식회사 엠아이씨앤씨,한창수,분석,65235456.0,93.737,93.6,6.36968 (106.36968),11 12,2014/12/11 10:33:24,
7,2148745460,주식회사 앤앤에스피,김일용,분석,69984000.0,100.5602,100.413,14.11241 (114.11241),15 13,2014/12/11 09:28:42,예가초과
-1,1078154150,(주)케이원정보통신,김승일,분석,,,,,,0000/00/00 00:00:00,기타
-2,2128142640,팍스코이앤아이(주),송기민,분석,61179960.0,87.909,87.781,-0.24301 (99.75699),4 12,2014/12/10 09:33:06,낙찰하한선 미달
-3,1178164451,(주)지엠디텔레콤,김창윤,분석,60882624.0,87.482,87.354,-0.72784 (99.27216),11 8,2014/12/08 09:45:06,낙찰하한선 미달
-4,1068672072,(주)브이아이티정보통신,강상욱,분석,60834240.0,87.412,87.285,-0.80673 (99.19327),6 14,2014/12/09 10:05:12,낙찰하한선 미달
-5,2208660663,주식회사 데이타렉스,김정국,분석,60750095.0,87.291,87.164,-0.94393 (99.05607),5 10,2014/12/04 17:33:52,낙찰하한선 미달
-6,1098625336,(주)쏘울아이티,김승관,분석,59780000.0,85.898,85.772,-2.52572 (97.47428),14 11,2014/12/09 20:24:15,낙찰하한선 미달
