순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1148100481,엘아이지건설 주식회사  [최종낙찰],이현태,분석,1131930600,86.745,87.231,0.56090 (100.5609),12 5,2014/03/31 09:02:09,
2,1068136902,대일전기산업(주),김용상,분석,1131971100,86.748,87.234,0.56449 (100.56449),9 1,2014/03/28 10:05:38,
3,4028113715,태림전자 (주),강수자,분석,1132007600,86.751,87.237,0.56774 (100.56774),9 10,2014/03/28 08:56:35,
4,1078148769,진한전설주식회사,최원석,분석,1132016150,86.751,87.238,0.56850 (100.5685),8 12,2014/03/31 10:01:40,
5,1018178116,(주)오경컴텍,정한영,분석,1132019510,86.751,87.238,0.56880 (100.5688),6 3,2014/03/28 10:11:51,
6,1088167041,(주)가디엘,최혜심,분석,1132049901,86.754,87.24,0.57150 (100.5715),6 1,2014/03/31 10:13:42,
7,2088100603,(주)전우사,김한재,분석,1132059000,86.754,87.241,0.57230 (100.5723),13 6,2014/03/28 14:15:05,
8,2020127636,알에프코리아,신현성,분석,1132102800,86.758,87.244,0.57619 (100.57619),15 12,2014/03/31 09:15:33,
9,1288139059,주식회사 신우텔렉시스,이수호,분석,1132120820,86.759,87.246,0.57780 (100.5778),9 8,2014/03/27 16:34:07,
10,1098155422,창공정보통신(주),장명옥,분석,1132199600,86.765,87.252,0.58479 (100.58479),12 11,2014/03/28 17:25:10,
11,1308611160,대광정보시스템(주),김미영,분석,1132222120,86.767,87.254,0.58680 (100.5868),10 11,2014/03/28 11:44:30,
12,1138163218,(주)신성하이텍,성성모,분석,1132286510,86.772,87.258,0.59252 (100.59252),5 7,2014/03/28 09:14:11,
13,2148626132,(주)오버넷,신창호,분석,1132312700,86.774,87.261,0.59484 (100.59484),7 8,2014/03/31 09:08:37,
14,1078682044,명승파워넷 주식회사,공건식,분석,1132331300,86.775,87.262,0.59649 (100.59649),4 13,2014/03/31 09:45:46,
15,2048602074,주식회사하이원텔레콤,이은순,분석,1132344813,86.776,87.263,0.59770 (100.5977),12 8,2014/03/27 14:43:53,
16,1238178983,(주)코원건설,이규식,분석,1132351560,86.777,87.263,0.59829 (100.59829),5 1,2014/03/28 11:50:36,
17,2208104031,(주)율전이앤씨,강신무,분석,1132587402,86.795,87.282,0.61925 (100.61925),12 10,2014/03/29 11:28:33,
18,1058176478,(주)파란텔,김상길,분석,1132647570,86.8,87.286,0.62459 (100.62459),13 8,2014/03/27 15:55:53,
19,1198107631,승아전기(주),김태훈,분석,1132736527,86.806,87.293,0.63250 (100.6325),9 7,2014/03/31 09:33:23,
20,2028136758,주식회사 남양계전,민강기,분석,1132738770,86.807,87.293,0.63269 (100.63269),10 11,2014/03/31 09:19:54,
21,1058192352,한아름정보통신(주),손경선,분석,1132799520,86.811,87.298,0.63809 (100.63809),11 13,2014/03/27 12:00:14,
22,1108157338,(주)메트로컴넷,최선민,분석,1132857610,86.816,87.302,0.64325 (100.64325),5 9,2014/03/31 09:14:41,
23,2118774990,(주)제이에프텍,김중규,분석,1132863721,86.816,87.303,0.64379 (100.64379),12 11,2014/03/31 11:43:18,
24,1058622429,우리정보네트웍스(주),문길영,분석,1132919439,86.82,87.307,0.64874 (100.64874),12 14,2014/03/31 09:20:46,
25,2068611905,(주)한포넷,이현우,분석,1132920603,86.82,87.307,0.64885 (100.64885),11 9,2014/03/28 08:34:36,
26,1148137654,(주)미동이엔씨,이병복,분석,1133016806,86.828,87.315,0.65740 (100.6574),3 6,2014/03/31 08:29:47,
27,2158690656,금성통신건설(주),윤영신,분석,1133029390,86.829,87.316,0.65851 (100.65851),9 10,2014/03/31 10:50:15,
28,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,1133122611,86.836,87.323,0.66679 (100.66679),11 8,2014/03/31 11:26:17,
29,5158108648,동서통신(주),박영하,분석,1133139490,86.837,87.324,0.66829 (100.66829),11 12,2014/03/31 09:42:06,
30,1148676763,유토피아정보기술(주),안종섭,분석,1133239680,86.845,87.332,0.67720 (100.6772),5 6,2014/03/28 16:49:08,
31,1098197140,(주)코맥스시큐리티,김종정,분석,1133353380,86.854,87.341,0.68730 (100.6873),3 14,2014/03/31 09:12:13,
32,2078155629,씨티아이앤아이(주),김덕제,분석,1133361919,86.854,87.341,0.68805 (100.68805),9 13,2014/03/31 11:16:29,
33,2178141893,주식회사대웅텔레콤,전진숙,분석,1133462550,86.862,87.349,0.69700 (100.697),12 2,2014/03/31 09:54:47,
34,2228130947,주식회사 하이원넷,정옥순,분석,1133488440,86.864,87.351,0.69930 (100.6993),13 1,2014/03/30 22:15:33,
35,1138163616,(주)윈포넷,권오언,분석,1133508710,86.866,87.353,0.70110 (100.7011),9 14,2014/03/27 13:05:34,
36,1208603362,(주)이지빌,도창득,분석,1133554000,86.869,87.356,0.70512 (100.70512),13 3,2014/03/28 10:12:45,
37,1238621388,주식회사 창우,이창우,분석,1133664030,86.877,87.365,0.71489 (100.71489),14 15,2014/03/31 08:04:29,
38,2178127061,주식회사 칸씨앤에스,황성주,분석,1133735760,86.883,87.37,0.72127 (100.72127),6 10,2014/03/31 09:43:08,
39,1188109785,주식회사 안세기술,이용안,분석,1133754000,86.884,87.372,0.72289 (100.72289),13 6,2014/03/28 14:49:26,
40,2248155532,주식회사 제이아이티,김은화,분석,1133875652,86.894,87.381,0.73370 (100.7337),6 5,2014/03/31 08:26:05,
41,4088119186,유한회사 광명이엔시,양경호,분석,1133888000,86.895,87.382,0.73479 (100.73479),4 2,2014/03/31 08:32:16,
42,2148687288,(주)포어링크,송기봉,분석,1133926300,86.898,87.385,0.73819 (100.73819),1 7,2014/03/31 11:13:34,
43,2148612657,한국전파기지국주식회사,장석하,분석,1133957821,86.9,87.387,0.74099 (100.74099),3 15,2014/03/28 10:53:12,
44,1078197085,(주)코어넷,소흥섭,분석,1134019730,86.905,87.392,0.74649 (100.74649),9 12,2014/03/31 10:02:06,
45,2148722924,주식회사 다음정보기술,김은선,분석,1134023108,86.905,87.392,0.74680 (100.7468),12 15,2014/03/27 17:57:12,
46,2041540082,도영정보통신,성귀자,분석,1134171690,86.916,87.404,0.76000 (100.76),9 10,2014/03/27 13:28:49,
