순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2078126444,(주)대영전설  [최종낙찰],김문영,분석,31915500,87.746,88.376,0.71999 (100.71999),10 14,2014/04/08 11:01:26,
2,1078199142,(주)하나엔티에스,오대영,분석,31916600,87.749,88.379,0.72346 (100.72346),2 9,2014/04/08 10:24:13,
3,2108108684,주식회사 대금이앤아이,김종우,분석,31917660,87.752,88.382,0.72681 (100.72681),7 11,2014/04/08 14:47:58,
4,1068669669,(주)일광통신,이병일,분석,31917790,87.752,88.383,0.72722 (100.72722),6 12,2014/04/09 10:59:04,
5,1138628948,주식회사 씨큐프라임,이승열,분석,31918511,87.754,88.385,0.72949 (100.72949),10 2,2014/04/09 10:35:12,
6,1068601053,(주)크로스젠,조효희,분석,31918670,87.754,88.385,0.73000 (100.73),6 10,2014/04/09 18:20:00,
7,2148619081,(주)유신테크,김용근,분석,31919240,87.756,88.387,0.73180 (100.7318),11 7,2014/04/09 15:04:10,
8,1088182120,(주) 포스콤 에스아이,양병기,분석,31919270,87.756,88.387,0.73189 (100.73189),12 7,2014/04/09 14:22:32,
9,1098160416,(주)용진정보통신,도용석,분석,31919303,87.756,88.387,0.73199 (100.73199),3 2,2014/04/08 14:19:19,
10,1068602969,케이티아이시시 주식회사,문종배,분석,31920470,87.759,88.39,0.73568 (100.73568),9 4,2014/04/08 11:51:20,
11,1048120291,청음통신 주식회사,임광희,분석,31923100,87.767,88.397,0.74398 (100.74398),1 9,2014/04/10 09:41:39,
12,2028158261,(주)수화정보통신,김승균,분석,31924000,87.769,88.4,0.74682 (100.74682),11 12,2014/04/09 09:32:19,
13,1058173369,(주)신한개발,이종순,분석,31924460,87.77,88.401,0.74827 (100.74827),4 1,2014/04/09 11:48:18,
14,2158611006,(주)대경네트워크,이상국,분석,31925600,87.773,88.404,0.75187 (100.75187),7 1,2014/04/09 09:12:23,
15,2128151509,한선전자통신(주),박일권,분석,31926592,87.776,88.407,0.75500 (100.755),13 9,2014/04/10 09:44:04,
16,2158690656,금성통신건설(주),윤영신,분석,31927650,87.779,88.41,0.75834 (100.75834),10 1,2014/04/09 09:25:02,
17,1098160833,(주)포트론,곽정례,분석,31932929,87.794,88.425,0.77500 (100.775),10 2,2014/04/10 08:59:04,
18,2108173598,동우정보통신(주),권영옥,분석,31936800,87.804,88.435,0.78721 (100.78721),5 10,2014/04/08 22:08:07,
19,2011497895,정우이앤씨,유동환,분석,31941250,87.816,88.448,0.80126 (100.80126),11 2,2014/04/08 13:44:37,
20,1138663611,주식회사 엠브이씨앤에스,오남림,분석,31943440,87.822,88.454,0.80817 (100.80817),3 9,2014/04/10 09:23:19,
21,1058670315,주식회사 티엠엔에스,김진도,분석,31945737,87.829,88.46,0.81542 (100.81542),2 5,2014/04/08 11:26:49,
22,1198632979,성민전기 주식회사,김미영,분석,31947150,87.833,88.464,0.81987 (100.81987),15 5,2014/04/10 00:09:36,
23,1058168298,이화통신(주),이선행,분석,31952500,87.847,88.479,0.83676 (100.83676),12 3,2014/04/08 10:04:02,
24,2108168251,풀무엔지니어링주식회사,황윤상,분석,31957646,87.861,88.493,0.85300 (100.853),13 2,2014/04/08 22:36:25,
25,2048602074,주식회사하이원텔레콤,이은순,분석,31958090,87.863,88.494,0.85440 (100.8544),6 7,2014/04/10 09:32:48,
26,1068679911,(주)효성정보통신,김도건,분석,31958200,87.863,88.495,0.85475 (100.85475),14 15,2014/04/09 08:07:28,
27,4098163161,(주)동우커뮤니케이션,송준성,분석,31958510,87.864,88.495,0.85572 (100.85572),14 2,2014/04/08 13:13:27,
28,1048159651,(주)성우음향정보통신,송민자,분석,31960814,87.87,88.502,0.86300 (100.863),1 2,2014/04/08 17:24:47,
29,2140562973,대산정보통신공사,오도균,분석,31964415,87.88,88.512,0.87436 (100.87436),11 12,2014/04/08 16:52:07,
30,2066762193,보성통신,문용권,분석,31964934,87.882,88.513,0.87600 (100.876),3 8,2014/04/09 09:06:53,
31,1148606684,금화전설(주),김종영,분석,31966260,87.885,88.517,0.88018 (100.88018),3 11,2014/04/10 09:15:45,
32,1178142651,주식회사 조은미디어,조태수,분석,31967460,87.888,88.52,0.88397 (100.88397),6 5,2014/04/10 09:23:36,
33,2068179706,(주)씨엠유니버샬,전재용,분석,31968160,87.89,88.522,0.88618 (100.88618),15 13,2014/04/10 07:55:56,
34,2148105563,(주)인성이엔씨,김규만,분석,31968578,87.892,88.523,0.88750 (100.8875),1 8,2014/04/09 08:58:57,
35,2098133432,(주)가람씨앤씨,임상기,분석,31969343,87.894,88.525,0.88991 (100.88991),15 14,2014/04/09 09:21:52,
36,2128180192,(주)에스포스텔레콤,이상수,분석,31969400,87.894,88.526,0.89009 (100.89009),1 2,2014/04/08 11:21:00,
37,2148612657,한국전파기지국주식회사,장석하,분석,31971587,87.9,88.532,0.89699 (100.89699),9 14,2014/04/08 15:20:20,
38,1058153698,진우산전(주),정진태,분석,31972474,87.902,88.534,0.89979 (100.89979),8 4,2014/04/08 14:24:28,
39,1078677070,씨지에스아이티(주),최규식,분석,31977890,87.917,88.549,0.91688 (100.91688),15 9,2014/04/10 09:24:02,
40,2158754394,씨스존 주식회사,정찬원,분석,31979731,87.922,88.554,0.92269 (100.92269),12 1,2014/04/09 16:55:20,
41,2188117964,(주)투윈스컴,박성하,분석,31981880,87.928,88.56,0.92948 (100.92948),14 3,2014/04/10 07:06:30,
42,1098120807,(주)케이비에스비즈니스,박갑진,분석,31984545,87.935,88.567,0.93789 (100.93789),5 14,2014/04/10 07:56:29,
43,1078626760,두인정보통신(주),안병배,분석,31986292,87.94,88.572,0.94340 (100.9434),11 1,2014/04/09 11:07:17,
44,2078148017,(주)명신시스템,노근식,분석,31987900,87.945,88.577,0.94847 (100.94847),15 14,2014/04/09 09:09:28,
45,2148731175,씨케이링크(주),최형수,분석,31989143,87.948,88.58,0.95240 (100.9524),10 5,2014/04/08 10:12:14,
46,2208658565,주식회사 주인정보시스템,김근호,분석,31992000,87.956,88.588,0.96141 (100.96141),10 3,2014/04/10 08:50:54,
47,2148639466,(주)동방데이타테크놀러지,하영재,분석,31993000,87.959,88.591,0.96457 (100.96457),12 10,2014/04/09 11:52:11,
48,1068648679,(주)지앤에스일렉트로닉스,강병우,분석,31996304,87.968,88.6,0.97500 (100.975),15 12,2014/04/10 09:22:11,
49,1128148359,(주)펜타콤씨엔씨,최상록,분석,31998648,87.974,88.607,0.98239 (100.98239),11 7,2014/04/09 16:33:23,
50,1148164393,대영유비텍 주식회사,조근환,분석,32003000,87.986,88.619,0.99613 (100.99613),4 9,2014/04/10 10:15:28,
