순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198191309,용진하이테크에너지 주식회사  [최종낙찰],김진석,분석,15253300,87.746,87.662,-0.09386 (99.90614),11 2,2014/03/13 09:22:21,
2,1138141456,(주)나우아이앤씨,안남훈,분석,15253440,87.747,87.663,-0.09295 (99.90705),4 2,2014/03/11 15:23:05,
3,1188111020,한영정보통신(주),박대서,분석,15253520,87.748,87.663,-0.09242 (99.90758),4 2,2014/03/12 14:31:43,
4,1188117816,(주)영원정보통신,전춘식,분석,15253710,87.749,87.665,-0.09118 (99.90882),14 7,2014/03/11 14:00:06,
5,2158768281,태일정보시스템(주),이미자,분석,15254000,87.75,87.666,-0.08928 (99.91072),5 10,2014/03/12 15:18:18,
6,1088182120,(주) 포스콤 에스아이,양병기,분석,15254170,87.751,87.667,-0.08817 (99.91183),5 9,2014/03/12 16:19:16,
7,2290162579,우성전기통신,박노선,분석,15254653,87.754,87.67,-0.08500 (99.915),13 12,2014/03/10 15:45:44,
8,1098197193,신화아이에스(주),신명철,분석,15255040,87.756,87.672,-0.08247 (99.91753),8 14,2014/03/11 10:00:06,
9,2148724941,한빛시스템주식회사,윤명호,분석,15255280,87.758,87.674,-0.08090 (99.9191),3 13,2014/03/12 16:32:26,
10,2098122288,하나로넷주식회사,이 오,분석,15255493,87.759,87.675,-0.07950 (99.9205),8 2,2014/03/12 15:54:45,
11,2158601380,세계정보시스템(주),최용이,분석,15255690,87.76,87.676,-0.07821 (99.92179),15 13,2014/03/12 09:46:43,
12,1018642326,한우이앤에스(주),변준석,분석,15255800,87.761,87.677,-0.07749 (99.92251),8 4,2014/03/12 14:23:08,
13,1068128718,서광통신 주식회사,최경석,분석,15256633,87.766,87.681,-0.07203 (99.92797),6 7,2014/03/12 17:55:15,
14,1060994599,동화전자통신,안 영 선,분석,15257190,87.769,87.685,-0.06838 (99.93162),7 9,2014/03/11 07:18:54,
15,2158611006,(주)대경네트워크,이상국,분석,15257230,87.769,87.685,-0.06812 (99.93188),9 13,2014/03/12 09:25:16,
16,2128142640,팍스코이앤아이(주),송기민,분석,15257615,87.771,87.687,-0.06560 (99.9344),4 9,2014/03/12 13:46:41,
17,1188114764,(주)세빛전자통신,이상호,분석,15257760,87.772,87.688,-0.06465 (99.93535),10 2,2014/03/12 09:01:50,
18,1108174749,유프로시스(주),김종본,분석,15258100,87.774,87.69,-0.06242 (99.93758),10 3,2014/03/12 09:46:42,
19,1098613335,(주)준영시스템,임요웅,분석,15258300,87.775,87.691,-0.06111 (99.93889),5 13,2014/03/07 10:59:53,
20,1198174315,주식회사 다솜이엔씨,송인주,분석,15258510,87.776,87.692,-0.05974 (99.94026),7 11,2014/03/11 14:29:06,
21,1048610901,이룸유비쿼터스주식회사,김광수,분석,15258860,87.778,87.694,-0.05745 (99.94255),10 3,2014/03/13 07:54:56,
22,1018622432,(주)멕텔레콤,어연,분석,15259157,87.78,87.696,-0.05550 (99.9445),3 7,2014/03/12 09:17:57,
23,1068184554,(주)송화전기통신,고진홍,분석,15259630,87.783,87.699,-0.05240 (99.9476),11 1,2014/03/11 10:05:52,
24,2068614692,주식회사 조이 앤 바투,김양동,분석,15260280,87.787,87.702,-0.04815 (99.95185),14 6,2014/03/12 18:11:35,
25,2118749225,주식회사 비트엔,한 영일,분석,15260390,87.787,87.703,-0.04743 (99.95257),2 5,2014/03/13 07:56:07,
26,2068111894,(주)아파트피아,곽복동,분석,15261080,87.791,87.707,-0.04291 (99.95709),11 6,2014/03/10 09:29:01,
27,6058166688,(주)세계아이티씨,김황기,분석,15261295,87.792,87.708,-0.04150 (99.9585),2 5,2014/03/12 17:49:30,
28,1178113423,주식회사 씨제이헬로비전,김진석,분석,15261314,87.792,87.708,-0.04137 (99.95863),4 15,2014/03/10 08:41:48,
29,1198173261,(주)현대네트웍기술,조성익,분석,15261520,87.794,87.709,-0.04002 (99.95998),14 5,2014/03/13 09:07:56,
30,2208609574,(주)파워유지콤,이강진,분석,15261790,87.795,87.711,-0.03826 (99.96174),1 9,2014/03/12 13:03:29,
31,1013899212,현대아이텍,김청호,분석,15262000,87.796,87.712,-0.03688 (99.96312),10 2,2014/03/11 09:51:55,
32,2170477672,한국A/V산업,이재숙,분석,15262980,87.802,87.718,-0.03046 (99.96954),15 11,2014/03/13 08:28:43,
32,2118774990,(주)제이에프텍,김중규,분석,15262980,87.802,87.718,-0.03046 (99.96954),9 10,2014/03/12 15:49:26,
34,1018126108,(주)일능,정운겸,분석,15263440,87.805,87.72,-0.02745 (99.97255),6 11,2014/03/11 09:10:24,
35,2098130809,(주)엔트립,최종국,분석,15264120,87.809,87.724,-0.02299 (99.97701),7 2,2014/03/06 14:19:08,
