순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058622808,상무텔레콤 주식회사  [최종낙찰],한승열,분석,24587744,87.751,87.067,-0.77260 (99.2274),7 1,2014/07/09 13:14:27,
2,2208180951,엘지정보기술(주),엄태원,분석,24589825,87.758,87.074,-0.76421 (99.23579),9 10,2014/07/08 15:04:00,
3,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,24591970,87.766,87.082,-0.75555 (99.24445),3 2,2014/07/08 09:19:38,
4,1078143707,(주)신창전기,홍성수,분석,24595250,87.778,87.093,-0.74231 (99.25769),13 8,2014/07/09 09:14:58,
5,2208660663,주식회사 데이타렉스,김정국,분석,24599019,87.791,87.107,-0.72710 (99.2729),5 10,2014/07/07 18:01:28,
6,1138630143,주식회사일하유비넷,박상규,분석,24600600,87.797,87.112,-0.72072 (99.27928),11 9,2014/07/04 14:43:05,
7,1138604679,(주) 투데이게이트,이민자,분석,24602180,87.802,87.118,-0.71435 (99.28565),13 6,2014/07/07 08:52:00,
8,2037683508,우리통신네트워크,김만수,분석,24602430,87.803,87.119,-0.71334 (99.28666),3 8,2014/07/05 18:24:40,
9,2148612657,한국전파기지국주식회사,장석하,분석,24607042,87.82,87.135,-0.69473 (99.30527),3 2,2014/07/08 16:16:09,
10,1138191825,유경 주식회사,윤성호,분석,24607380,87.821,87.136,-0.69336 (99.30664),8 14,2014/07/09 11:16:06,
11,1138111990,한경기전(주),박태용,분석,24608040,87.823,87.138,-0.69070 (99.3093),8 7,2014/07/09 08:23:00,
12,1148600716,유티모스트아이엔에스(주),박흥태,분석,24614500,87.846,87.161,-0.66463 (99.33537),12 11,2014/07/08 08:52:07,
13,1058622531,건웅신호산전(주),박정현,분석,24614510,87.846,87.161,-0.66459 (99.33541),5 4,2014/07/08 09:16:32,
14,2098133373,주식회사 씨스넷,이명재,분석,24614628,87.847,87.162,-0.66411 (99.33589),14 13,2014/07/07 11:19:34,
15,2118645407,흥일정보통신(주),정본영,분석,24618490,87.861,87.175,-0.64853 (99.35147),12 2,2014/07/08 09:24:54,
16,1058760978,주식회사 씨유아이앤티,오재명,분석,24621050,87.87,87.185,-0.63819 (99.36181),4 3,2014/07/08 10:11:02,
17,1148639981,(주)태영에스엔에스,박태건,분석,24621400,87.871,87.186,-0.63678 (99.36322),9 3,2014/07/07 15:08:44,
18,2148772161,주식회사 비에스아이시스템,박해용,분석,24622287,87.874,87.189,-0.63320 (99.3668),10 8,2014/07/09 09:47:35,
19,1090185322,주영시스템,임채열,분석,24623450,87.878,87.193,-0.62851 (99.37149),2 5,2014/07/07 17:04:53,
20,1098166803,아이엔씨통신(주),곽준철,분석,24626590,87.89,87.204,-0.61584 (99.38416),7 2,2014/07/09 08:41:33,
21,1098150316,(주)건우통신,손춘수,분석,24626840,87.89,87.205,-0.61483 (99.38517),7 1,2014/07/08 17:06:16,
22,1188110211,(주)텔레텍코리아,윤광수,분석,24626970,87.891,87.205,-0.61430 (99.3857),13 10,2014/07/04 17:44:14,
23,1198195493,주식회사 인텍하우징,심인석,분석,24627219,87.892,87.206,-0.61330 (99.3867),6 7,2014/07/04 17:42:08,
24,1138184945,에스엠티정보기술(주),이묵희,분석,24627327,87.892,87.207,-0.61286 (99.38714),2 5,2014/07/04 15:22:12,
25,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,24627400,87.892,87.207,-0.61257 (99.38743),6 1,2014/07/08 11:17:28,
26,1078162422,유비시스템컴 주식회사,양승원,분석,24629640,87.9,87.215,-0.60353 (99.39647),14 8,2014/07/08 22:55:07,
27,1138145530,송림기술주식회사,채동훈,분석,24629854,87.901,87.216,-0.60266 (99.39734),9 12,2014/07/07 09:55:22,
28,1108179327,(주) 유엘네트웍스,정재순,분석,24630370,87.903,87.218,-0.60058 (99.39942),10 15,2014/07/08 09:22:34,
29,2158602337,지엔네텔(주),고시영,분석,24634600,87.918,87.233,-0.58351 (99.41649),8 11,2014/07/09 11:23:45,
30,1098195410,(주)신성글로벌네트워크,홍우석,분석,24634924,87.919,87.234,-0.58220 (99.4178),6 13,2014/07/07 11:43:43,
31,1068180183,보람정보통신서비스(주),안창진,분석,24638200,87.931,87.245,-0.56898 (99.43102),3 15,2014/07/07 09:19:05,
32,2038164674,(주)컴버스테크,이돈원,분석,24638570,87.932,87.247,-0.56749 (99.43251),10 6,2014/07/04 14:51:37,
33,2011497895,정우이앤씨,유동환,분석,24643810,87.951,87.265,-0.54634 (99.45366),7 8,2014/07/04 15:16:05,
34,2048626080,주식회사 엘제이이엔지,임성희,분석,24644522,87.954,87.268,-0.54347 (99.45653),13 12,2014/07/08 18:24:47,
35,1078640952,(주)바비젼,이주일,분석,24645500,87.957,87.271,-0.53952 (99.46048),5 1,2014/07/09 09:06:01,
36,2068611905,(주)한포넷,이현우,분석,24646145,87.959,87.273,-0.53692 (99.46308),6 7,2014/07/07 09:50:25,
37,1098153822,서울텔엔지니어링(주),정영철,분석,24651097,87.977,87.291,-0.51693 (99.48307),12 1,2014/07/07 09:38:58,
38,2148687288,(주)포어링크,송기봉,분석,24651350,87.978,87.292,-0.51591 (99.48409),3 4,2014/07/08 17:07:03,
39,2098124011,(주)주암전기통신,정한석,분석,24652467,87.982,87.296,-0.51141 (99.48859),9 11,2014/07/07 12:46:35,
40,1088154468,(주)이젠정보통신,이동필,분석,24652497,87.982,87.296,-0.51128 (99.48872),13 14,2014/07/07 16:20:38,
41,2258115381,(주)인하통신,이춘범,분석,24652700,87.983,87.297,-0.51047 (99.48953),3 11,2014/07/07 09:49:10,
42,1148633973,트라이정보통신(주),김기현,분석,24652760,87.983,87.297,-0.51022 (99.48978),15 5,2014/07/08 17:44:19,
43,2168107645,(주)한신기전통신,한후수,분석,24653480,87.986,87.299,-0.50732 (99.49268),13 6,2014/07/07 22:36:09,
44,1018651785,주식회사 청심아이티,김재균,분석,24653750,87.986,87.3,-0.50623 (99.49377),1 14,2014/07/09 08:56:01,
45,1058606899,이화티티씨(주),이선정,분석,24654240,87.988,87.302,-0.50425 (99.49575),9 10,2014/07/07 09:58:12,
46,1198635243,(주)다룸정보기술,이혜경,분석,24655292,87.992,87.306,-0.50001 (99.49999),2 3,2014/07/04 14:43:19,
46,1248177371,디비비전(주),이영달,분석,24655292,87.992,87.306,-0.50001 (99.49999),5 12,2014/07/07 09:48:44,
48,1108131416,중앙하이텔 주식회사,김광헌,분석,24655940,87.994,87.308,-0.49739 (99.50261),9 1,2014/07/09 09:19:36,
49,1078155407,(주)윤익계전,안용준,분석,24657400,87.999,87.313,-0.49150 (99.5085),1 5,2014/07/04 18:40:31,
50,1208147588,서현정보통신(주),배상만,분석,24659140,88.006,87.319,-0.48448 (99.51552),12 13,2014/07/07 10:53:26,
51,2068672464,주식회사 이원테크서비스,이동욱,분석,24660060,88.009,87.323,-0.48076 (99.51924),15 14,2014/07/08 14:08:32,
52,4118143703,주식회사 용천전력,이용천,분석,24662160,88.016,87.33,-0.47229 (99.52771),1 13,2014/07/08 15:30:32,
53,1138163445,주식회사 삼도통신,이정경,분석,24662600,88.018,87.332,-0.47051 (99.52949),6 12,2014/07/07 16:21:56,
54,1058106123,(주)나우스넷,오승탁,분석,24667400,88.035,87.349,-0.45114 (99.54886),13 14,2014/07/09 09:10:09,
55,2148665931,(주)프라임디지탈네트웍스,안진호,분석,24670480,88.046,87.36,-0.43871 (99.56129),9 6,2014/07/07 17:14:13,
56,1108177348,주식회사 씨엠디코리아,최석준,분석,24671310,88.049,87.362,-0.43536 (99.56464),12 11,2014/07/09 10:38:40,
57,4108607408,주식회사 천운정보통신,김복중,분석,24672600,88.054,87.367,-0.43016 (99.56984),14 2,2014/07/08 09:34:52,
58,3052148506,오알커뮤니케이션,이호진,분석,24673850,88.058,87.371,-0.42511 (99.57489),13 14,2014/07/08 17:10:59,
59,2158189983,주식회사아이티벨리,김기운,분석,24674000,88.059,87.372,-0.42451 (99.57549),15 12,2014/07/08 09:20:44,
