순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1138185890,(주)두손씨에스티  [최종낙찰],최수경,분석,39047100,87.752,88.433,0.78510 (100.7851),2 7,2014/12/05 13:03:05,
2,1198678994,(주)제이티통신,이정태,분석,39047600,87.753,88.435,0.78639 (100.78639),15 1,2014/12/08 09:22:49,
3,2108174210,모던정보통신 주식회사,김홍두,분석,39052120,87.763,88.445,0.79806 (100.79806),14 6,2014/12/08 23:43:35,
4,1088159691,(주)다우텔레콤,이영순,분석,39057480,87.775,88.457,0.81189 (100.81189),9 10,2014/12/08 16:01:29,
5,2148734721,(주)다모아테크,장용일,분석,39063090,87.788,88.47,0.82637 (100.82637),3 9,2014/12/08 10:12:29,
6,2078129117,경우전기(주),김한정,분석,39067420,87.798,88.479,0.83755 (100.83755),12 13,2014/12/09 09:31:52,
7,1108143208,한국통신인터넷기술(주),이민수,분석,39069570,87.803,88.484,0.84310 (100.8431),4 2,2014/12/05 10:30:28,
8,1148164393,대영유비텍 주식회사,조근환,분석,39071000,87.806,88.488,0.84679 (100.84679),2 4,2014/12/08 17:49:25,
9,1088198146,주식회사 휴먼아이티씨,장영미,분석,39071270,87.806,88.488,0.84749 (100.84749),8 2,2014/12/05 08:55:54,
10,2188117964,(주)투윈스컴,박성하,분석,39073010,87.81,88.492,0.85198 (100.85198),13 15,2014/12/08 10:10:01,
11,1018144159,주식회사 넥선,박민호,분석,39074141,87.813,88.495,0.85490 (100.8549),2 1,2014/12/05 15:23:46,
12,1148604459,성전정보기술(주),배준호,분석,39075149,87.815,88.497,0.85750 (100.8575),5 3,2014/12/05 16:45:11,
13,1198604089,(주)더블유앤이케이,김수빈,분석,39077620,87.821,88.503,0.86388 (100.86388),3 10,2014/12/04 10:23:48,
14,1058173369,(주)신한개발,이종순,분석,39079600,87.825,88.507,0.86899 (100.86899),3 6,2014/12/04 16:22:41,
15,1088190595,(주)성동인더스,홍성원,분석,39084760,87.837,88.519,0.88230 (100.8823),6 14,2014/12/08 09:23:16,
16,4108607408,주식회사 천운정보통신,김복중,분석,39085900,87.839,88.521,0.88525 (100.88525),12 15,2014/12/08 10:12:35,
17,1058622531,건웅신호산전(주),박정현,분석,39090180,87.849,88.531,0.89629 (100.89629),8 15,2014/12/08 09:29:48,
18,1208166080,(주)기산텔레콤,박병기,분석,39092460,87.854,88.536,0.90218 (100.90218),9 6,2014/12/08 13:47:51,
19,2128180192,(주)에스포스텔레콤,이상수,분석,39097400,87.865,88.547,0.91493 (100.91493),2 14,2014/12/08 08:46:57,
20,1138135425,(주)뉴넷팝,이경택,분석,39097770,87.866,88.548,0.91589 (100.91589),14 12,2014/12/08 10:44:09,
21,1068152810,주식회사 보성엔지니어링,박광신,분석,39098860,87.868,88.551,0.91870 (100.9187),13 12,2014/12/09 09:15:34,
22,2188114856,서교정보통신(주),김기설,분석,39099360,87.869,88.552,0.91999 (100.91999),6 4,2014/12/09 08:59:29,
23,1198655462,지티에스솔루션즈 주식회사,김민수,분석,39100840,87.873,88.555,0.92381 (100.92381),4 7,2014/12/09 08:10:57,
24,2208624819,(주)종성테크,임성규,분석,39107400,87.888,88.57,0.94074 (100.94074),11 6,2014/12/04 16:01:57,
25,1138151895,주식회사 온리정보통신,김서규,분석,39110443,87.894,88.577,0.94860 (100.9486),13 12,2014/12/08 18:10:58,
26,2078149729,주식회사 지앤에스기술,문창수,분석,39119442,87.915,88.597,0.97182 (100.97182),14 7,2014/12/09 09:06:03,
27,2128142640,팍스코이앤아이(주),송기민,분석,39121400,87.919,88.602,0.97688 (100.97688),6 12,2014/12/08 09:09:23,
28,2208602950,(주)세연텔레콤,홍성일,분석,39122180,87.921,88.603,0.97889 (100.97889),3 2,2014/12/08 08:25:09,
29,1298119624,우일계전공업 주식회사,백노현,분석,39122820,87.922,88.605,0.98054 (100.98054),2 12,2014/12/08 18:55:32,
30,2028136990,(주)무궁화전자,이효형,분석,39123000,87.923,88.605,0.98101 (100.98101),6 3,2014/12/05 19:00:33,
31,1198118405,우광기전(주),이기진,분석,39126000,87.929,88.612,0.98875 (100.98875),7 8,2014/12/09 08:54:11,
32,1078715052,(주)에이스씨씨텍,신현종,분석,39129300,87.937,88.62,0.99727 (100.99727),13 6,2014/12/04 11:06:57,
33,1018662695,주식회사 메가시스템,김대석,분석,39131751,87.942,88.625,1.00359 (101.00359),15 8,2014/12/08 09:55:42,
34,1018116968,(주)넥슨정보통신,신양인,분석,39132250,87.943,88.626,1.00488 (101.00488),11 3,2014/12/05 10:12:40,
35,1178152009,동아신호주식회사,최종수,분석,39135000,87.95,88.632,1.01198 (101.01198),7 3,2014/12/08 15:29:26,
36,1058714080,(주) 한일이앤에스,박완교,분석,39135277,87.95,88.633,1.01270 (101.0127),15 6,2014/12/05 16:20:16,
37,2108170441,주식회사 에이원아이티,김진성,분석,39135626,87.951,88.634,1.01360 (101.0136),11 6,2014/12/08 20:28:57,
38,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,39137920,87.956,88.639,1.01952 (101.01952),11 13,2014/12/05 14:04:58,
39,2188120741,케이씨티정보통신(주),백형은,분석,39138460,87.957,88.64,1.02091 (101.02091),3 14,2014/12/09 08:52:00,
40,5048133604,(주)다온네트웍스,김진환,분석,39140369,87.962,88.645,1.02584 (101.02584),13 4,2014/12/08 14:10:54,
41,1138622662,퍼스트아이앤씨 주식회사,이상홍,분석,39151500,87.987,88.67,1.05457 (101.05457),6 9,2014/12/08 11:11:26,
42,2158171237,(주)모빌텍,오승환,분석,39151588,87.987,88.67,1.05480 (101.0548),13 8,2014/12/08 09:25:56,
43,2058140829,원앤원산업개발(주),배애순,분석,39153159,87.99,88.674,1.05885 (101.05885),4 9,2014/12/08 16:41:00,
44,1180217524,아이디일렉콤,송효양,분석,39153300,87.991,88.674,1.05921 (101.05921),11 7,2014/12/08 21:32:05,
45,1178152085,대원미디어통신(주),이무기,분석,39157245,88.0,88.683,1.06940 (101.0694),13 9,2014/12/05 13:14:17,
46,1058746506,(주)파워일렉,이정림,분석,39159690,88.005,88.688,1.07571 (101.07571),5 14,2014/12/08 08:50:12,
47,1078166753,(주)태림이텍,양춘주,분석,39160650,88.007,88.691,1.07819 (101.07819),7 12,2014/12/09 09:35:05,
48,2078155629,씨티아이앤아이(주),김덕제,분석,39161669,88.01,88.693,1.08082 (101.08082),15 12,2014/12/09 08:41:09,
49,1128126393,주식회사 승도이엔씨,신종성,분석,39166400,88.02,88.704,1.09303 (101.09303),1 14,2014/12/08 10:43:25,
50,1048120291,청음통신 주식회사,임광희,분석,39167800,88.023,88.707,1.09664 (101.09664),11 3,2014/12/08 18:25:03,
51,1188109975,(주)부광네트워크,박경진,분석,39168132,88.024,88.708,1.09750 (101.0975),1 9,2014/12/08 11:25:19,
52,1208168171,성호아이피오(주),민문기,분석,39172800,88.035,88.718,1.10955 (101.10955),4 5,2014/12/05 09:30:39,
53,2048644318,에스엘통신주식회사,이찬희,분석,39174795,88.039,88.723,1.11470 (101.1147),8 2,2014/12/08 17:37:02,
54,1128148359,(주)펜타콤씨엔씨,최상록,분석,39175066,88.04,88.723,1.11540 (101.1154),8 3,2014/12/05 15:47:44,
55,1138636870,주식회사 나우시스템,이종한,분석,39177500,88.045,88.729,1.12168 (101.12168),6 8,2014/12/08 09:03:39,
56,1101185132,메이폴정보통신,박용진,분석,39179135,88.049,88.732,1.12590 (101.1259),12 1,2014/12/08 11:57:37,
57,2101135738,진영ENC,조근호,분석,39182466,88.056,88.74,1.13450 (101.1345),5 3,2014/12/08 10:52:16,
58,2068625883,주식회사 누리제어시스템,박상진,분석,39185991,88.064,88.748,1.14359 (101.14359),9 3,2014/12/08 10:13:58,
59,1078156371,아주전자시스템(주),이재훈,분석,39187500,88.068,88.751,1.14749 (101.14749),2 5,2014/12/04 10:07:02,
60,1058619564,주식회사 다상테크,김춘기,분석,39189751,88.073,88.756,1.15330 (101.1533),6 15,2014/12/04 10:35:46,
61,1058186995,부원동력(주),이병의,분석,39189866,88.073,88.757,1.15360 (101.1536),1 11,2014/12/08 19:15:51,
62,2048174990,주식회사 기가네트워크,김병수,분석,39190207,88.074,88.757,1.15448 (101.15448),5 2,2014/12/05 16:21:21,
63,2158769714,주식회사 누리엔에스,박봉기,분석,39190331,88.074,88.758,1.15480 (101.1548),3 9,2014/12/05 18:49:32,
64,2078110694,범한기공 주식회사,한용길,분석,39193433,88.081,88.765,1.16280 (101.1628),7 5,2014/12/09 08:36:17,
65,1138642426,(주)제이에스인컴,김종성,분석,39193740,88.082,88.766,1.16359 (101.16359),1 2,2014/12/08 14:56:46,
66,2068164028,주식회사 이지아이앤씨,오장은,분석,39194500,88.083,88.767,1.16556 (101.16556),9 12,2014/12/08 17:43:21,
67,2148668087,주식회사 네오티스,이운학,분석,39197500,88.09,88.774,1.17330 (101.1733),12 13,2014/12/05 17:49:27,
68,1138667112,주식회사열방텔레콤,정근용,분석,39197614,88.09,88.774,1.17359 (101.17359),14 15,2014/12/09 09:42:08,
69,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,39197700,88.091,88.774,1.17382 (101.17382),4 5,2014/12/08 16:15:16,
70,1138145530,송림기술주식회사,채동훈,분석,39200392,88.097,88.781,1.18076 (101.18076),6 12,2014/12/08 20:30:09,
71,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,39201060,88.098,88.782,1.18249 (101.18249),9 7,2014/12/08 08:13:25,
72,1078197386,(주)아리네트웍스,성동식,분석,39205363,88.108,88.792,1.19360 (101.1936),1 11,2014/12/05 09:42:11,
73,2048620126,(주)상부사종합건설,이상만,분석,39208710,88.115,88.799,1.20223 (101.20223),11 4,2014/12/08 23:25:01,
74,1198653668,에코아이넷(주),박은희,분석,39209237,88.116,88.801,1.20359 (101.20359),3 7,2014/12/05 10:19:35,
75,2158690656,금성통신건설(주),윤영신,분석,39210890,88.12,88.804,1.20786 (101.20786),11 14,2014/12/09 08:29:48,
76,1058797140,대성전기통신 주식회사,김영옥,분석,39212570,88.124,88.808,1.21220 (101.2122),14 4,2014/12/07 22:08:12,
77,2148770450,주식회사 아리시스,이대섭,분석,39213073,88.125,88.809,1.21350 (101.2135),1 6,2014/12/08 08:51:06,
78,1068175448,(주)실로정보시스템,조형우,분석,39213111,88.125,88.809,1.21359 (101.21359),7 10,2014/12/08 16:43:49,
79,1198605337,(주)신한이엔아이,유순자,분석,39219520,88.14,88.824,1.23014 (101.23014),11 5,2014/12/07 17:46:48,
80,1180673427,한마음정보시스템,정인숙,분석,39221295,88.144,88.828,1.23472 (101.23472),5 1,2014/12/08 09:45:44,
81,1108175113,이에스콘트롤스 (주),김영준,분석,39225161,88.152,88.837,1.24470 (101.2447),3 1,2014/12/09 09:14:48,
82,1078713433,(주)스마트게이트,김민우,분석,39236318,88.177,88.862,1.27349 (101.27349),8 7,2014/12/08 09:16:01,
83,2098143997,(주)뉴비텔레콤,박종관,분석,39236822,88.178,88.863,1.27479 (101.27479),2 1,2014/12/08 10:19:40,
84,1168148405,대한엔지니어링(주),김영,분석,39251200,88.211,88.896,1.31191 (101.31191),3 13,2014/12/09 09:06:28,
85,2098141039,(주)벨에어테크,최트로이,분석,39251816,88.212,88.897,1.31350 (101.3135),10 8,2014/12/08 09:05:32,
86,1018105457,株式會社 南海電機,박인태,분석,39265841,88.244,88.929,1.34970 (101.3497),3 7,2014/12/08 10:13:36,
87,1058168298,이화통신(주),이선행,분석,39269100,88.251,88.936,1.35811 (101.35811),14 13,2014/12/05 17:46:12,
88,1068619761,(주) 한걸음정보통신,정진원,분석,39274557,88.263,88.949,1.37219 (101.37219),7 10,2014/12/08 08:57:27,
89,2068600198,비씨에스텍 주식회사,허승,분석,39276147,88.267,88.952,1.37630 (101.3763),11 5,2014/12/09 09:30:56,
90,1168147309,문엔지니어링(주),문헌일,분석,39286800,88.291,88.976,1.40379 (101.40379),1 11,2014/12/08 14:10:48,
91,1198632979,성민전기 주식회사,김미영,분석,39308450,88.339,89.025,1.45967 (101.45967),13 3,2014/12/08 22:39:33,
92,1248106672,(주)데스코,이상혁,분석,39318240,88.361,89.047,1.48494 (101.48494),7 3,2014/12/08 09:54:02,
93,1198175027,(주)케이웍스,김영주,분석,39323041,88.372,89.058,1.49734 (101.49734),3 11,2014/12/08 09:14:40,
94,2108157604,주식회사 시울이엔지,김미숙,분석,39330474,88.389,89.075,1.51652 (101.51652),3 5,2014/12/08 18:21:35,
95,2158665588,(주)지준시스템,김동현,분석,39341157,88.413,89.099,1.54410 (101.5441),3 7,2014/12/08 13:48:13,
96,1308613417,삼영에이아이씨(주),김정년,분석,39369000,88.475,89.162,1.61596 (101.61596),5 7,2014/12/07 19:06:54,
97,2148632162,신영전자통신(주),김성식,분석,39407440,88.562,89.249,1.71518 (101.71518),1 2,2014/12/05 16:57:00,
