순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2200299232,한빛데이타통신  [최종낙찰],이광수,분석,28138490,87.746,87.168,-0.65711 (99.34289),7 2,2016/07/06 10:26:43,
2,1098155422,창공정보통신(주),김배명,분석,28138660,87.746,87.168,-0.65651 (99.34349),15 4,2016/07/06 14:21:50,
3,1178175429,주식회사 아이씨스템,서현권,분석,28138661,87.746,87.168,-0.65651 (99.34349),10 15,2016/07/06 09:16:20,
4,1138658082,주식회사 트랜지네트웍스,방유식,분석,28139314,87.748,87.17,-0.65420 (99.3458),12 14,2016/07/05 16:35:37,
5,1198678994,(주)제이티통신,이정태,분석,28139700,87.749,87.172,-0.65284 (99.34716),9 11,2016/07/07 09:37:36,
6,1088182120,(주) 포스콤 에스아이,양병기,분석,28141000,87.753,87.176,-0.64825 (99.35175),7 9,2016/07/06 15:02:03,
7,2158184144,주영건설 주식회사,서봉원,분석,28141155,87.754,87.176,-0.64770 (99.3523),13 12,2016/07/06 10:09:48,
8,1058645188,(주)삼구정보통신,장원기,분석,28141490,87.755,87.177,-0.64652 (99.35348),4 5,2016/07/05 15:13:02,
9,2068193673,지에스네트웍스(주),임동배,분석,28141570,87.755,87.177,-0.64624 (99.35376),12 10,2016/07/06 13:38:06,
10,1180565240,성보전자통신,양행천,분석,28142500,87.758,87.18,-0.64295 (99.35705),6 15,2016/07/06 20:53:47,
11,1098613335,(주)준영시스템,임요웅,분석,28142514,87.758,87.18,-0.64290 (99.3571),5 1,2016/07/07 07:00:39,
12,1058686587,(주)참슬테크,김금순,분석,28142820,87.759,87.181,-0.64182 (99.35818),4 8,2016/07/06 10:32:31,
13,1198625764,(주)아이네스,윤병옥,분석,28143260,87.76,87.183,-0.64027 (99.35973),4 6,2016/07/01 14:16:24,
14,2188120741,케이씨티정보통신(주),백형은,분석,28144150,87.763,87.185,-0.63713 (99.36287),3 5,2016/07/07 09:49:43,
15,1298137942,자이온텔주식회사,예용기,분석,28144320,87.764,87.186,-0.63653 (99.36347),9 5,2016/07/05 16:14:06,
16,1078662029,(주)크로포스아이앤씨,주영일,분석,28144630,87.765,87.187,-0.63543 (99.36457),9 11,2016/07/05 13:10:59,
17,1358178502,주식회사 디알네트웍스,이기영,분석,28144746,87.765,87.187,-0.63502 (99.36498),14 3,2016/07/04 14:13:24,
18,2618104463,코이에스티 주식회사,나규환,분석,28145074,87.766,87.188,-0.63387 (99.36613),4 10,2016/07/07 10:34:17,
19,2018603701,소성정보기술 (주),김금남,분석,28145132,87.766,87.188,-0.63366 (99.36634),1 8,2016/07/04 10:46:56,
20,1048159651,(주)성우음향정보통신,송민자,분석,28145884,87.769,87.191,-0.63101 (99.36899),9 3,2016/07/07 10:48:30,
21,3058138619,(주)사이버텔브릿지,남백산,분석,28146410,87.77,87.192,-0.62915 (99.37085),7 13,2016/07/04 10:57:54,
22,1058163594,(주)영원씨앤아이,김성호,분석,28146980,87.772,87.194,-0.62714 (99.37286),12 13,2016/07/06 16:25:16,
