순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1298143857,(주)상아전력,임용철,분석,44585124,88.541,87.404,-0.38786 (99.61214),6 11,2016/12/08 08:09:42,
2,1418800046,대성이엔씨 주식회사,이계순,분석,44613190,88.597,87.459,-0.32516 (99.67484),15 9,2016/12/11 21:32:30,
3,2208140342,조영일렉컴 주식회사,김용곤,분석,44621084,88.613,87.475,-0.30752 (99.69248),11 12,2016/12/12 09:54:25,
4,5338600033,주식회사 와이제이통신기술,송경남,분석,44706184,88.782,87.641,-0.11739 (99.88261),12 5,2016/12/07 22:00:29,
5,5208700242,주식회사 케이비글로벌미디어,김영찬,분석,44768824,88.906,87.764,0.02256 (100.02256),2 10,2016/12/07 14:47:14,
6,2158623647,시공전설(주),황호진,분석,44769378,88.907,87.765,0.02380 (100.0238),10 2,2016/12/08 13:50:56,
7,1198195585,(주)경원정보통신,박진원,분석,44904868,89.176,88.031,0.32651 (100.32651),1 6,2016/12/09 09:36:42,
8,1238196749,(주)용화전기통신,송승길,분석,44947800,89.261,88.115,0.42243 (100.42243),11 3,2016/12/09 17:05:39,
9,2048188475,주식회사 오파스넷  [최종낙찰],장수현,분석,45086762,89.537,88.388,0.73290 (100.7329),15 14,2016/12/09 09:54:04,
10,1408166629,(주)중앙네트워크,박종무,분석,45200400,89.763,88.61,0.98679 (100.98679),8 7,2016/12/07 22:03:28,
11,1068167098,코스믹전기통신 주식회사,이규선,분석,45346005,90.052,88.896,1.31210 (101.3121),10 7,2016/12/09 17:35:15,
12,2148663189,주식회사 케이더블유엠산업기술,이동건,분석,45587702,90.532,89.37,1.85210 (101.8521),12 9,2016/12/08 10:55:24,
13,1138160244,(주)링네트,이주석,분석,46101000,91.552,90.376,2.99891 (102.99891),9 4,2016/12/12 09:31:16,
14,1058606434,(주)케이디정보기술,이종오,분석,48969600,97.248,96.0,9.40794 (109.40794),14 3,2016/12/09 14:57:03,
