순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
25,1048120291,청음통신 주식회사,임광희,분석,549527000,65.8,86.952,87.81,1.22849 (101.22849),9 14,2016/02/12 09:50:49,
26,4028141375,주식회사 이레유비크,박임철,분석,549630710,65.88,86.968,87.827,1.24759 (101.24759),6 1,2016/02/11 17:55:30,
27,1198632979,성민전기 주식회사,김미영,분석,549641000,65.88,86.97,87.828,1.24949 (101.24949),14 4,2016/02/12 00:50:36,
28,2068157319,선림정보통신(주),임흥규,분석,549643635,65.88,86.97,87.829,1.24998 (101.24998),3 8,2016/02/11 09:31:52,
29,1138148366,주식회사 레이어스,조인선,분석,549684457,65.92,86.977,87.835,1.25750 (101.2575),3 7,2016/02/05 16:34:31,
30,2158168163,블루엔이(주),정홍채,분석,549723000,65.92,86.983,87.841,1.26460 (101.2646),10 4,2016/02/05 15:37:03,
31,2158637350,(주)주은정보시스템,이명열,분석,549772942,65.96,86.991,87.849,1.27379 (101.27379),1 2,2016/02/11 09:40:21,
32,1388113508,(주)이엔티파워,장정수,분석,549825600,66.0,86.999,87.858,1.28350 (101.2835),12 10,2016/02/11 16:04:26,
33,1208168171,성호아이피오(주),민문기,분석,549860700,66.04,87.005,87.863,1.28996 (101.28996),13 15,2016/02/04 19:28:05,
34,2128151509,한선전자통신(주),박일권,분석,549958927,66.08,87.02,87.879,1.30806 (101.30806),8 11,2016/02/12 09:34:17,
35,1188101629,거성전자산업(주),우정한,분석,550179001,66.24,87.055,87.914,1.34860 (101.3486),2 8,2016/02/05 09:43:30,
36,1138158414,(주)신우종합정보,김찬종,분석,550190846,66.24,87.057,87.916,1.35078 (101.35078),9 8,2016/02/09 11:07:19,
37,1138648319,주식회사 에이브이아이미디어,김종희,분석,550246400,66.28,87.066,87.925,1.36101 (101.36101),5 14,2016/02/12 09:45:34,
38,1078713262,(주)주영미디어,이동봉,분석,550520069,66.44,87.109,87.969,1.41142 (101.41142),8 4,2016/02/05 14:00:56,
39,1138148411,(주)풍천정보네트웍,김학봉,분석,550635001,66.52,87.127,87.987,1.43259 (101.43259),5 8,2016/02/11 10:38:42,
40,4028129236,완전정보통신(주),정현자,분석,550724000,66.56,87.141,88.001,1.44899 (101.44899),15 5,2016/02/12 09:12:17,
41,1098617947,(주)소망아이앤티,서창숙,분석,550861373,66.64,87.163,88.023,1.47430 (101.4743),4 5,2016/02/05 10:23:44,
42,1068199566,(주)엔토스정보통신,조태야,분석,550908059,66.68,87.17,88.031,1.48290 (101.4829),7 12,2016/02/12 09:23:40,
43,1188103874,(주)동남이앤에스,김학철,분석,550932700,66.68,87.174,88.035,1.48743 (101.48743),4 1,2016/02/05 14:08:09,
44,2048109261,영한산업(주),권지영,분석,551234000,66.88,87.222,88.083,1.54294 (101.54294),8 5,2016/02/11 18:58:19,
45,4128108897,(주)조흥테크,박희용,분석,551265800,66.92,87.227,88.088,1.54879 (101.54879),10 11,2016/02/12 09:44:04,
46,1198181214,엔텍월드주식회사,안병립,분석,551359632,66.96,87.242,88.103,1.56608 (101.56608),8 14,2016/02/05 10:06:31,
47,2048162849,(주)비마전기,박상래,분석,551495970,67.04,87.263,88.125,1.59119 (101.59119),13 1,2016/02/06 10:12:43,
48,1308613417,삼영에이아이씨(주),김정년,분석,551639600,67.16,87.286,88.148,1.61765 (101.61765),6 13,2016/02/08 15:38:25,
49,1138640864,주식회사 씨앤텍정보통신,이우근,분석,552006970,67.36,87.344,88.206,1.68533 (101.68533),15 8,2016/02/05 11:36:17,
50,1208147588,서현정보통신(주),배상만,분석,552032320,67.4,87.348,88.21,1.69000 (101.69),8 11,2016/02/11 12:42:54,
51,2148722924,주식회사 다음정보기술,김은선,분석,552258100,67.52,87.384,88.247,1.73159 (101.73159),2 1,2016/02/04 20:25:22,
52,2098134940,주식회사윤송이엔씨,정윤계,분석,552352000,67.6,87.399,88.262,1.74888 (101.74888),12 6,2016/02/11 08:27:49,
53,2158640952,(주)에스티탑,민기동,분석,552455750,67.68,87.415,88.278,1.76800 (101.768),14 13,2016/02/05 12:10:13,
54,2038164825,(주)스피드정보통신,정회주,분석,552782780,67.88,87.467,88.33,1.82824 (101.82824),5 4,2016/02/12 08:59:06,
55,1108154781,(주)태경전업,정태홍,분석,553678969,68.44,87.609,88.474,1.99333 (101.99333),3 8,2016/02/05 14:58:47,
56,1128141680,주식회사엠케이씨티,장재철,분석,553682770,68.44,87.609,88.474,1.99403 (101.99403),4 11,2016/02/12 08:24:29,
57,1198174839,(주)선진솔루션,송성재,분석,553715177,68.44,87.614,88.479,1.99999 (101.99999),3 5,2016/02/10 17:05:09,
58,1058192352,한아름정보통신(주),손경선,분석,553990990,68.64,87.658,88.523,2.05080 (102.0508),15 6,2016/02/05 14:55:04,
59,1108143886,(주)이피이,최종현,분석,554523780,68.96,87.742,88.609,2.14895 (102.14895),2 15,2016/02/12 09:18:08,
60,2118606665,(주)화인전설,이순희,분석,555113500,69.36,87.836,88.703,2.25758 (102.25758),10 7,2016/02/10 21:27:54,
61,1058171380,(주)에이치아이씨네트웍스,조태환,분석,555559159,69.64,87.906,88.774,2.33968 (102.33968),3 8,2016/02/05 09:38:12,
62,1098133637,주식회사 화인컴,김창만,분석,564692990,65.0,89.351,90.234,4.02222 (104.02222),7 8,2016/02/11 17:01:34,
63,2208144955,드림라인 주식회사,김형석,분석,620000000,65.0,98.103,99.071,14.21034 (114.21034),6 12,2016/02/12 08:39:23,
-1,2118726218,주식회사 씨그테크,이윤호,분석,548078710,64.88,86.723,87.579,0.96170 (100.9617),8 3,2016/02/04 14:41:15,낙찰하한선 미달
-2,1068150525,(주)캐스트윈,김낙희,분석,548032200,64.88,86.715,87.571,0.95313 (100.95313),1 11,2016/02/05 10:59:27,낙찰하한선 미달
-3,2118145912,영남전기통신 주식회사,장한목,분석,548013405,64.84,86.712,87.568,0.94967 (100.94967),14 10,2016/02/11 11:14:09,낙찰하한선 미달
-4,1208611708,(주)엠프론티어,안재환,분석,547995680,64.84,86.709,87.565,0.94641 (100.94641),2 4,2016/02/04 16:05:32,낙찰하한선 미달
-5,1101185132,메이폴정보통신,박용진,분석,547864255,64.76,86.689,87.544,0.92220 (100.9222),7 13,2016/02/11 23:58:01,낙찰하한선 미달
-6,2298119166,(주)삼영기업,금동흠,분석,547814000,64.72,86.681,87.536,0.91294 (100.91294),11 6,2016/02/12 08:42:51,낙찰하한선 미달
-7,1108162262,주식회사예원정보통신,한백복,분석,547703569,64.64,86.663,87.519,0.89260 (100.8926),4 14,2016/02/11 14:56:39,낙찰하한선 미달
-8,2208151999,현대통신(주),이건구,분석,547676746,64.64,86.659,87.514,0.88765 (100.88765),5 9,2016/02/11 09:21:14,낙찰하한선 미달
-9,1058169109,大朝電設 株式會社,장철호,분석,547636300,64.6,86.653,87.508,0.88020 (100.8802),15 6,2016/02/12 08:15:33,낙찰하한선 미달
-10,1388104843,금강산업 주식회사,김유현,분석,547623320,64.6,86.65,87.506,0.87781 (100.87781),14 3,2016/02/11 12:55:07,낙찰하한선 미달
-11,2120549052,태성통신,최재석,분석,547609932,64.6,86.648,87.504,0.87535 (100.87535),8 6,2016/02/11 06:22:15,낙찰하한선 미달
-12,1068143494,(자)화인전자통신,장주용,분석,547598790,64.6,86.647,87.502,0.87329 (100.87329),14 4,2016/02/05 16:37:28,낙찰하한선 미달
-13,1218169227,주식회사 미소건영,김영태,분석,547596100,64.6,86.646,87.502,0.87280 (100.8728),13 15,2016/02/11 09:54:44,낙찰하한선 미달
-14,1148692201,(주)피앤시,정수성,분석,547542900,64.56,86.638,87.493,0.86300 (100.863),2 10,2016/02/04 15:16:00,낙찰하한선 미달
-15,1288602824,(주)우성텔레콤,송상의,분석,547444000,64.48,86.622,87.477,0.84478 (100.84478),15 4,2016/02/05 10:37:14,낙찰하한선 미달
-16,1058715226,에스오에스미디어 (주),황택진,분석,547361568,64.44,86.609,87.464,0.82960 (100.8296),1 10,2016/02/11 09:08:40,낙찰하한선 미달
-17,1388180782,동원티앤아이 주식회사,전효섭,분석,547305653,64.4,86.6,87.455,0.81930 (100.8193),15 8,2016/02/11 09:53:18,낙찰하한선 미달
-18,2068119542,한울전기통신(주),정영우,분석,547263850,64.36,86.594,87.449,0.81159 (100.81159),15 7,2016/02/11 09:29:54,낙찰하한선 미달
-19,1108609336,삼광전기통신(주),구만회,분석,547227482,64.36,86.588,87.443,0.80490 (100.8049),10 12,2016/02/12 09:26:49,낙찰하한선 미달
-20,2208604069,(주)빌릿,김홍식,분석,547218380,64.36,86.586,87.441,0.80322 (100.80322),7 8,2016/02/04 14:39:23,낙찰하한선 미달
-21,1298151420,네오넷피아 주식회사,김찬순,분석,547188940,64.32,86.582,87.437,0.79780 (100.7978),4 2,2016/02/05 18:01:56,낙찰하한선 미달
-22,1138189770,인콤아이에스(주),강점식,분석,547178100,64.32,86.58,87.435,0.79580 (100.7958),6 5,2016/02/11 12:45:21,낙찰하한선 미달
-23,1358131171,(주)금성전기통신공사,김윤환,분석,547172660,64.32,86.579,87.434,0.79480 (100.7948),6 3,2016/02/05 10:02:51,낙찰하한선 미달
-24,2218132831,주식회사 지아이티,이수용,분석,547119452,64.28,86.571,87.425,0.78499 (100.78499),5 2,2016/02/12 09:10:25,낙찰하한선 미달
-25,2148829787,주식회사 노바에스앤씨,최성운,분석,547115110,64.28,86.57,87.425,0.78420 (100.7842),11 1,2016/02/04 17:22:01,낙찰하한선 미달
-26,2078147814,(주)대호엔지니어링,윤용상,분석,547108566,64.28,86.569,87.424,0.78299 (100.78299),14 5,2016/02/11 11:19:41,낙찰하한선 미달
-27,1018639665,(주)한양인프라넷,김주호,분석,547105330,64.28,86.569,87.423,0.78239 (100.78239),11 5,2016/02/05 13:47:38,낙찰하한선 미달
-28,1188111165,주식회사 세원이엔피디,이왕종,분석,547102620,64.28,86.568,87.423,0.78189 (100.78189),5 1,2016/02/04 18:47:00,낙찰하한선 미달
-29,1178144625,도부정보통신(주),권영석,분석,547052822,64.24,86.56,87.415,0.77272 (100.77272),3 11,2016/02/04 16:49:22,낙찰하한선 미달
-30,1108604272,소리콤 주식회사,정재홍,분석,547051600,64.24,86.56,87.415,0.77250 (100.7725),5 1,2016/02/11 21:10:46,낙찰하한선 미달
-31,1078651838,(주)캐스트 원,윤정순,분석,546979900,64.2,86.549,87.403,0.75929 (100.75929),1 4,2016/02/11 09:16:11,낙찰하한선 미달
-32,1078626760,두인전기통신(주),안병배,분석,546974510,64.2,86.548,87.402,0.75830 (100.7583),3 14,2016/02/11 11:29:05,낙찰하한선 미달
-33,2078126444,(주)대영전설,김문영,분석,546929450,64.16,86.541,87.395,0.74999 (100.74999),6 5,2016/02/05 12:05:35,낙찰하한선 미달
-34,1178142651,주식회사 조은미디어,조태수,분석,546906650,64.16,86.537,87.391,0.74579 (100.74579),13 15,2016/02/11 13:41:52,낙찰하한선 미달
-35,2048626080,주식회사 엘제이이엔지,임성희,분석,546902309,64.16,86.536,87.391,0.74499 (100.74499),4 13,2016/02/07 19:48:34,낙찰하한선 미달
-36,5058146489,신광전기통신 주식회사,문원국,분석,546875765,64.12,86.532,87.387,0.74011 (100.74011),8 2,2016/02/11 16:06:47,낙찰하한선 미달
-37,2148623630,(주)테크데이타,김홍태,분석,546871000,64.12,86.531,87.386,0.73923 (100.73923),12 4,2016/02/11 10:58:09,낙찰하한선 미달
-38,1168170227,(주)에스비에스에이앤티,박재만,분석,546860850,64.12,86.53,87.384,0.73736 (100.73736),3 11,2016/02/06 14:05:04,낙찰하한선 미달
-39,2048124559,(주)대용와트스,남상태,분석,546841510,64.12,86.527,87.381,0.73380 (100.7338),5 13,2016/02/11 16:08:01,낙찰하한선 미달
-40,2078136393,삼언전공 주식회사,공석복,분석,546829030,64.12,86.525,87.379,0.73150 (100.7315),4 2,2016/02/12 09:30:38,낙찰하한선 미달
-41,2068666263,세움기술 주식회사,주익중,분석,546778000,64.08,86.517,87.371,0.72210 (100.7221),3 6,2016/02/11 09:16:35,낙찰하한선 미달
-42,1198191309,용진하이테크에너지 주식회사,김진석,분석,546757910,64.04,86.514,87.368,0.71840 (100.7184),2 5,2016/02/11 16:20:00,낙찰하한선 미달
-43,1208198485,에스디엔정보통신(주),이병철,분석,546692233,64.0,86.503,87.357,0.70630 (100.7063),3 8,2016/02/12 09:59:57,낙찰하한선 미달
-44,2148745460,주식회사 앤앤에스피,김일용,분석,546686100,64.0,86.502,87.356,0.70517 (100.70517),10 12,2016/02/05 10:51:36,낙찰하한선 미달
-45,6158168835,(주) 세안정보통신전기,류해경,분석,546678000,64.0,86.501,87.355,0.70367 (100.70367),12 9,2016/02/11 09:20:32,낙찰하한선 미달
-46,4178600013,블랙썬 주식회사,이희부,분석,546644452,64.0,86.496,87.35,0.69750 (100.6975),4 12,2016/02/12 00:18:37,낙찰하한선 미달
-47,2148620797,(주)세인씨앤씨,조정화,분석,546644450,64.0,86.496,87.35,0.69749 (100.69749),11 2,2016/02/11 09:30:43,낙찰하한선 미달
-48,1048152245,주식회사 코맥스텔콤,홍욱,분석,546636300,63.96,86.494,87.348,0.69599 (100.69599),8 9,2016/02/12 08:55:53,낙찰하한선 미달
-49,1058163594,(주)영원씨앤아이,김성호,분석,546599930,63.96,86.489,87.342,0.68929 (100.68929),8 15,2016/02/11 10:05:01,낙찰하한선 미달
-50,1058173369,(주)신한개발,이종순,분석,546590500,63.96,86.487,87.341,0.68756 (100.68756),12 9,2016/02/12 09:06:23,낙찰하한선 미달
-51,1098155422,창공정보통신(주),김배명,분석,546580930,63.96,86.486,87.339,0.68579 (100.68579),2 6,2016/02/05 16:34:56,낙찰하한선 미달
-52,1138185890,(주)두손씨에스티,최수경,분석,546560900,63.92,86.482,87.336,0.68210 (100.6821),5 14,2016/02/11 09:14:27,낙찰하한선 미달
-53,1188109785,주식회사 안세기술,이용안,분석,546533000,63.92,86.478,87.332,0.67696 (100.67696),7 14,2016/02/11 18:48:13,낙찰하한선 미달
-54,1248106672,(주)데스코,이상혁,분석,546524180,63.92,86.477,87.33,0.67534 (100.67534),12 4,2016/02/05 15:14:18,낙찰하한선 미달
-55,2208104031,(주)율전이앤씨,강신무,분석,546523900,63.92,86.477,87.33,0.67529 (100.67529),6 9,2016/02/11 18:30:09,낙찰하한선 미달
-56,2148707544,일메테크(주),김대성,분석,546494081,63.88,86.472,87.326,0.66980 (100.6698),15 6,2016/02/12 07:24:31,낙찰하한선 미달
-57,1088182120,(주) 포스콤 에스아이,양병기,분석,546491000,63.88,86.471,87.325,0.66923 (100.66923),1 12,2016/02/11 13:20:27,낙찰하한선 미달
-58,1068136902,대일전기산업(주),임태원,분석,546472360,63.88,86.468,87.322,0.66579 (100.66579),3 4,2016/02/11 16:34:52,낙찰하한선 미달
-59,2098121862,거우전설주식회사,김영훈,분석,546462247,63.88,86.467,87.32,0.66393 (100.66393),11 4,2016/02/05 13:32:50,낙찰하한선 미달
-60,1138159301,삼인제어시스템 주식회사,최민성,분석,546452820,63.88,86.465,87.319,0.66219 (100.66219),4 8,2016/02/04 16:17:32,낙찰하한선 미달
-61,1218150354,주식회사 이명전기,이명덕,분석,546439770,63.84,86.463,87.317,0.65979 (100.65979),6 14,2016/02/11 16:50:23,낙찰하한선 미달
-62,1248148013,불이티앤씨(주),안덕조,분석,546433281,63.84,86.462,87.316,0.65860 (100.6586),1 11,2016/02/12 09:56:37,낙찰하한선 미달
-63,1328179967,지음이엔아이 주식회사,박준석,분석,546427850,63.84,86.461,87.315,0.65759 (100.65759),9 4,2016/02/05 20:13:14,낙찰하한선 미달
-64,1408177811,주식회사 네오비젼,유정식,분석,546369760,63.8,86.452,87.306,0.64689 (100.64689),2 1,2016/02/05 09:42:40,낙찰하한선 미달
-65,2058132431,(주)삼화동력개발,정권봉,분석,546364330,63.8,86.451,87.305,0.64589 (100.64589),11 7,2016/02/10 18:55:56,낙찰하한선 미달
-66,2148105563,(주)인성이엔씨,김규만,분석,546320316,63.76,86.444,87.298,0.63779 (100.63779),4 15,2016/02/10 12:51:22,낙찰하한선 미달
-67,1062475052,한우리정보통신,전막동,분석,546264726,63.76,86.436,87.289,0.62755 (100.62755),9 10,2016/02/05 15:23:22,낙찰하한선 미달
-68,2158145215,동원전척(주),박도수,분석,546255220,63.72,86.434,87.287,0.62579 (100.62579),13 4,2016/02/11 08:48:52,낙찰하한선 미달
-69,1078193643,알트론(주),권은영,분석,546199308,63.72,86.425,87.278,0.61549 (100.61549),11 3,2016/02/11 09:35:45,낙찰하한선 미달
-70,2118716291,(주)유토닉스,박찬호,분석,546197130,63.72,86.425,87.278,0.61509 (100.61509),1 6,2016/02/12 04:06:32,낙찰하한선 미달
-71,2068184591,신명네트워크(주),임은수,분석,546174879,63.68,86.421,87.275,0.61099 (100.61099),13 10,2016/02/05 14:50:04,낙찰하한선 미달
-72,1218623930,주식회사 도빈,이상근,분석,546162604,63.68,86.419,87.273,0.60873 (100.60873),5 13,2016/02/05 14:00:55,낙찰하한선 미달
-73,2148619081,(주)유신테크,김용근,분석,546160900,63.68,86.419,87.272,0.60842 (100.60842),6 5,2016/02/05 11:22:05,낙찰하한선 미달
-74,1058606899,이화티티씨(주),이선정,분석,546150452,63.68,86.417,87.271,0.60650 (100.6065),8 14,2016/02/05 13:24:42,낙찰하한선 미달
-75,2158764820,(주)아이앤아이텔레콤,권영철,분석,546147500,63.68,86.417,87.27,0.60595 (100.60595),14 15,2016/02/11 12:34:36,낙찰하한선 미달
-76,2040371641,한서전자,김영옥,분석,546142850,63.68,86.416,87.269,0.60509 (100.60509),5 2,2016/02/11 13:29:45,낙찰하한선 미달
-77,2208114219,서림기전개발(주),송석웅,분석,546142310,63.68,86.416,87.269,0.60500 (100.605),8 5,2016/02/12 09:14:08,낙찰하한선 미달
-78,1058605740,국제텔레시스(주),박병헌,분석,546122820,63.64,86.413,87.266,0.60141 (100.60141),5 7,2016/02/11 10:58:36,낙찰하한선 미달
-79,2148123348,성제전기(주),김팔성,분석,546121680,63.64,86.413,87.266,0.60120 (100.6012),8 7,2016/02/12 09:10:46,낙찰하한선 미달
-80,1208176706,주식회사 에이엔피네트,안순왕,분석,546118590,63.64,86.412,87.266,0.60063 (100.60063),12 14,2016/02/04 17:37:33,낙찰하한선 미달
-81,1198133411,주식회사 나경이엔씨,윤병유,분석,546097489,63.64,86.409,87.262,0.59674 (100.59674),1 15,2016/02/11 15:36:12,낙찰하한선 미달
-82,2198128479,조은정보통신(주),박원규,분석,546092910,63.64,86.408,87.261,0.59590 (100.5959),7 13,2016/02/11 10:55:04,낙찰하한선 미달
-83,1148642486,(주)아이에스티플러스,유봉수,분석,546075530,63.64,86.406,87.259,0.59269 (100.59269),5 4,2016/02/10 14:35:02,낙찰하한선 미달
-84,5158136576,주식회사 명진,신동진,분석,546068450,63.6,86.404,87.258,0.59139 (100.59139),14 8,2016/02/12 09:09:42,낙찰하한선 미달
-85,1100976789,경한시스템,김형선,분석,546044000,63.6,86.401,87.254,0.58689 (100.58689),3 15,2016/02/11 09:58:05,낙찰하한선 미달
-86,5058131706,한창텔콤(주),김정순,분석,546036938,63.6,86.399,87.252,0.58558 (100.58558),5 14,2016/02/11 18:52:16,낙찰하한선 미달
-87,2148752525,(주)엘티네트워크,조완식,분석,546017000,63.6,86.396,87.249,0.58191 (100.58191),5 11,2016/02/11 10:16:32,낙찰하한선 미달
-88,1078827346,주식회사 나원이엔씨,김상원,분석,546015800,63.6,86.396,87.249,0.58169 (100.58169),10 1,2016/02/05 09:17:07,낙찰하한선 미달
-89,6138130240,주식회사 윌네트,배재철,분석,546010850,63.6,86.395,87.248,0.58078 (100.58078),11 15,2016/02/11 15:32:31,낙찰하한선 미달
-90,1108170025,(주)원비즈시스템,박의영,분석,546007244,63.6,86.395,87.248,0.58011 (100.58011),1 9,2016/02/11 10:57:49,낙찰하한선 미달
-91,4028119117,삼성씨엔에스(주),김일호,분석,545999278,63.56,86.394,87.246,0.57865 (100.57865),4 6,2016/02/11 16:25:36,낙찰하한선 미달
-92,1058164176,(주)신보파워텍,공민우,분석,545994110,63.56,86.393,87.246,0.57770 (100.5777),12 13,2016/02/12 09:12:43,낙찰하한선 미달
-93,1178164238,(주)에스브로텍,안경환,분석,545974100,63.56,86.39,87.242,0.57401 (100.57401),12 5,2016/02/12 09:17:24,낙찰하한선 미달
-94,1148664613,(주)상우정보기술,하문한,분석,545944700,63.56,86.385,87.238,0.56859 (100.56859),5 7,2016/02/11 14:12:08,낙찰하한선 미달
-95,1138163218,(주)신성하이텍,성성모,분석,545923550,63.52,86.382,87.234,0.56470 (100.5647),9 4,2016/02/11 08:43:42,낙찰하한선 미달
-96,1074869108,부성엔지니어링,오부근,분석,545860566,63.48,86.372,87.224,0.55310 (100.5531),8 15,2016/02/11 10:43:42,낙찰하한선 미달
-97,2208136760,동아정보통신(주),강순규,분석,545860022,63.48,86.371,87.224,0.55300 (100.553),13 12,2016/02/11 18:38:12,낙찰하한선 미달
-98,2128144255,경방전기통신(주),장기인,분석,545856000,63.48,86.371,87.224,0.55225 (100.55225),14 5,2016/02/12 09:07:16,낙찰하한선 미달
-99,1088179135,주왕전기통신(주),장진섭,분석,545854594,63.48,86.371,87.223,0.55200 (100.552),8 7,2016/02/11 11:04:24,낙찰하한선 미달
-100,2068625883,주식회사 누리제어시스템,박상진,분석,545847530,63.48,86.37,87.222,0.55069 (100.55069),4 10,2016/02/11 13:57:11,낙찰하한선 미달
-101,1188117645,(주)유투넷,최병국,분석,545818220,63.48,86.365,87.218,0.54529 (100.54529),13 9,2016/02/06 10:59:41,낙찰하한선 미달
-102,1068133832,(주)동양이엔씨,최두현,분석,545810100,63.44,86.364,87.216,0.54380 (100.5438),3 15,2016/02/05 09:06:19,낙찰하한선 미달
-103,1198640708,주식회사 청아정보통신,윤석근,분석,545795481,63.44,86.361,87.214,0.54111 (100.54111),6 13,2016/02/11 21:01:58,낙찰하한선 미달
-104,1238195565,(주)지엔텔,오태영,분석,545785650,63.44,86.36,87.212,0.53929 (100.53929),11 7,2016/02/11 11:38:11,낙찰하한선 미달
-105,2048196878,(주)사이버네이션,이태환,분석,545764980,63.44,86.356,87.209,0.53549 (100.53549),11 12,2016/02/11 11:07:38,낙찰하한선 미달
-106,1088607510,애드온스마트 주식회사,신승자,분석,545750810,63.4,86.354,87.207,0.53288 (100.53288),4 10,2016/02/12 09:24:54,낙찰하한선 미달
-107,2098116336,경성이앤에프 주식회사,윤인호,분석,545716170,63.4,86.349,87.201,0.52650 (100.5265),15 7,2016/02/11 11:29:47,낙찰하한선 미달
-108,1148693234,주식회사 세화이티에프,김인옥,분석,545712100,63.4,86.348,87.201,0.52575 (100.52575),14 4,2016/02/11 16:51:11,낙찰하한선 미달
-109,1138151895,주식회사 온리정보통신,김서규,분석,545701497,63.4,86.346,87.199,0.52379 (100.52379),10 5,2016/02/12 09:35:46,낙찰하한선 미달
-110,4088139464,주식회사 티디씨,허은석,분석,545699880,63.4,86.346,87.199,0.52350 (100.5235),9 7,2016/02/10 19:18:21,낙찰하한선 미달
-111,2108117956,(주)선광전설,권순광,분석,545697300,63.4,86.346,87.198,0.52302 (100.52302),2 12,2016/02/05 16:21:27,낙찰하한선 미달
-112,5048133604,(주)다온네트웍스,김진환,분석,545684515,63.36,86.344,87.196,0.52066 (100.52066),6 12,2016/02/05 10:42:41,낙찰하한선 미달
-113,2108108684,주식회사 대금이앤아이,김종우,분석,545672194,63.36,86.342,87.194,0.51840 (100.5184),5 7,2016/02/04 14:25:14,낙찰하한선 미달
-114,1138194797,주식회사제리테크,이해동,분석,545659160,63.36,86.34,87.192,0.51599 (100.51599),7 5,2016/02/11 09:16:31,낙찰하한선 미달
-115,2048603296,주식회사누리씨아이에스,김연준,분석,545647230,63.36,86.338,87.19,0.51380 (100.5138),8 12,2016/02/11 09:14:17,낙찰하한선 미달
-116,1138607924,두성건설주식회사,안성병,분석,545640700,63.36,86.337,87.189,0.51259 (100.51259),15 1,2016/02/05 11:41:12,낙찰하한선 미달
-117,2158752488,(주)에이엔티시스템스,배중식,분석,545636420,63.36,86.336,87.188,0.51181 (100.51181),2 9,2016/02/04 21:14:47,낙찰하한선 미달
