순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098147159,(주)동방에스앤에스  [최종낙찰],정재훈,분석,78199560,87.755,88.707,1.09738 (101.09738),2 10,2016/08/24 15:51:06,
2,2148787136,주식회사 제일운용기술,홍성철,분석,78212646,87.77,88.722,1.11429 (101.11429),9 12,2016/08/24 16:34:19,
3,2128153400,일렉파워(주),김성호,분석,78216450,87.774,88.727,1.11921 (101.11921),5 8,2016/08/24 17:48:53,
4,1138175669,(주)용상전기통신,권혁기,분석,78220769,87.779,88.731,1.12480 (101.1248),1 5,2016/08/25 09:28:25,
5,1068619761,(주) 한걸음정보통신,정진원,분석,78221390,87.78,88.732,1.12560 (101.1256),9 10,2016/08/23 08:48:58,
6,1108162262,주식회사예원정보통신,한백복,분석,78224094,87.783,88.735,1.12909 (101.12909),9 5,2016/08/23 17:19:48,
7,2128144255,경방전기통신(주),장기인,분석,78227000,87.786,88.739,1.13285 (101.13285),10 7,2016/08/24 09:18:30,
8,1098160298,인터아이코리아(주),장민수,분석,78229120,87.788,88.741,1.13559 (101.13559),12 13,2016/08/24 16:28:35,
9,1068127039,진명전기설비(주),박창호,분석,78230747,87.79,88.743,1.13770 (101.1377),3 4,2016/08/23 11:28:34,
10,1200582335,델타전자통신,이성남,분석,78232330,87.792,88.745,1.13974 (101.13974),15 5,2016/08/25 09:18:34,
11,1138132447,태진정보통신(주),정태수,분석,78233067,87.793,88.745,1.14069 (101.14069),2 8,2016/08/25 09:15:13,
12,1078197386,(주)아리네트웍스,성동식,분석,78235156,87.795,88.748,1.14340 (101.1434),6 8,2016/08/23 15:19:31,
13,1198653668,에코아이넷(주),박은희,분석,78235852,87.796,88.749,1.14430 (101.1443),15 12,2016/08/22 19:14:26,
14,1078167709,온세텔레콤(주),박준학,분석,78246294,87.808,88.76,1.15779 (101.15779),9 5,2016/08/24 11:45:28,
15,1100976789,경한시스템,김형선,분석,78251322,87.813,88.766,1.16430 (101.1643),1 2,2016/08/23 09:41:32,
16,1078156541,한국네트웍엔지니어링 주식회사,김해홍,분석,78261764,87.825,88.778,1.17779 (101.17779),12 4,2016/08/24 09:50:45,
17,2188109765,(주)웨이브컴,채인석,분석,78264950,87.829,88.782,1.18191 (101.18191),12 9,2016/08/25 09:01:11,
18,2138627690,(주)이스텍,황복영,분석,78266792,87.831,88.784,1.18430 (101.1843),6 5,2016/08/25 09:12:48,
19,2018634956,주식회사 신성전자통신,전용인,분석,78275533,87.84,88.794,1.19560 (101.1956),4 2,2016/08/23 09:41:25,
20,1208168171,성호아이피오(주),민문기,분석,78278800,87.844,88.797,1.19982 (101.19982),9 12,2016/08/23 19:55:43,
21,2078129117,경우전기(주),김한정,분석,78281640,87.847,88.801,1.20349 (101.20349),13 11,2016/08/24 09:50:56,
22,2208165402,서전엔지니어링(주),유경하,분석,78304230,87.873,88.826,1.23270 (101.2327),11 2,2016/08/23 19:18:23,
23,1198632979,성민전기 주식회사,김미영,분석,78313048,87.883,88.836,1.24410 (101.2441),5 3,2016/08/25 09:12:46,
24,2208726454,한국랜트로비젼(주),조병진,분석,78342750,87.916,88.87,1.28249 (101.28249),6 7,2016/08/24 21:05:51,
25,1198658528,진솔이앤에스 주식회사,김정현,분석,78368818,87.945,88.899,1.31620 (101.3162),10 9,2016/08/25 09:13:51,
26,1138604679,(주) 투데이게이트,이민자,분석,78388910,87.968,88.922,1.34217 (101.34217),1 9,2016/08/25 09:36:41,
27,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,78390510,87.969,88.924,1.34424 (101.34424),6 3,2016/08/22 15:23:18,
28,2138800230,주식회사 성민전기통신,홍종애,분석,78402550,87.983,88.938,1.35980 (101.3598),7 14,2016/08/24 13:37:54,
29,2048174990,주식회사 기가네트워크,김병수,분석,78406410,87.987,88.942,1.36479 (101.36479),7 8,2016/08/25 09:35:49,
30,2028136990,(주)무궁화전자,이효형,분석,78407380,87.988,88.943,1.36605 (101.36605),11 13,2016/08/23 15:30:08,
31,1308613417,삼영에이아이씨(주),김정년,분석,78434410,88.019,88.974,1.40099 (101.40099),5 11,2016/08/24 21:09:46,
32,2108157604,주식회사 시울이엔지,김미숙,분석,78440600,88.026,88.981,1.40900 (101.409),15 3,2016/08/24 15:57:52,
33,2048189682,세왕전력(주),안성호,분석,78468182,88.057,89.012,1.44465 (101.44465),2 4,2016/08/24 15:32:05,
34,1058641085,(주)에스엠전력,김동율,분석,78497640,88.09,89.046,1.48274 (101.48274),7 15,2016/08/23 11:39:56,
35,2068601047,왕건전기 주식회사,한미라,분석,78551518,88.15,89.107,1.55239 (101.55239),14 2,2016/08/25 09:06:58,
36,1138636870,주식회사 나우시스템,이종한,분석,78620881,88.228,89.185,1.64207 (101.64207),12 15,2016/08/25 09:23:47,
37,2048162849,(주)비마전기,박상래,분석,78643400,88.253,89.211,1.67118 (101.67118),7 13,2016/08/24 09:50:11,
38,2158119769,주식회사 남일기업,이범석,분석,78658033,88.27,89.227,1.69010 (101.6901),9 8,2016/08/25 09:17:21,
39,1058153698,진우산전(주),정진태,분석,78663446,88.276,89.234,1.69709 (101.69709),2 12,2016/08/23 16:50:45,
