순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198174315,주식회사 다솜이엔씨  [최종낙찰],송인주,분석,58916675,88.857,90.627,3.28462 (103.28462),7 12,2016/05/02 09:18:05,
2,2108139149,주식회사동서에이브이,이군희,분석,65010000,98.047,100.0,13.96660 (113.9666),13 11,2016/05/02 08:42:11,
-1,2098134940,주식회사윤송이엔씨,정윤계,분석,58067970,87.577,89.321,1.79679 (101.79679),3 8,2016/04/30 08:25:55,낙찰하한선 미달
-2,2148768177,(주)프라임엔시스템,윤재중,분석,58064095,87.571,89.315,1.79000 (101.79),14 8,2016/05/03 09:49:38,낙찰하한선 미달
-3,1058641085,(주)에스엠전력,김동율,분석,58033600,87.525,89.268,1.73654 (101.73654),15 12,2016/04/28 10:45:22,낙찰하한선 미달
-4,1068143494,(자)화인전자통신,장주용,분석,57997460,87.471,89.213,1.67318 (101.67318),14 11,2016/05/02 09:21:21,낙찰하한선 미달
-5,2048162849,(주)비마전기,박상래,분석,57996320,87.469,89.211,1.67118 (101.67118),4 9,2016/04/29 15:30:59,낙찰하한선 미달
-6,1268620622,(주)엑스코하이텍,박정현,분석,57962046,87.418,89.158,1.61110 (101.6111),1 9,2016/04/28 14:40:34,낙찰하한선 미달
-7,2048189682,세왕전력(주),안성호,분석,57944824,87.392,89.132,1.58091 (101.58091),1 8,2016/04/30 15:25:11,낙찰하한선 미달
-8,1058746506,(주)파워일렉,이정림,분석,57931580,87.372,89.111,1.55769 (101.55769),1 7,2016/05/03 08:14:31,낙찰하한선 미달
-9,2048109261,영한산업(주),권태인,분석,57927000,87.365,89.104,1.54966 (101.54966),9 1,2016/05/02 18:11:10,낙찰하한선 미달
-10,1208147588,서현정보통신(주),배상만,분석,57839230,87.232,88.969,1.39579 (101.39579),2 5,2016/05/02 15:20:20,낙찰하한선 미달
-11,1098160833,주식회사포트론,곽정례,분석,57833356,87.223,88.96,1.38550 (101.3855),2 14,2016/05/03 09:25:36,낙찰하한선 미달
