순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088114068,(주)대인정보통신  [최종낙찰],유재호,분석,21804788,87.747,87.247,-0.56748 (99.43252),2 8,2016/12/06 08:31:22,
2,1018151140,(주)사운드솔루션,이홍,분석,21805650,87.75,87.25,-0.56355 (99.43645),12 8,2016/12/05 11:46:32,
3,2066762193,보성통신,문용권,분석,21807240,87.757,87.256,-0.55630 (99.4437),10 12,2016/12/06 19:53:25,
4,2258115381,(주)인하통신,이춘범,분석,21807490,87.758,87.257,-0.55516 (99.44484),2 7,2016/12/06 17:29:04,
5,1148608950,(주)알티솔루션,허병회,분석,21807720,87.759,87.258,-0.55411 (99.44589),8 15,2016/12/06 13:57:35,
6,2068170480,(주)금성전력기술,김일혁,분석,21807920,87.76,87.259,-0.55320 (99.4468),4 2,2016/12/07 08:14:23,
7,2208865207,주식회사 소나텍,최성욱,분석,21810990,87.772,87.271,-0.53920 (99.4608),7 13,2016/12/05 13:56:28,
8,2148847295,티에스퓨처 주식회사,김명성,분석,21811400,87.774,87.273,-0.53733 (99.46267),10 4,2016/12/06 19:33:02,
9,2148751996,(주)씨피아이솔루션,이강기,분석,21812080,87.776,87.276,-0.53423 (99.46577),11 15,2016/12/05 08:46:48,
10,1168147309,문엔지니어링(주),문헌일,분석,21812350,87.777,87.277,-0.53299 (99.46701),10 12,2016/12/07 09:30:58,
11,1198606485,주식회사 에이치엠솔루션,이상진,분석,21814100,87.784,87.284,-0.52501 (99.47499),11 4,2016/11/30 15:33:17,
12,2068157319,선림정보통신(주),임흥규,분석,21814635,87.787,87.286,-0.52257 (99.47743),9 6,2016/12/05 10:15:10,
13,2098119463,(주)두레정보통신,임창용,분석,21814650,87.787,87.286,-0.52251 (99.47749),15 12,2016/12/06 14:37:40,
14,1138175034,(주)윈플러스정보기술,정재원,분석,21815480,87.79,87.289,-0.51872 (99.48128),11 9,2016/12/07 09:24:37,
15,1138642426,(주)제이에스인컴,김종성,분석,21815724,87.791,87.29,-0.51761 (99.48239),4 10,2016/12/05 14:44:39,
16,1138636870,주식회사 나우시스템,이종한,분석,21816080,87.792,87.292,-0.51598 (99.48402),3 12,2016/12/06 10:05:41,
17,2158754394,씨스존 주식회사,정찬원,분석,21816440,87.794,87.293,-0.51434 (99.48566),1 5,2016/12/07 11:00:56,
18,3058138619,(주)사이버텔브릿지,남백산,분석,21816685,87.795,87.294,-0.51323 (99.48677),4 1,2016/12/01 09:32:00,
19,2748800123,중앙씨앤티 주식회사,윤영진,분석,21818365,87.802,87.301,-0.50556 (99.49444),13 9,2016/12/06 09:25:30,
20,1288147108,주식회사 씨앤씨전력,정행엽,분석,21818750,87.803,87.302,-0.50381 (99.49619),9 15,2016/12/05 14:06:04,
21,2028136990,(주)무궁화전자,이효형,분석,21819015,87.804,87.303,-0.50260 (99.4974),3 14,2016/12/05 14:17:02,
22,2068606891,수미디어통신 주식회사,하학수,분석,21821800,87.815,87.315,-0.48990 (99.5101),10 8,2016/12/06 09:53:50,
23,2208667614,주식회사 로버텍,김현성,분석,21822318,87.818,87.317,-0.48754 (99.51246),13 10,2016/12/07 09:02:17,
24,1208612783,주식회사 나오디지탈,안병후,분석,21823380,87.822,87.321,-0.48270 (99.5173),12 13,2016/12/07 12:44:57,
