순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1068150296,(주)아르델,최현태,분석,723518120,86.745,86.431,-0.36140 (99.6386),9 4,2016/03/04 08:56:04,
2,1130293323,성진정보통신  [최종낙찰],문계철,분석,723572498,86.752,86.438,-0.35392 (99.64608),6 5,2016/03/07 16:24:46,
3,1188117437,탑인더스트리(주),이정임,분석,723657530,86.762,86.448,-0.34221 (99.65779),1 7,2016/03/07 08:51:00,
4,2188117964,(주)투윈스컴,박성하,분석,723709820,86.768,86.454,-0.33500 (99.665),7 10,2016/03/07 07:10:26,
5,1208192633,(주)유니썬코리아,김형중,분석,723758100,86.774,86.46,-0.32836 (99.67164),3 12,2016/03/08 12:41:54,
6,1068194620,(주)합동전자산업,정호원,분석,723790000,86.778,86.463,-0.32396 (99.67604),2 12,2016/03/07 13:39:59,
7,1098161598,(주)삼우씨앤에스,이기만,분석,724062180,86.81,86.496,-0.28648 (99.71352),15 9,2016/03/07 10:11:49,
8,1068178635,(주)지아이테크놀러지,홍영우,분석,724181811,86.825,86.51,-0.27000 (99.73),15 14,2016/03/08 11:36:36,
9,1048198009,대신네트웍스주식회사,김완기,분석,724203590,86.827,86.513,-0.26701 (99.73299),9 7,2016/03/07 17:48:17,
10,1138157550,뉴코리아전자통신 주식회사,조영순,분석,724271127,86.836,86.521,-0.25770 (99.7423),3 14,2016/03/08 08:38:30,
11,2068111894,(주)아파트피아,곽복동,분석,724310770,86.84,86.526,-0.25225 (99.74775),8 15,2016/03/07 14:41:06,
12,2078148017,(주)명신시스템,노근식,분석,724325880,86.842,86.527,-0.25016 (99.74984),15 7,2016/03/08 09:24:17,
13,1198195493,주식회사 인텍하우징,심인석,분석,724355359,86.846,86.531,-0.24610 (99.7539),4 2,2016/03/07 16:24:50,
14,2148105563,(주)인성이엔씨,김규만,분석,724476625,86.86,86.546,-0.22940 (99.7706),3 13,2016/03/07 09:54:55,
15,2068663169,(주)지엠케이정보통신,현익재,분석,724620100,86.877,86.563,-0.20965 (99.79035),6 8,2016/03/07 15:30:42,
16,4178600013,블랙썬 주식회사,이희부,분석,724679940,86.885,86.57,-0.20141 (99.79859),3 4,2016/03/07 21:05:33,
17,1128143733,공간미디어(주),김명숙,분석,724774633,86.896,86.581,-0.18837 (99.81163),15 3,2016/03/08 08:23:55,
18,2198116973,건아정보기술 주식회사,심광호,분석,725050000,86.929,86.614,-0.15044 (99.84956),9 4,2016/03/03 10:03:28,
19,1188113673,동해정보통신 주식회사,이창원,분석,725071400,86.931,86.617,-0.14750 (99.8525),2 1,2016/03/08 09:39:30,
20,2158148186,시스텍전기통신(주),전진우,분석,725224552,86.95,86.635,-0.12640 (99.8736),9 13,2016/03/08 08:11:17,
21,2068179706,(주)씨엠유니버샬,전재용,분석,725265950,86.955,86.64,-0.12070 (99.8793),14 8,2016/03/07 16:37:22,
22,2148665931,(주)프라임디지탈네트웍스,안진호,분석,725343630,86.964,86.649,-0.11001 (99.88999),1 4,2016/03/08 14:25:39,
