순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
25,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,1827269951,65.16,86.786,87.051,0.35379 (100.35379),15 12,2016/07/29 17:52:49,
26,2038101742,株式會社 革新電工社,김희웅,분석,1827289990,65.16,86.787,87.052,0.35490 (100.3549),14 11,2016/08/01 16:23:57,
27,2068617141,(주)텔코아,황민석,분석,1827304547,65.16,86.788,87.053,0.35570 (100.3557),3 5,2016/08/01 13:06:28,
28,2068643969,(주)삼우미디텍,표준영,분석,1827330030,65.16,86.789,87.054,0.35709 (100.35709),4 14,2016/08/01 08:32:48,
29,6138178166,주식회사 새한아이엔씨,박미란,분석,1827425000,65.16,86.794,87.059,0.36231 (100.36231),12 4,2016/08/01 08:39:34,
30,1088195004,(주)한양케이앤이,김홍인,분석,1827475700,65.2,86.796,87.061,0.36509 (100.36509),13 10,2016/07/29 12:47:07,
31,1308613417,삼영에이아이씨(주),김정년,분석,1827479340,65.2,86.796,87.061,0.36529 (100.36529),2 10,2016/08/01 20:24:07,
32,2208123455,(주)조인시스템,이충식,분석,1827541320,65.2,86.799,87.064,0.36870 (100.3687),8 9,2016/08/01 17:04:34,
33,2108130492,명신정보통신(주),서철,분석,1827663240,65.24,86.805,87.07,0.37539 (100.37539),7 15,2016/08/01 08:49:07,
34,6058166688,(주)세계아이티씨,김황기,분석,1827705000,65.24,86.807,87.072,0.37769 (100.37769),10 3,2016/08/01 09:20:55,
35,1068178635,(주)지아이테크놀러지,홍영우,분석,1827775873,65.24,86.811,87.076,0.38158 (100.38158),11 5,2016/07/29 10:02:48,
36,1120149526,정암정보통신,조강수,분석,1827821660,65.24,86.813,87.078,0.38409 (100.38409),9 1,2016/08/02 08:47:16,
37,1058730625,주식회사 신한네오텍,강미순,분석,1827824300,65.24,86.813,87.078,0.38424 (100.38424),11 6,2016/08/02 09:30:14,
38,1138148861,선진인포텍(주),김인구,분석,1827901420,65.28,86.816,87.081,0.38848 (100.38848),8 4,2016/08/01 18:16:17,
39,1348653522,(주)예강텔레콤,박균옥,분석,1827957700,65.28,86.819,87.084,0.39157 (100.39157),13 10,2016/07/28 11:39:43,
40,2298119166,(주)삼영기업,금동흠,분석,1827965500,65.28,86.82,87.085,0.39199 (100.39199),14 11,2016/08/02 08:57:25,
41,2158686415,(주)새빛엔에스,김상욱,분석,1827996500,65.28,86.821,87.086,0.39370 (100.3937),1 4,2016/08/01 10:46:14,
42,3058164776,온세계정보통신(주),전종식,분석,1828027410,65.28,86.822,87.087,0.39539 (100.39539),8 2,2016/08/01 09:52:42,
43,2048161869,(주)근영이엔씨,이성영,분석,1828091145,65.32,86.825,87.091,0.39890 (100.3989),12 5,2016/07/28 16:01:54,
44,1058601287,(주)성산정보시스템,김기주,분석,1828143950,65.32,86.828,87.093,0.40180 (100.4018),8 9,2016/08/01 14:02:08,
45,1098187375,주식회사 동명텔레콤,김명주,분석,1828169600,65.32,86.829,87.094,0.40320 (100.4032),11 14,2016/07/28 10:34:53,
46,4188129435,주식회사 서진아이티씨,김홍기,분석,1828252653,65.32,86.833,87.098,0.40777 (100.40777),3 13,2016/07/29 15:08:33,
47,5298100062,주식회사 알에프코리아,신현성,분석,1828253190,65.32,86.833,87.098,0.40779 (100.40779),2 4,2016/07/29 09:43:23,
48,2068183364,(주)두암정보통신,유길상,분석,1828261400,65.32,86.834,87.099,0.40825 (100.40825),5 8,2016/07/28 09:22:30,
49,5048161930,주식회사 명성씨앤에스,김순단,분석,1828321000,65.36,86.836,87.101,0.41152 (100.41152),14 2,2016/07/29 15:31:05,
50,2098133432,(주)가람씨앤씨,임승덕,분석,1828358800,65.36,86.838,87.103,0.41359 (100.41359),14 6,2016/08/01 15:24:55,
51,1048635974,주식회사 성원통신,송준형,분석,1828360000,65.36,86.838,87.103,0.41366 (100.41366),13 4,2016/08/02 08:59:24,
52,2208626821,한성씨앤엔(주),한성,분석,1828384500,65.36,86.839,87.105,0.41501 (100.41501),2 14,2016/07/28 10:28:17,
53,1138613391,(주)금광아이앤씨,석덕림,분석,1828389760,65.36,86.84,87.105,0.41529 (100.41529),2 1,2016/08/01 19:29:58,
54,2158102574,株式會社 基電社,김민호,분석,1828407000,65.36,86.84,87.106,0.41624 (100.41624),1 4,2016/08/02 08:57:10,
55,4188116774,(유)서원정보통신,이용호,분석,1828437900,65.36,86.842,87.107,0.41794 (100.41794),2 15,2016/07/29 17:10:15,
56,2018147460,태성전기통신(주),이덕우,분석,1828518320,65.4,86.846,87.111,0.42236 (100.42236),2 12,2016/08/02 08:00:56,
57,1198153493,(주)경성네트웍,편해용,분석,1828542710,65.4,86.847,87.112,0.42370 (100.4237),15 13,2016/08/02 09:22:41,
58,2148108857,대동종합전설 주식회사,문대중,분석,1828573620,65.4,86.848,87.114,0.42539 (100.42539),8 7,2016/07/29 11:43:58,
59,1098166803,(주)아이앤씨파트너스,곽준철,분석,1828619180,65.4,86.851,87.116,0.42789 (100.42789),5 7,2016/08/01 10:05:15,
60,2158665588,주식회사 지준시스템,김동현,분석,1828641030,65.4,86.852,87.117,0.42909 (100.42909),3 15,2016/08/01 09:58:44,
61,2178112762,캔얼텍 주식회사,김응식,분석,1828661088,65.4,86.853,87.118,0.43020 (100.4302),13 1,2016/07/28 15:03:16,
62,1138633645,주식회사 와이넷,석지윤,분석,1828684710,65.4,86.854,87.119,0.43149 (100.43149),3 4,2016/07/29 09:50:40,
63,1058674193,(주)다인트론,서선동,분석,1828699300,65.4,86.854,87.119,0.43229 (100.43229),4 14,2016/08/01 08:52:38,
64,1018126108,(주)일능,정운겸,분석,1828713200,65.44,86.855,87.12,0.43306 (100.43306),12 7,2016/07/28 11:41:44,
65,1088607510,애드온스마트 주식회사,신승자,분석,1828766672,65.44,86.858,87.123,0.43600 (100.436),2 9,2016/08/02 07:08:51,
66,1018172790,(주)공신데이타,서만식,분석,1828799440,65.44,86.859,87.124,0.43779 (100.43779),12 15,2016/07/28 16:39:22,
67,2148823314,화인정보기술주식회사,이명우,분석,1828946930,65.48,86.866,87.131,0.44589 (100.44589),9 15,2016/08/01 09:14:22,
68,1238632191,주식회사 에이플러스아이티,황은미,분석,1828978300,65.48,86.868,87.133,0.44762 (100.44762),14 6,2016/08/01 00:06:45,
69,2198123760,기찬정보통신(주),홍석기,분석,1828999739,65.48,86.869,87.134,0.44880 (100.4488),9 11,2016/07/28 14:58:25,
70,2068183592,(주)신광티앤이,이일환,분석,1829092600,65.48,86.873,87.138,0.45390 (100.4539),12 15,2016/08/01 18:44:42,
71,1218191414,주식회사 유리네트웍스,박창호,분석,1829154500,65.52,86.876,87.141,0.45729 (100.45729),15 2,2016/07/28 09:55:02,
72,2208658565,주식회사 주인정보시스템,김근호,분석,1829163600,65.52,86.876,87.142,0.45779 (100.45779),10 15,2016/07/29 09:17:25,
73,1068194348,(주)퓨젼아이앤씨,임영출,분석,1829203750,65.52,86.878,87.144,0.46000 (100.46),13 11,2016/08/02 08:44:59,
74,2011497895,정우이앤씨,유동환,분석,1829261573,65.52,86.881,87.146,0.46318 (100.46318),11 3,2016/08/01 13:11:41,
75,1348143368,주식회사 디피엔,유선영,분석,1829289100,65.52,86.882,87.148,0.46469 (100.46469),13 4,2016/08/01 13:40:54,
76,1068180878,(주)신보,박종규,분석,1829304750,65.52,86.883,87.148,0.46555 (100.46555),4 12,2016/08/02 08:57:14,
77,6218159442,(주)케이지 정보통신,박성채,분석,1829347500,65.56,86.885,87.15,0.46789 (100.46789),9 7,2016/08/01 09:30:37,
78,2108168251,풀무엔지니어링주식회사,황윤상,분석,1829352000,65.56,86.885,87.151,0.46814 (100.46814),1 10,2016/07/29 13:48:15,
79,1298151978,(주)참정보통신,유희열,분석,1829365600,65.56,86.886,87.151,0.46889 (100.46889),4 15,2016/07/28 10:17:59,
80,1200399230,건영정보통신,김재곤,분석,1829527770,65.56,86.894,87.159,0.47779 (100.47779),10 6,2016/07/28 14:52:26,
81,1198649126,태광에스엠주식회사,전현용,분석,1829531410,65.56,86.894,87.159,0.47799 (100.47799),13 14,2016/08/01 07:21:36,
82,2208104050,주식회사 대명건설,김동현,분석,1829541000,65.56,86.894,87.16,0.47852 (100.47852),6 13,2016/08/02 09:20:54,
83,1138137229,두복산전(주),이영두,분석,1829558730,65.6,86.895,87.16,0.47949 (100.47949),4 15,2016/08/01 12:44:13,
84,3148193654,한일통신 주식회사,강창선,분석,1829567835,65.6,86.896,87.161,0.47999 (100.47999),6 12,2016/08/01 12:31:04,
85,1108170025,(주)원비즈시스템,박의영,분석,1829614777,65.6,86.898,87.163,0.48257 (100.48257),15 1,2016/07/28 11:26:00,
86,1074870357,영진정보통신,김종규,분석,1829711680,65.6,86.902,87.168,0.48789 (100.48789),6 7,2016/07/29 14:51:43,
87,2068113024,(주)신우콤,곽영석,분석,1829720420,65.6,86.903,87.168,0.48837 (100.48837),12 10,2016/07/29 11:28:13,
88,1198118405,우광기전(주),이기진,분석,1829726250,65.6,86.903,87.168,0.48870 (100.4887),8 1,2016/08/01 09:34:03,
89,2130249995,에스에스브이,고영문,분석,1829800900,65.64,86.907,87.172,0.49279 (100.49279),8 15,2016/08/01 09:43:43,
90,1298177060,주식회사 피코씨엔아이,신민수,분석,1829808000,65.64,86.907,87.172,0.49318 (100.49318),4 7,2016/07/29 10:38:52,
91,2258115381,(주)인하통신,이춘범,분석,1829817030,65.64,86.907,87.173,0.49368 (100.49368),5 3,2016/08/01 16:48:17,
92,3018198032,일송건설(주),이덕표,분석,1829853700,65.64,86.909,87.174,0.49569 (100.49569),1 3,2016/08/01 10:26:12,
93,2158753003,주식회사 이예스피,민은정,분석,1829870100,65.64,86.91,87.175,0.49660 (100.4966),12 11,2016/07/28 10:09:14,
94,2148675138,(주)대호아이티에스,임진덕,분석,1829891940,65.64,86.911,87.176,0.49779 (100.49779),10 8,2016/07/29 17:39:56,
95,1078667984,(주)알림시스템,김현자,분석,1829932000,65.64,86.913,87.178,0.49999 (100.49999),13 14,2016/07/28 18:26:20,
96,4108607408,주식회사 천운정보통신,김복중,분석,1829934300,65.64,86.913,87.178,0.50012 (100.50012),4 12,2016/08/02 09:27:12,
97,1048159651,(주)성우음향정보통신,송민자,분석,1829950209,65.64,86.914,87.179,0.50099 (100.50099),14 1,2016/08/02 09:42:15,
98,1188117816,(주)영원정보통신,전춘식,분석,1830032148,65.68,86.918,87.183,0.50550 (100.5055),10 1,2016/07/28 14:48:31,
99,1118126196,(주)광성통신,김성철,분석,1830041068,65.68,86.918,87.183,0.50598 (100.50598),13 15,2016/08/02 09:34:07,
100,1098167078,(주)에스씨네트,이계영,분석,1830044890,65.68,86.918,87.184,0.50619 (100.50619),9 15,2016/07/29 09:30:09,
101,1218623721,주식회사 우리아이티,천재호,분석,1830055800,65.68,86.919,87.184,0.50679 (100.50679),7 14,2016/07/29 13:14:31,
102,2148645634,한국전자금융주식회사,구자성,분석,1830226976,65.72,86.927,87.192,0.51620 (100.5162),2 7,2016/08/01 18:51:58,
103,4088601930,대유통신(주),나종수,분석,1830259750,65.72,86.928,87.194,0.51799 (100.51799),1 14,2016/08/02 07:51:13,
104,1138169250,코리아이지텔주식회사,임규학,분석,1830274317,65.72,86.929,87.195,0.51879 (100.51879),12 14,2016/08/01 15:39:22,
105,1338137048,주식회사 진원,박기덕,분석,1830392250,65.76,86.935,87.2,0.52527 (100.52527),10 1,2016/08/01 15:52:02,
106,2148122183,(주)하나전기,김선식,분석,1830412520,65.76,86.936,87.201,0.52639 (100.52639),12 8,2016/08/01 19:29:47,
107,1178164238,(주)에스브로텍,안경환,분석,1830460100,65.76,86.938,87.203,0.52900 (100.529),12 15,2016/07/29 13:23:15,
108,1288602824,(주)우성텔레콤,송상의,분석,1830498000,65.76,86.94,87.205,0.53108 (100.53108),7 8,2016/07/29 17:29:26,
109,2178121937,부광이앤씨 주식회사,정동국,분석,1830507384,65.76,86.94,87.206,0.53160 (100.5316),8 7,2016/07/28 17:38:10,
110,1088180573,다올정보기술주식회사,한송주,분석,1830601000,65.8,86.945,87.21,0.53674 (100.53674),13 12,2016/07/30 16:20:51,
111,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,1830965322,65.84,86.962,87.227,0.55675 (100.55675),14 12,2016/07/29 07:27:09,
112,2118726218,주식회사 씨그테크,이윤호,분석,1831006920,65.84,86.964,87.229,0.55903 (100.55903),15 1,2016/07/28 12:24:15,
113,1308637608,주식회사 서왕이노베이션,이원선,분석,1831011752,65.84,86.964,87.23,0.55929 (100.55929),5 9,2016/07/28 11:28:27,
114,2138634018,(주)비트정보통신,송재화,분석,1831088227,65.88,86.968,87.233,0.56349 (100.56349),9 15,2016/07/28 22:24:05,
115,1068157019,(주)세호영상,박석신,분석,1831090000,65.88,86.968,87.233,0.56359 (100.56359),9 5,2016/08/01 13:24:22,
116,6168165302,인켈전기통신주식회사,권태성,분석,1831292150,65.92,86.978,87.243,0.57469 (100.57469),13 7,2016/08/01 17:33:57,
117,3058167278,주식회사충청라인,전재관,분석,1831312200,65.92,86.978,87.244,0.57580 (100.5758),5 7,2016/07/29 08:09:28,
118,2148766621,(주)포유네트웍스,이상오,분석,1831385000,65.92,86.982,87.247,0.57979 (100.57979),13 4,2016/08/01 09:54:20,
119,1288127683,(주)하이테크,정상호,분석,1831496090,65.96,86.987,87.253,0.58589 (100.58589),8 4,2016/08/02 09:18:19,
120,2208106252,(주)중선아이티씨,김방희,분석,1831521584,65.96,86.988,87.254,0.58729 (100.58729),11 4,2016/08/01 15:04:21,
121,2068614692,주식회사 조이 앤 바투,김웅기,분석,1831525226,65.96,86.989,87.254,0.58750 (100.5875),6 3,2016/08/02 03:12:59,
122,1188109785,주식회사 안세기술,이용안,분석,1831566000,65.96,86.991,87.256,0.58973 (100.58973),3 5,2016/08/02 09:32:46,
123,2068666263,세움기술 주식회사,주익중,분석,1831646900,65.96,86.994,87.26,0.59418 (100.59418),4 15,2016/08/01 16:06:28,
124,1228154391,덕산정보통신(주),양희종,분석,1831670892,66.0,86.996,87.261,0.59549 (100.59549),9 12,2016/08/02 09:06:56,
125,1058606899,이화티티씨(주),이선정,분석,1831679996,66.0,86.996,87.262,0.59599 (100.59599),14 5,2016/07/28 15:07:18,
126,1228159794,주식회사 메가텔,전광찬,분석,1831909420,66.04,87.007,87.272,0.60859 (100.60859),3 7,2016/08/02 09:34:41,
127,1178108842,풍성건설(주),임명환,분석,1832130000,66.08,87.017,87.283,0.62071 (100.62071),14 11,2016/08/02 08:44:19,
128,1328127945,부민통신(주),박창욱,분석,1832184366,66.08,87.02,87.286,0.62370 (100.6237),15 2,2016/08/01 18:18:21,
129,1088189685,주식회사 태산정보기술,서정범,분석,1832195290,66.08,87.02,87.286,0.62429 (100.62429),2 10,2016/08/02 09:55:00,
130,2018603701,소성정보기술 (주),김금남,분석,1832330699,66.12,87.027,87.292,0.63173 (100.63173),10 4,2016/08/01 09:31:30,
131,2148668087,주식회사 네오티스,이운학,분석,1832339140,66.12,87.027,87.293,0.63220 (100.6322),12 5,2016/07/28 16:19:41,
132,5058146489,신광전기통신 주식회사,문원국,분석,1832368270,66.12,87.029,87.294,0.63380 (100.6338),10 14,2016/08/01 11:44:31,
133,1058192352,한아름정보통신(주),손경선,분석,1832456890,66.12,87.033,87.299,0.63866 (100.63866),9 13,2016/07/29 15:04:11,
134,2068193673,지에스네트웍스(주),임동배,분석,1832458210,66.12,87.033,87.299,0.63873 (100.63873),1 7,2016/08/02 08:59:54,
135,1378131556,유진정보통신(주),유진찬,분석,1832470000,66.12,87.033,87.299,0.63938 (100.63938),15 14,2016/07/29 10:02:09,
136,1358145603,한라인포넷(주),장경민,분석,1832493906,66.16,87.035,87.3,0.64069 (100.64069),12 11,2016/08/02 01:07:39,
137,2128606988,원강정보통신 주식회사,우강원,분석,1832572999,66.16,87.038,87.304,0.64504 (100.64504),8 12,2016/08/02 09:51:35,
138,1218169227,주식회사 미소건영,김영태,분석,1832606400,66.16,87.04,87.306,0.64687 (100.64687),13 9,2016/07/29 09:45:11,
139,2148632162,신영전자통신(주),김성식,분석,1832772200,66.2,87.048,87.314,0.65598 (100.65598),14 5,2016/08/01 20:12:47,
140,1188101629,거성전자산업(주),우정한,분석,1832782800,66.2,87.048,87.314,0.65656 (100.65656),12 2,2016/07/28 09:55:13,
141,1058622531,건웅신호산전(주),박정현,분석,1833049000,66.24,87.061,87.327,0.67118 (100.67118),3 5,2016/08/01 09:57:08,
142,2098155983,주식회사 케이텍솔루션,임경택,분석,1833060184,66.24,87.061,87.327,0.67180 (100.6718),4 12,2016/08/01 10:52:04,
143,1068611721,우리보안 주식회사,이명재,분석,1833083855,66.24,87.063,87.328,0.67310 (100.6731),3 5,2016/08/01 22:22:22,
144,1208659755,(주)정운정보통신,곽덕문,분석,1833187640,66.28,87.068,87.333,0.67879 (100.67879),1 2,2016/07/29 09:15:36,
145,1198123174,주식회사 도래정보시스템,이은숙,분석,1833318750,66.28,87.074,87.34,0.68600 (100.686),9 14,2016/07/29 16:59:28,
146,2128180192,(주)에스포스텔레콤,이상수,분석,1833341502,66.32,87.075,87.341,0.68725 (100.68725),5 6,2016/08/02 08:26:53,
147,5158136576,주식회사 명진,신지영,분석,1833389750,66.32,87.077,87.343,0.68989 (100.68989),14 10,2016/08/01 21:53:08,
148,1248127925,대명지이씨(주),김한욱,분석,1833406440,66.32,87.078,87.344,0.69081 (100.69081),4 12,2016/08/02 09:45:38,
149,2148745460,주식회사 앤앤에스피,김일용,분석,1833421950,66.32,87.079,87.344,0.69166 (100.69166),1 5,2016/07/28 09:40:54,
150,6050778729,대립통신산업,박준현,분석,1833488079,66.32,87.082,87.348,0.69530 (100.6953),4 9,2016/08/01 11:57:53,
151,1078162397,신용통신 주식회사,변옥희,분석,1833668705,66.36,87.09,87.356,0.70522 (100.70522),9 12,2016/07/29 12:58:15,
152,1208663604,주식회사 한은씨앤씨,김기현,분석,1833864991,66.4,87.1,87.366,0.71600 (100.716),5 7,2016/08/02 09:24:20,
153,1130855068,태광 정보 통신,조호칠,분석,1833976060,66.44,87.105,87.371,0.72209 (100.72209),7 13,2016/08/01 09:12:30,
154,2158637350,(주)주은정보시스템,이명열,분석,1833986985,66.44,87.106,87.371,0.72269 (100.72269),8 15,2016/08/02 09:53:17,
155,1120180788,대성미디어,김상봉,분석,1834152680,66.44,87.113,87.379,0.73179 (100.73179),5 13,2016/08/01 18:56:16,
156,2118631577,아이에스동서(주),권민석,분석,1834169000,66.44,87.114,87.38,0.73269 (100.73269),9 8,2016/08/02 08:50:37,
157,2248123966,주식회사 광파통신,김영수,분석,1834171000,66.44,87.114,87.38,0.73280 (100.7328),2 12,2016/08/02 08:51:09,
158,1088165460,(주)성보인프라넷,이성춘,분석,1834262000,66.48,87.119,87.385,0.73780 (100.7378),11 8,2016/08/01 09:22:00,
159,3018165400,티엔에스 주식회사,김태훈,분석,1834281960,66.48,87.12,87.385,0.73890 (100.7389),12 13,2016/08/02 07:59:51,
160,2118640396,주식회사 선진콘트롤 엔 엑세스,박종선,분석,1834420300,66.52,87.126,87.392,0.74649 (100.74649),4 14,2016/07/29 14:09:42,
161,2148105563,(주)인성이엔씨,김규만,분석,1834460401,66.52,87.128,87.394,0.74870 (100.7487),11 9,2016/07/30 16:59:40,
162,1058714080,(주) 한일이앤에스,박완교,분석,1834533233,66.52,87.131,87.397,0.75269 (100.75269),7 8,2016/07/29 17:55:28,
163,1138196534,주식회사 하나이엔디,장명진,분석,1834545980,66.52,87.132,87.398,0.75340 (100.7534),1 11,2016/08/02 07:59:53,
164,4128110054,이리텔레콤(주),선찬우,분석,1834573290,66.52,87.133,87.399,0.75489 (100.75489),6 7,2016/08/02 09:18:56,
165,2148864580,(주)리우솔루션,우삼렬,분석,1834848230,66.6,87.146,87.412,0.76999 (100.76999),2 10,2016/07/29 11:19:52,
166,2078136393,삼언전공 주식회사,공석복,분석,1834907420,66.6,87.149,87.415,0.77325 (100.77325),7 4,2016/08/01 18:31:44,
167,1288610057,주식회사 청명씨앤아이,문현민,분석,1834937457,66.6,87.151,87.417,0.77489 (100.77489),5 12,2016/08/02 09:02:04,
168,2078124989,청보음향(주),지한영,분석,1835125003,66.64,87.16,87.426,0.78520 (100.7852),12 14,2016/08/01 12:42:48,
169,6058162192,(주)해인정보통신,박경우,분석,1835150494,66.64,87.161,87.427,0.78659 (100.78659),9 8,2016/08/01 14:44:54,
170,5028198182,에스정보통신 주식회사,황유모,분석,1835352606,66.68,87.17,87.436,0.79770 (100.7977),15 2,2016/07/29 16:19:31,
171,1208168171,성호아이피오(주),민문기,분석,1835394300,66.68,87.172,87.438,0.79998 (100.79998),10 5,2016/07/28 19:25:25,
172,1018622432,(주)멕텔레콤,어연,분석,1835459142,66.72,87.175,87.442,0.80355 (100.80355),11 9,2016/07/28 09:42:52,
173,1288666624,주식회사 두일정보통신,김찬제,분석,1835500000,66.72,87.177,87.443,0.80579 (100.80579),13 12,2016/07/29 13:54:46,
174,2118101156,(주)인스틴솔루션,박세준,분석,1835558900,66.72,87.18,87.446,0.80902 (100.80902),15 11,2016/07/28 10:15:22,
175,1198195493,주식회사 인텍하우징,심인석,분석,1835621984,66.72,87.183,87.449,0.81249 (100.81249),1 2,2016/08/01 18:07:53,
176,2058139910,우현전기(주),채광식,분석,1835629370,66.72,87.184,87.45,0.81289 (100.81289),9 12,2016/08/01 10:46:51,
177,2148685145,(주)티씨아이네트,하근호,분석,1835631500,66.72,87.184,87.45,0.81301 (100.81301),7 13,2016/07/28 09:36:11,
178,6068191273,주식회사 성찬정보통신,이언순,분석,1835634835,66.72,87.184,87.45,0.81320 (100.8132),15 9,2016/08/02 09:21:44,
179,1198632979,성민전기 주식회사,김미영,분석,1835677720,66.76,87.186,87.452,0.81555 (100.81555),13 5,2016/08/02 09:03:51,
180,1188108054,대한신호(주),안종석,분석,1835685817,66.76,87.186,87.452,0.81599 (100.81599),1 8,2016/08/02 09:48:56,
181,1098153915,하비넷정보통신(주),이종훈,분석,1835796888,66.76,87.191,87.458,0.82210 (100.8221),14 3,2016/07/29 10:35:48,
182,1088122724,영진정보통신주식회사,김영식,분석,1836026320,66.8,87.202,87.469,0.83470 (100.8347),9 5,2016/07/28 17:55:30,
183,2208727579,유환아이텍 주식회사,유창수,분석,1836122816,66.84,87.207,87.473,0.83999 (100.83999),15 7,2016/08/02 08:39:05,
184,1198158412,애드넷정보통신(주),박상흥,분석,1836137680,66.84,87.208,87.474,0.84081 (100.84081),13 11,2016/08/01 23:36:07,
185,4108188084,주식회사 조인테크,이승호,분석,1836318370,66.88,87.216,87.482,0.85073 (100.85073),15 12,2016/07/30 17:51:59,
186,1048161031,한화에스앤씨(주),김용욱,분석,1836345868,66.88,87.218,87.484,0.85225 (100.85225),3 5,2016/08/02 08:37:19,
187,2098121862,거우전설주식회사,김영훈,분석,1836564622,66.92,87.228,87.494,0.86426 (100.86426),3 11,2016/08/01 16:42:56,
188,1288160023,지앤티테크주식회사,엄귀용,분석,1836585790,66.92,87.229,87.495,0.86542 (100.86542),3 2,2016/07/28 11:38:05,
189,1138637772,(주)헤로스테크,김병래,분석,1836778320,66.96,87.238,87.504,0.87600 (100.876),2 3,2016/07/29 10:33:21,
190,1228166223,(주)홀리랜드테크놀러지,고춘자,분석,1836927700,67.0,87.245,87.512,0.88420 (100.8842),11 13,2016/08/01 11:20:30,
191,1058163594,(주)영원씨앤아이,김성호,분석,1837086030,67.0,87.253,87.519,0.89289 (100.89289),1 6,2016/08/01 17:44:07,
192,1208100598,(주)삼지엔지니어링,김동명,분석,1837193464,67.04,87.258,87.524,0.89880 (100.8988),2 9,2016/08/01 15:33:05,
193,1054180243,태우산전,강정자,분석,1837211671,67.04,87.259,87.525,0.89979 (100.89979),11 3,2016/08/01 17:38:55,
194,1138653369,(주)제이앤비이노베이션,오명숙,분석,1837267220,67.04,87.261,87.528,0.90285 (100.90285),10 4,2016/08/01 09:45:16,
195,1058746506,(주)파워일렉,이정림,분석,1837403000,67.08,87.268,87.534,0.91030 (100.9103),11 8,2016/08/02 09:42:32,
