순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2048603296,주식회사누리씨아이에스  [최종낙찰],김연준,분석,30024812,87.75,86.526,-1.38831 (98.61169),14 3,2016/08/29 11:58:29,
2,2118774990,(주)제이에프텍,김중규,분석,30034890,87.78,86.555,-1.35521 (98.64479),4 5,2016/08/25 16:32:33,
3,1178165329,(주)제오네트웍스,최철호,분석,30035280,87.781,86.557,-1.35393 (98.64607),4 13,2016/08/29 14:57:25,
4,1128141680,주식회사엠케이씨티,장재철,분석,30035800,87.782,86.558,-1.35222 (98.64778),2 15,2016/08/30 08:54:11,
5,2158637350,(주)주은정보시스템,이명열,분석,30037296,87.787,86.562,-1.34730 (98.6527),8 5,2016/08/29 15:50:53,
6,1178124861,케이이피엔지니어링(주),박성진,분석,30046740,87.814,86.59,-1.31629 (98.68371),15 1,2016/08/29 10:26:16,
7,2148107988,(주)서울정보시스템,이문현,분석,30050272,87.825,86.6,-1.30469 (98.69531),2 10,2016/08/29 12:44:52,
8,1178122655,셀렉트정보기술(주),임윤정,분석,30055413,87.84,86.615,-1.28780 (98.7122),14 5,2016/08/30 08:59:02,
9,2178126102,(주)오버더케이블,이종구,분석,30061654,87.858,86.633,-1.26730 (98.7327),7 12,2016/08/26 20:23:30,
10,2128196942,동진이앤씨(주),민진식,분석,30064289,87.866,86.64,-1.25865 (98.74135),14 1,2016/08/30 09:12:02,
11,2118771649,주식회사 월드멀티넷,박영희,분석,30066803,87.873,86.647,-1.25039 (98.74961),9 14,2016/08/30 10:38:35,
12,1058714080,(주) 한일이앤에스,박완교,분석,30067743,87.876,86.65,-1.24731 (98.75269),4 3,2016/08/26 17:17:14,
13,1018116968,(주)넥슨정보통신,신양인,분석,30067837,87.876,86.65,-1.24700 (98.753),11 8,2016/08/26 15:12:49,
14,2128153400,일렉파워주식회사,김성호,분석,30077690,87.905,86.679,-1.21464 (98.78536),7 5,2016/08/29 17:18:40,
15,1078701368,주식회사 라이프포스,이학원,분석,30084672,87.925,86.699,-1.19170 (98.8083),5 10,2016/08/29 16:38:48,
16,1062475052,한우리정보통신,전막동,분석,30086594,87.931,86.704,-1.18539 (98.81461),3 15,2016/08/26 16:31:23,
17,1138634061,엔케이전기 주식회사,양남규,분석,30088935,87.938,86.711,-1.17770 (98.8223),1 11,2016/08/26 11:56:27,
18,1058130768,세원전설 주식회사,최영래,분석,30090913,87.943,86.717,-1.17121 (98.82879),6 3,2016/08/30 07:39:27,
19,2078147814,(주)대호엔지니어링,윤용상,분석,30091885,87.946,86.72,-1.16801 (98.83199),13 15,2016/08/29 11:54:58,
20,2118199266,주식회사 다래파크텍,김호정,분석,30095207,87.956,86.729,-1.15710 (98.8429),8 11,2016/08/30 09:49:41,
