순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1058705558,주식회사 오시스네트웍스  [최종낙찰],강현소,분석,10843217.0,87.745,87.743,-0.00125 (99.99875),13 9,2016/01/25 16:59:28,
2,1198658528,진솔이앤에스 주식회사,김정현,분석,10843340.0,87.746,87.744,-0.00011 (99.99989),3 9,2016/01/26 09:19:34,
3,2108169755,주식회사 보배통신,선우경,분석,10843430.0,87.747,87.745,0.00072 (100.00072),8 14,2016/01/22 23:18:08,
4,1198640708,주식회사 청아정보통신,윤석근,분석,10843460.0,87.747,87.745,0.00099 (100.00099),12 3,2016/01/25 19:07:02,
5,2100412872,유광미디어,김유성,분석,10843500.0,87.747,87.746,0.00136 (100.00136),12 4,2016/01/26 09:15:17,
6,1058169109,大朝電設 株式會社,장철호,분석,10844430.0,87.755,87.753,0.00994 (100.00994),11 6,2016/01/26 09:15:41,
7,1118111994,봉등전기 주식회사,정기선,분석,10845406.0,87.763,87.761,0.01894 (100.01894),13 5,2016/01/26 09:28:48,
8,1068615668,(주)솔로몬기술단기술사사무소,한선미,분석,10845521.0,87.764,87.762,0.02000 (100.02),10 6,2016/01/22 11:13:01,
9,2068125404,(주)대경인트라넷,이강열,분석,10845704.0,87.765,87.764,0.02169 (100.02169),2 12,2016/01/26 09:02:26,
10,1178175429,주식회사 아이씨스템,서현권,분석,10845943.0,87.767,87.765,0.02389 (100.02389),10 13,2016/01/25 15:32:17,
11,1068674600,주식회사세나텍,이미경,분석,10846486.0,87.771,87.77,0.02890 (100.0289),15 14,2016/01/25 17:44:28,
12,1088195644,주식회사 메가넷,김현만,분석,10846670.0,87.773,87.771,0.03060 (100.0306),4 7,2016/01/25 10:00:39,
13,1138139080,(주)성강통신기술사사무소,안치영,분석,10846900.0,87.775,87.773,0.03272 (100.03272),5 1,2016/01/25 17:09:58,
14,2158784530,주식회사 대운텔레시스,장안성,분석,10846952.0,87.775,87.774,0.03320 (100.0332),1 6,2016/01/25 13:13:19,
15,2208829991,주식회사 이노트리,김병근,분석,10847160.0,87.777,87.775,0.03512 (100.03512),13 9,2016/01/26 08:50:45,
16,1208620584,주식회사퓨전네트워크컨설팅,김연상,분석,10847210.0,87.777,87.776,0.03558 (100.03558),12 6,2016/01/22 18:30:48,
17,1188119624,탑정보통신(주),오영권,분석,10847630.0,87.781,87.779,0.03945 (100.03945),15 13,2016/01/25 08:44:11,
18,5048158599,금호이앤지 주식회사,이임식,분석,10848080.0,87.784,87.783,0.04360 (100.0436),7 10,2016/01/25 17:47:45,
19,1078747777,(주)다인정보통신,박성근,분석,10848280.0,87.786,87.784,0.04545 (100.04545),11 12,2016/01/22 14:52:40,
20,2748800123,중앙씨앤티 주식회사,윤영진,분석,10848580.0,87.788,87.787,0.04821 (100.04821),11 6,2016/01/21 13:32:33,
21,1198123174,주식회사 도래정보시스템,이은숙,분석,10848650.0,87.789,87.787,0.04886 (100.04886),5 15,2016/01/26 09:10:58,
22,1078713433,(주)스마트게이트,김민우,분석,10848800.0,87.79,87.789,0.05024 (100.05024),1 11,2016/01/22 16:50:47,
23,1062475052,한우리정보통신,전막동,분석,10848996.0,87.792,87.79,0.05205 (100.05205),2 3,2016/01/25 09:03:12,
24,2290162579,우성전기통신,박노선,분석,10849400.0,87.795,87.793,0.05577 (100.05577),10 15,2016/01/25 15:39:21,
25,2158189983,주식회사아이티벨리,김기운,분석,10849700.0,87.797,87.796,0.05854 (100.05854),6 13,2016/01/25 15:59:33,
26,1088122724,영진정보통신주식회사,김영식,분석,10849730.0,87.798,87.796,0.05882 (100.05882),7 1,2016/01/25 17:16:13,
27,1078675432,(주)비젼엔텍,김종윤,분석,10850310.0,87.802,87.801,0.06417 (100.06417),14 10,2016/01/25 09:05:42,
28,1078803515,주식회사 해피텔레콤,이병욱,분석,10850480.0,87.804,87.802,0.06573 (100.06573),15 14,2016/01/26 00:13:20,
29,2048137258,대신엔에스(주),정동진,분석,10850800.0,87.806,87.805,0.06869 (100.06869),1 5,2016/01/25 10:58:56,
30,2138632795,주식회사 세니온,이동률,분석,10851270.0,87.81,87.809,0.07302 (100.07302),3 5,2016/01/22 17:32:45,
31,2158184144,주영건설 주식회사,서봉원,분석,10851322.0,87.811,87.809,0.07350 (100.0735),11 1,2016/01/22 10:23:31,
32,6058166688,(주)세계아이티씨,김황기,분석,10852774.0,87.822,87.821,0.08689 (100.08689),9 10,2016/01/25 09:45:49,
33,2148749151,(주)왈도시스템,안재성,분석,10853882.0,87.831,87.83,0.09711 (100.09711),11 12,2016/01/25 10:12:56,
34,1258180919,(주)경일전공,정요진,분석,10854250.0,87.834,87.833,0.10050 (100.1005),13 7,2016/01/25 11:02:59,
35,1068615367,대성아이넷(주),이충은,분석,10854350.0,87.835,87.833,0.10142 (100.10142),5 14,2016/01/25 10:44:07,
36,2208102464,대원전력(주),조현수,분석,10854597.0,87.837,87.835,0.10370 (100.1037),12 8,2016/01/25 09:15:25,
37,1198166421,(주)띠앗정보통신,우석희,분석,10855170.0,87.842,87.84,0.10899 (100.10899),1 10,2016/01/22 09:30:25,
38,1058184717,엠에스전자통신주식회사,최민용,분석,10855709.0,87.846,87.844,0.11396 (100.11396),2 10,2016/01/25 12:35:07,
39,2258115381,(주)인하통신,이춘범,분석,10855894.0,87.848,87.846,0.11566 (100.11566),4 12,2016/01/26 09:23:42,
40,2148632162,신영전자통신(주),김성식,분석,10855930.0,87.848,87.846,0.11600 (100.116),1 11,2016/01/22 21:33:23,
41,2038101742,株式會社 革新電工社,김희웅,분석,10856400.0,87.852,87.85,0.12033 (100.12033),3 12,2016/01/25 09:23:12,
42,1058746675,(주)양지이엔지,백종현,분석,10856820.0,87.855,87.853,0.12420 (100.1242),7 14,2016/01/26 08:54:08,
43,1098198023,주식회사 케이에프텔,이향순,분석,10856858.0,87.855,87.854,0.12455 (100.12455),5 15,2016/01/25 13:38:36,
44,2158164599,앤에스씨정보시스템(주),한만영,분석,10857175.0,87.858,87.856,0.12748 (100.12748),4 12,2016/01/26 09:20:44,
45,1348658866,스마클(주),송동하,분석,10857340.0,87.859,87.858,0.12900 (100.129),14 1,2016/01/22 11:09:58,
46,1098647062,주식회사 조아정보통신,박민응,분석,10857447.0,87.86,87.859,0.12999 (100.12999),6 14,2016/01/25 09:13:18,
