순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1428154866,주식회사 썬네트웍  [최종낙찰],최윤석,분석,42310636,87.745,87.05,-0.79170 (99.2083),3 5,2016/11/07 09:33:07,
2,2538800164,주식회사두리넷,한은주,분석,42310670,87.745,87.05,-0.79162 (99.20838),4 6,2016/11/05 13:58:27,
3,1078703430,비엠에스정보통신 주식회사,서상준,분석,42311790,87.747,87.052,-0.78900 (99.211),13 11,2016/11/04 11:21:29,
4,2298138071,주식회사 싸이몬,안재봉,분석,42312420,87.749,87.053,-0.78752 (99.21248),6 12,2016/11/04 09:32:38,
5,1298609795,지티비(주),박문철,분석,42313830,87.752,87.056,-0.78421 (99.21579),1 5,2016/11/03 09:05:16,
6,1018172790,(주)공신데이타,서만식,분석,42314510,87.753,87.058,-0.78262 (99.21738),2 13,2016/11/03 10:46:47,
7,1328161716,주식회사유정씨티,유병복,분석,42316690,87.758,87.062,-0.77751 (99.22249),1 8,2016/11/04 09:04:39,
8,2208658565,주식회사 주인정보시스템,김근호,분석,42318090,87.761,87.065,-0.77423 (99.22577),11 4,2016/11/06 21:06:31,
9,1078803515,주식회사 해피텔레콤,이병욱,분석,42318560,87.762,87.066,-0.77312 (99.22688),15 12,2016/11/04 10:45:46,
9,2198107469,하나이앤지 주식회사,이명우,분석,42318560,87.762,87.066,-0.77312 (99.22688),14 9,2016/11/04 09:40:18,
11,2048162849,(주)비마전기,박상래,분석,42320000,87.765,87.069,-0.76975 (99.23025),9 12,2016/11/04 17:58:38,
12,2158145215,동원전척(주),박도수,분석,42320950,87.766,87.071,-0.76752 (99.23248),8 13,2016/11/04 13:21:05,
13,2208165402,서전엔지니어링(주),유경하,분석,42321041,87.767,87.071,-0.76731 (99.23269),8 13,2016/11/04 08:51:22,
14,1248718530,(주)화성통신네트워크,최종운,분석,42321500,87.768,87.072,-0.76623 (99.23377),6 2,2016/11/04 08:32:09,
15,1058645188,(주)삼구정보통신,장원기,분석,42322360,87.769,87.074,-0.76421 (99.23579),2 3,2016/11/07 09:53:12,
16,1068180183,보람정보통신서비스(주),안창진,분석,42322880,87.77,87.075,-0.76299 (99.23701),4 14,2016/11/07 09:39:24,
17,2068152745,(주)삼영전기통신,박형오,분석,42323040,87.771,87.075,-0.76262 (99.23738),10 9,2016/11/03 10:57:40,
18,1041890207,삼정정보통신,이순봉,분석,42323140,87.771,87.076,-0.76238 (99.23762),12 2,2016/11/04 10:31:23,
19,2298100750,(주)세홍산전,김태형,분석,42323346,87.771,87.076,-0.76190 (99.2381),4 14,2016/11/07 08:45:35,
20,2118612681,(주)해우정보시스템,김병헌,분석,42323515,87.772,87.076,-0.76151 (99.23849),15 12,2016/10/31 09:33:01,
21,2030130565,이수정보통신,이한수,분석,42324539,87.774,87.078,-0.75910 (99.2409),4 8,2016/11/07 09:11:14,
22,1408135183,주식회사 리버스톤미디어,박득인,분석,42324967,87.775,87.079,-0.75810 (99.2419),12 1,2016/11/06 14:46:24,
23,8668600286,주식회사 필립정보통신,최성남,분석,42325100,87.775,87.08,-0.75779 (99.24221),4 8,2016/11/04 09:44:51,
24,1074870357,영진정보통신,김종규,분석,42325220,87.775,87.08,-0.75751 (99.24249),5 6,2016/11/02 17:30:00,
25,1098155422,창공정보통신 주식회사,김배명,분석,42326620,87.778,87.083,-0.75422 (99.24578),3 2,2016/11/03 14:20:52,
26,2098131114,파워포인트(주),이옥희,분석,42326928,87.779,87.083,-0.75350 (99.2465),7 11,2016/11/04 10:56:36,
27,1058159732,(주)양지종합전설,윤준영,분석,42327822,87.781,87.085,-0.75141 (99.24859),3 8,2016/11/07 08:43:34,
28,4118157129,하늘기업(주),서종현,분석,42328900,87.783,87.087,-0.74888 (99.25112),2 13,2016/10/31 14:48:51,
29,1408138220,(주)엑스리치네트웍스,정경연,분석,42329016,87.783,87.088,-0.74861 (99.25139),11 1,2016/11/07 08:27:05,
30,2098136138,(주)유민이앤씨,남금철,분석,42329480,87.784,87.089,-0.74752 (99.25248),1 13,2016/11/03 09:14:35,
31,1388195121,주식회사 엔시드,김철현,분석,42330467,87.786,87.091,-0.74520 (99.2548),4 6,2016/11/03 09:23:22,
32,1268142465,주식회사 와이케이정보통신,김연정,분석,42330890,87.787,87.091,-0.74421 (99.25579),12 3,2016/11/07 09:32:46,
32,1050296111,중앙전자통신,김용수,분석,42330890,87.787,87.091,-0.74421 (99.25579),15 2,2016/11/04 15:03:00,
34,1288195347,주식회사영화이엔씨,임영자,분석,42330980,87.787,87.092,-0.74400 (99.256),4 10,2016/11/05 06:36:22,
35,2168115499,주식회사 대상전력,임용철,분석,42331065,87.787,87.092,-0.74380 (99.2562),9 2,2016/11/06 19:30:40,
36,1048178207,주식회사 씨에스티씨,김현숙,분석,42331570,87.788,87.093,-0.74262 (99.25738),15 7,2016/11/03 16:45:09,
37,1348195681,(주)화진정보통신,김경환,분석,42333750,87.793,87.097,-0.73751 (99.26249),3 2,2016/11/03 12:31:28,
38,1248156963,진흥전기통신(주),백귀현,분석,42333836,87.793,87.098,-0.73730 (99.2627),8 13,2016/11/04 14:44:21,
39,1348125977,(주)프론텔,오계환,분석,42334446,87.794,87.099,-0.73587 (99.26413),10 15,2016/10/31 10:08:48,
40,1108184077,한양네트웍스 주식회사,우상원,분석,42335287,87.796,87.101,-0.73390 (99.2661),6 15,2016/11/04 13:07:20,
41,2178121937,부광이앤씨 주식회사,정동국,분석,42336225,87.798,87.102,-0.73170 (99.2683),6 11,2016/11/03 12:03:22,
42,2208716640,주식회사 아이텍파워,정찬원,분석,42338360,87.803,87.107,-0.72670 (99.2733),2 3,2016/11/04 10:04:01,
43,1138148366,주식회사 레이어스,조인선,분석,42338570,87.803,87.107,-0.72620 (99.2738),9 7,2016/11/06 11:25:45,
44,1298606070,(주)아이필넷,김명선,분석,42339420,87.805,87.109,-0.72421 (99.27579),12 11,2016/11/04 11:08:40,
45,1388189861,주식회사 나로정보통신,조성자,분석,42340100,87.806,87.11,-0.72262 (99.27738),4 12,2016/11/02 17:59:04,
46,2248138678,메가일렉주식회사,이경화,분석,42342110,87.81,87.115,-0.71790 (99.2821),12 14,2016/11/07 09:37:08,
47,1138635212,(주)아이제이일렉트론,김도형,분석,42342400,87.811,87.115,-0.71722 (99.28278),14 8,2016/11/04 16:13:49,
48,2068113024,(주)신우콤,곽영석,분석,42342700,87.812,87.116,-0.71652 (99.28348),13 7,2016/10/31 10:38:46,
49,1318174028,"주식회사 에이치케이 (HK Co., Ltd.)",장해각,분석,42343303,87.813,87.117,-0.71511 (99.28489),5 15,2016/11/03 09:20:57,
50,1058622808,상무텔레콤 주식회사,한승열,분석,42343680,87.814,87.118,-0.71422 (99.28578),7 2,2016/11/04 08:46:00,
51,1041477924,바로데이타통신,이홍일,분석,42344445,87.815,87.119,-0.71243 (99.28757),15 6,2016/11/07 09:37:52,
