순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1078153210,에이앤디엔지니어링 주식회사  [최종낙찰],이원락,분석,52659640,87.745,88.232,0.55527 (100.55527),14 12,2016/05/25 09:31:05,
2,2117299696,성원전자통신,성기신,분석,52660800,87.747,88.234,0.55749 (100.55749),2 12,2016/05/24 11:01:38,
3,2068690079,주식회사 제이넷시스템즈,이재천,분석,52661910,87.749,88.236,0.55961 (100.55961),11 2,2016/05/23 12:43:28,
4,6058166688,(주)세계아이티씨,김황기,분석,52665727,87.755,88.242,0.56689 (100.56689),8 13,2016/05/24 09:10:52,
5,1048635917,주식회사 비전에스엔씨,김국배,분석,52668230,87.759,88.246,0.57167 (100.57167),1 6,2016/05/23 10:10:20,
6,1138169250,코리아이지텔주식회사,임규학,분석,52668293,87.759,88.246,0.57179 (100.57179),11 2,2016/05/24 15:30:28,
7,1068184554,(주)송화전기통신,고진홍,분석,52668860,87.76,88.247,0.57288 (100.57288),5 9,2016/05/23 13:01:59,
8,1138184945,에스엠티정보기술(주),이묵희,분석,52669184,87.761,88.248,0.57350 (100.5735),4 9,2016/05/24 14:25:23,
9,1198658528,진솔이앤에스 주식회사,김정현,분석,52669551,87.761,88.248,0.57420 (100.5742),2 11,2016/05/24 18:03:35,
10,2128180192,(주)에스포스텔레콤,이상수,분석,52670300,87.763,88.25,0.57563 (100.57563),15 8,2016/05/25 08:57:22,
11,1058173369,(주)신한개발,이종순,분석,52671500,87.765,88.252,0.57792 (100.57792),10 7,2016/05/25 09:37:28,
12,2148749151,(주)왈도시스템,안재성,분석,52672998,87.767,88.254,0.58078 (100.58078),13 12,2016/05/23 17:41:17,
13,1088155278,금하개발(주),김채모,분석,52673840,87.769,88.256,0.58239 (100.58239),10 4,2016/05/24 15:12:33,
14,2028138682,협진통신(주),이승훈,분석,52674480,87.77,88.257,0.58361 (100.58361),11 13,2016/05/24 17:00:43,
15,1018172790,(주)공신데이타,서만식,분석,52675830,87.772,88.259,0.58619 (100.58619),8 7,2016/05/24 13:34:27,
16,1098133637,주식회사 화인컴,김창만,분석,52678088,87.776,88.263,0.59050 (100.5905),2 3,2016/05/24 11:12:27,
17,2068625883,주식회사 누리제어시스템,박상진,분석,52678450,87.776,88.263,0.59119 (100.59119),9 8,2016/05/23 10:44:03,
18,1088193869,(주)동명텔레콤,김경은,분석,52679290,87.778,88.265,0.59279 (100.59279),4 2,2016/05/23 16:11:32,
19,2158148186,시스텍전기통신(주),전진우,분석,52679733,87.778,88.265,0.59364 (100.59364),9 2,2016/05/24 08:10:41,
20,1348658866,스마클(주),송동하,분석,52680967,87.78,88.267,0.59600 (100.596),7 10,2016/05/23 11:36:59,
21,2148650480,(주)두올테크,최철호,분석,52681070,87.781,88.268,0.59619 (100.59619),8 14,2016/05/24 09:15:54,
22,2148731175,씨케이링크(주),최형수,분석,52681110,87.781,88.268,0.59627 (100.59627),8 13,2016/05/24 10:02:48,
23,1138106099,기전통신(주),윤기영,분석,52681300,87.781,88.268,0.59663 (100.59663),8 4,2016/05/23 14:32:33,
24,1198664210,하하정보통신(주),송정식,분석,52682630,87.783,88.27,0.59917 (100.59917),10 1,2016/05/24 20:33:31,
25,1208176706,주식회사 에이엔피네트,안순왕,분석,52683400,87.785,88.272,0.60064 (100.60064),13 12,2016/05/24 15:25:31,
26,1078715052,(주)에이스씨씨텍,신현종,분석,52683690,87.785,88.272,0.60120 (100.6012),5 10,2016/05/24 11:19:51,
27,1148692201,(주)피앤시,정수성,분석,52684500,87.786,88.273,0.60274 (100.60274),11 14,2016/05/24 10:13:36,
28,1018126108,(주)일능,정운겸,분석,52686150,87.789,88.276,0.60589 (100.60589),6 9,2016/05/25 09:33:58,
29,1088179663,주식회사 시큐뱅크,심재춘,분석,52686204,87.789,88.276,0.60600 (100.606),14 6,2016/05/23 15:26:30,
30,2208658565,주식회사 주인정보시스템,김근호,분석,52686300,87.789,88.276,0.60618 (100.60618),11 9,2016/05/25 08:57:03,
31,2148705513,(주)케이이에스 전기공사,강성진,분석,52688920,87.794,88.281,0.61118 (100.61118),6 9,2016/05/23 14:50:22,
32,1068601053,(주)크로스젠,조효희,분석,52689000,87.794,88.281,0.61133 (100.61133),9 6,2016/05/23 15:04:24,
33,1078803515,주식회사 해피텔레콤,이병욱,분석,52691330,87.798,88.285,0.61578 (100.61578),8 10,2016/05/24 22:01:21,
34,1078763383,주식회사 아이티블럭,배경원,분석,52692160,87.799,88.286,0.61737 (100.61737),13 15,2016/05/23 15:00:35,
35,1328122746,하프트인(주),최민영,분석,52692530,87.8,88.287,0.61808 (100.61808),11 6,2016/05/24 16:56:39,
36,2068111894,(주)아파트피아,곽복동,분석,52693325,87.801,88.288,0.61959 (100.61959),8 3,2016/05/24 17:32:43,
37,1138640864,주식회사 씨앤텍정보통신,이우근,분석,52693630,87.802,88.289,0.62018 (100.62018),3 9,2016/05/24 10:47:09,
38,1180217524,대창 이엔씨,송효양,분석,52694160,87.802,88.29,0.62119 (100.62119),12 4,2016/05/23 11:23:20,
39,1138607924,두성건설주식회사,안성병,분석,52696780,87.807,88.294,0.62619 (100.62619),13 9,2016/05/23 10:27:52,
40,1198609177,이유솔루션주식회사,장지호,분석,52698190,87.809,88.296,0.62888 (100.62888),5 9,2016/05/23 18:35:19,
41,2128606988,원강정보통신 주식회사,우강원,분석,52698999,87.81,88.298,0.63043 (100.63043),4 11,2016/05/25 09:50:50,
42,1074870357,영진정보통신,김종규,분석,52699400,87.811,88.298,0.63119 (100.63119),14 11,2016/05/23 14:17:52,
43,1078682044,명승파워넷 주식회사,공건식,분석,52699760,87.812,88.299,0.63188 (100.63188),11 1,2016/05/23 10:09:35,
44,1168144224,제일정보건설 주식회사,김진철,분석,52700972,87.814,88.301,0.63420 (100.6342),14 8,2016/05/25 09:35:28,
45,1298137942,자이온텔주식회사,예용기,분석,52702010,87.816,88.303,0.63618 (100.63618),1 12,2016/05/24 10:17:55,
46,1058132562,주식회사 신보기전,정종욱,분석,52703100,87.817,88.305,0.63826 (100.63826),4 2,2016/05/24 11:29:21,
47,2158640364,(주)엠오에스강북,이한섭,분석,52704500,87.82,88.307,0.64093 (100.64093),13 15,2016/05/25 09:05:28,
48,1048152245,주식회사 코맥스텔콤,홍욱,분석,52704630,87.82,88.307,0.64118 (100.64118),13 1,2016/05/25 08:58:51,
49,2148108857,대동종합전설 주식회사,문대중,분석,52706551,87.823,88.31,0.64485 (100.64485),11 9,2016/05/23 10:58:01,
50,1048190104,(주)웨이버스,김학성,분석,52708722,87.827,88.314,0.64899 (100.64899),4 1,2016/05/23 14:35:55,
51,1058663420,(주)엠비에스엔지니어링,강형주,분석,52709580,87.828,88.315,0.65063 (100.65063),11 4,2016/05/25 09:14:55,
52,1098166803,(주)아이앤씨파트너스,곽준철,분석,52709870,87.829,88.316,0.65119 (100.65119),5 1,2016/05/24 09:56:31,
53,2208680918,(주)엠디엠알,이재원,분석,52711707,87.832,88.319,0.65469 (100.65469),12 3,2016/05/23 22:58:27,
54,1108155382,(주)굿채널시스템,백홍현,분석,52712336,87.833,88.32,0.65590 (100.6559),13 6,2016/05/23 17:25:04,
55,2058130603,(주)코파산전,박혜선,분석,52712490,87.833,88.32,0.65619 (100.65619),11 10,2016/05/23 11:08:49,
56,2188119278,한국씨네텍(주),김춘만,분석,52715110,87.837,88.325,0.66119 (100.66119),10 14,2016/05/24 10:23:21,
57,5048133604,(주)다온네트웍스,김진환,분석,52715430,87.838,88.325,0.66180 (100.6618),13 14,2016/05/23 13:48:18,
58,2066762193,보성통신,문용권,분석,52716490,87.84,88.327,0.66383 (100.66383),10 5,2016/05/24 07:42:04,
59,1198164802,주식회사 비아이넷,김동균,분석,52717730,87.842,88.329,0.66620 (100.6662),3 11,2016/05/23 10:59:56,
60,1138135425,(주)뉴넷팝,이경택,분석,52720340,87.846,88.333,0.67118 (100.67118),7 10,2016/05/24 10:45:55,
61,1198601520,주식회사 에스에이치아이앤씨,장덕진,분석,52721990,87.849,88.336,0.67433 (100.67433),7 15,2016/05/24 09:21:10,
62,1168175601,한빛인프라소닉(주),이한철,분석,52725580,87.855,88.342,0.68119 (100.68119),12 10,2016/05/24 17:45:00,
63,1018116968,(주)넥슨정보통신,신양인,분석,52728200,87.859,88.347,0.68619 (100.68619),7 9,2016/05/23 10:03:23,
64,1058645500,태지종합건설(주),박소연,분석,52729990,87.862,88.35,0.68961 (100.68961),11 8,2016/05/25 08:45:32,
65,1188105192,(주)효원엔지니어링,진재권,분석,52732184,87.866,88.353,0.69380 (100.6938),9 3,2016/05/23 10:19:14,
66,2148829787,주식회사 노바에스앤씨,최성운,분석,52732759,87.867,88.354,0.69489 (100.69489),7 1,2016/05/23 18:00:31,
67,2108118504,보성전기산업(주),강준구,분석,52740600,87.88,88.367,0.70987 (100.70987),3 9,2016/05/23 10:08:15,
68,1018151121,주식회사 경원전력,최경택,분석,52752129,87.899,88.387,0.73188 (100.73188),3 7,2016/05/25 08:31:00,
69,2208657396,(주)가온네트,오장환,분석,52755660,87.905,88.393,0.73862 (100.73862),5 11,2016/05/23 10:51:21,
70,2140562973,대산정보통신공사,오도균,분석,52759573,87.911,88.399,0.74610 (100.7461),12 3,2016/05/23 22:30:16,
71,1018651785,주식회사 청심아이티,김재균,분석,52762190,87.916,88.404,0.75109 (100.75109),10 4,2016/05/24 08:41:00,
72,1198101883,삼지전자 주식회사,박두진,분석,52769943,87.929,88.417,0.76590 (100.7659),5 11,2016/05/23 18:15:06,
73,2208104161,대신정보기술(주),김형섭,분석,52772770,87.933,88.421,0.77130 (100.7713),2 5,2016/05/24 16:44:54,
74,2068611905,(주)한포넷,이현우,분석,52773609,87.935,88.423,0.77290 (100.7729),6 9,2016/05/24 09:43:43,
75,1138653369,(주)제이앤비이노베이션,오명숙,분석,52776793,87.94,88.428,0.77898 (100.77898),1 10,2016/05/25 09:00:32,
76,1098120807,(주)케이비에스비즈니스,강선규,분석,52784124,87.952,88.44,0.79298 (100.79298),11 5,2016/05/25 09:43:42,
77,2048140753,(주)청효이씨이,이범석,분석,52786333,87.956,88.444,0.79720 (100.7972),14 6,2016/05/24 09:29:40,
78,2208176739,(주)케이써비스,이난희,분석,52786490,87.956,88.444,0.79750 (100.7975),13 11,2016/05/23 11:02:55,
79,1208609541,청강전기(주),김관호,분석,52787014,87.957,88.445,0.79850 (100.7985),7 5,2016/05/23 15:01:22,
80,1198158412,애드넷정보통신(주),박상흥,분석,52790570,87.963,88.451,0.80529 (100.80529),2 12,2016/05/25 01:14:43,
81,1208690095,링크아이앤티 주식회사,이동재,분석,52792610,87.966,88.455,0.80918 (100.80918),15 8,2016/05/25 09:50:41,
82,1098611981,(주)테라칸 건설,이동철,분석,52792970,87.967,88.455,0.80987 (100.80987),8 3,2016/05/25 05:55:37,
83,2088100603,(주)전우사,이은지,분석,52793900,87.969,88.457,0.81164 (100.81164),9 12,2016/05/24 13:59:30,
84,2068183592,(주)신광티앤이,이일환,분석,52798490,87.976,88.464,0.82041 (100.82041),12 5,2016/05/25 09:59:50,
85,1188111165,주식회사 세원이엔피디,이왕종,분석,52799260,87.978,88.466,0.82188 (100.82188),5 13,2016/05/23 13:17:21,
86,2158637350,(주)주은정보시스템,이명열,분석,52799687,87.978,88.466,0.82270 (100.8227),12 5,2016/05/25 09:40:22,
87,2118771649,주식회사 월드멀티넷,박영희,분석,52802333,87.983,88.471,0.82775 (100.82775),14 9,2016/05/24 17:36:15,
88,2068650742,한선씨앤씨 주식회사,장홍식,분석,52802960,87.984,88.472,0.82895 (100.82895),1 10,2016/05/24 14:44:00,
89,2158639149,(주)신우티엔에스,박범준,분석,52803000,87.984,88.472,0.82902 (100.82902),3 1,2016/05/23 10:36:18,
90,1208192633,(주)유니썬코리아,김형중,분석,52805080,87.987,88.475,0.83299 (100.83299),14 5,2016/05/25 09:12:24,
91,2068183364,(주)두암정보통신,유길상,분석,52805900,87.989,88.477,0.83456 (100.83456),11 9,2016/05/24 10:12:07,
92,1068633138,포에스미디어(주),원태우,분석,52811939,87.999,88.487,0.84609 (100.84609),2 4,2016/05/24 17:36:01,
93,2178127061,주식회사 칸씨앤에스,황성주,분석,52814660,88.003,88.491,0.85129 (100.85129),14 8,2016/05/25 09:26:00,
94,1138635212,(주)아이제이일렉트론,김도형,분석,52816000,88.005,88.494,0.85385 (100.85385),13 10,2016/05/24 17:05:03,
95,2158620617,미디어텔레콤(주),김용대,분석,52820634,88.013,88.501,0.86269 (100.86269),7 15,2016/05/25 09:06:24,
96,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,52824300,88.019,88.508,0.86969 (100.86969),9 10,2016/05/24 13:23:53,
97,2168100638,원흥전설(주),이제호,분석,52833470,88.035,88.523,0.88720 (100.8872),7 6,2016/05/24 10:35:24,
98,1068604157,주식회사 넥시스정보,오세후,분석,52834770,88.037,88.525,0.88969 (100.88969),11 5,2016/05/23 16:44:16,
99,1198188750,(주)코에버정보기술,반기동,분석,52835980,88.039,88.527,0.89200 (100.892),4 12,2016/05/25 08:33:35,
100,2298119166,(주)삼영기업,금동흠,분석,52841580,88.048,88.537,0.90269 (100.90269),4 13,2016/05/24 09:35:30,
101,1058674193,(주)다인트론,서선동,분석,52844400,88.053,88.541,0.90808 (100.90808),2 1,2016/05/24 08:10:51,
102,1013672771,전일통신,반석현,분석,52845340,88.054,88.543,0.90987 (100.90987),3 5,2016/05/23 11:12:31,
103,2108108684,주식회사 대금이앤아이,김종우,분석,52846670,88.057,88.545,0.91241 (100.91241),13 12,2016/05/24 15:14:32,
104,1138677788,(주)제이에스지테크,박혜경,분석,52848966,88.06,88.549,0.91680 (100.9168),8 14,2016/05/25 09:24:40,
105,4098163161,(주)동우커뮤니케이션,송준성,분석,52852620,88.066,88.555,0.92377 (100.92377),12 1,2016/05/25 09:30:48,
106,1138653151,주식회사 지에스엔시스템즈,박종유,분석,52852800,88.067,88.555,0.92412 (100.92412),7 5,2016/05/24 15:21:57,
107,1138607472,조은케이블서비스주식회사,이을복,분석,52852894,88.067,88.556,0.92430 (100.9243),8 6,2016/05/24 12:05:09,
108,1078679665,(주)젤루텍,이두규,분석,52853570,88.068,88.557,0.92559 (100.92559),14 11,2016/05/25 09:18:04,
109,2170477672,한국A/V산업,이재숙,분석,52858230,88.076,88.564,0.93448 (100.93448),9 1,2016/05/24 08:23:39,
109,1148182595,주식회사 싸인텔레콤,성기빈,분석,52858230,88.076,88.564,0.93448 (100.93448),14 6,2016/05/25 09:16:58,
111,1108609224,주식회사 두루스코,김옥연,분석,52861660,88.082,88.57,0.94103 (100.94103),2 4,2016/05/25 09:24:53,
112,1138175669,(주)용상전기통신,권혁기,분석,52865463,88.088,88.577,0.94830 (100.9483),6 12,2016/05/25 09:30:15,
113,2158665588,주식회사 지준시스템,김동현,분석,52867505,88.091,88.58,0.95220 (100.9522),3 15,2016/05/23 15:39:49,
114,1058746506,(주)파워일렉,이정림,분석,52867610,88.091,88.58,0.95240 (100.9524),8 15,2016/05/24 13:56:59,
115,8668600286,주식회사 필립정보통신,최명희,분석,52873200,88.101,88.59,0.96307 (100.96307),13 12,2016/05/24 23:03:26,
116,1108177993,(주)제이투유지콤,장현석,분석,52875150,88.104,88.593,0.96679 (100.96679),2 7,2016/05/25 09:41:53,
117,2158197601,(주)알파시큐넷,최창식,분석,52877000,88.107,88.596,0.97033 (100.97033),5 8,2016/05/23 15:57:13,
118,1118126196,(주)광성통신,김성철,분석,52879444,88.111,88.6,0.97499 (100.97499),1 9,2016/05/25 09:17:54,
119,1068127039,진명전기설비(주),박창호,분석,52883163,88.117,88.606,0.98210 (100.9821),6 8,2016/05/24 16:29:59,
120,2048109261,영한산업(주),권태인,분석,52885000,88.12,88.609,0.98560 (100.9856),1 5,2016/05/25 09:15:25,
121,1078688354,(주)혜인에스앤에스,유순희,분석,52890440,88.129,88.618,0.99599 (100.99599),3 1,2016/05/23 13:33:08,
122,1098613335,(주)준영시스템,임요웅,분석,52891176,88.131,88.62,0.99740 (100.9974),14 5,2016/05/25 07:16:43,
123,2118726218,주식회사 씨그테크,이윤호,분석,52900980,88.147,88.636,1.01612 (101.01612),6 10,2016/05/24 10:41:25,
124,2078109289,栗林建設 株式會社,윤석율,분석,52903500,88.151,88.64,1.02093 (101.02093),5 7,2016/05/25 09:25:13,
125,2098155983,주식회사 케이텍솔루션,임경택,분석,52903691,88.152,88.641,1.02129 (101.02129),12 11,2016/05/24 08:06:43,
126,1120180788,대성미디어,김상봉,분석,52908928,88.16,88.649,1.03129 (101.03129),8 14,2016/05/24 09:52:00,
127,1068143494,합자회사 화인에스앤컴퍼니,장주용,분석,52909340,88.161,88.65,1.03208 (101.03208),12 5,2016/05/23 16:09:51,
128,1138189770,인콤아이에스(주),강점식,분석,52917940,88.175,88.665,1.04850 (101.0485),4 2,2016/05/24 09:21:28,
129,4108154473,주식회사 도림티앤씨,배찬호,분석,52918500,88.176,88.665,1.04957 (101.04957),2 13,2016/05/24 10:06:06,
130,2118606665,(주)화인전설,이순희,분석,52918522,88.176,88.665,1.04961 (101.04961),1 14,2016/05/24 22:06:24,
131,1058777047,(주)텔레큐브,정영신,분석,52919402,88.178,88.667,1.05129 (101.05129),15 5,2016/05/25 09:48:45,
132,2158721947,(주)엠지브이보안시스템,김흥국,분석,52919927,88.179,88.668,1.05230 (101.0523),15 3,2016/05/24 09:48:23,
133,2030130565,이수정보통신,이한수,분석,52923170,88.184,88.673,1.05849 (101.05849),1 4,2016/05/25 09:30:04,
133,1138694415,건웅정보통신 주식회사,김지유,분석,52923170,88.184,88.673,1.05849 (101.05849),6 8,2016/05/25 05:59:02,
135,2048174990,주식회사 기가네트워크,김병수,분석,52925006,88.187,88.676,1.06200 (101.062),12 3,2016/05/23 10:34:35,
136,2198114499,(주)이레에너지테크,강래원,분석,52929876,88.195,88.685,1.07130 (101.0713),12 8,2016/05/25 09:41:56,
137,1098150316,(주)건우통신,노형환,분석,52930460,88.196,88.685,1.07241 (101.07241),6 2,2016/05/25 09:19:32,
138,2048601134,주식회사시원에스알아이,김종훈,분석,52930714,88.197,88.686,1.07290 (101.0729),6 15,2016/05/25 01:48:02,
139,1198191309,용진하이테크에너지 주식회사,김진석,분석,52937840,88.208,88.698,1.08650 (101.0865),12 10,2016/05/24 17:27:01,
140,1062475052,한우리정보통신,전막동,분석,52938779,88.21,88.699,1.08830 (101.0883),8 10,2016/05/23 16:21:57,
141,1058814068,주식회사 한강통신건설,최문봉,분석,52941770,88.215,88.704,1.09401 (101.09401),10 12,2016/05/23 10:31:52,
142,2148668087,주식회사 네오티스,이운학,분석,52946640,88.223,88.713,1.10331 (101.10331),12 4,2016/05/23 18:28:48,
143,2078124989,청보음향(주),지한영,분석,52950038,88.229,88.718,1.10980 (101.1098),13 10,2016/05/23 11:40:55,
144,2158159534,(주)하이텍이피씨,김홍석,분석,52950690,88.23,88.719,1.11104 (101.11104),6 1,2016/05/24 17:34:18,
145,2118895916,주식회사 지오통신,김영송,분석,52955590,88.238,88.728,1.12040 (101.1204),10 7,2016/05/23 15:23:44,
146,1048610901,이룸유비쿼터스주식회사,김광수,분석,52956584,88.24,88.729,1.12230 (101.1223),9 5,2016/05/25 07:31:53,
147,2048652666,주식회사 동연아이비에스,서동주,분석,52961821,88.248,88.738,1.13230 (101.1323),2 5,2016/05/23 15:07:07,
148,2128196243,신광씨앤티 주식회사,박광선,분석,52965220,88.254,88.744,1.13879 (101.13879),1 5,2016/05/24 11:09:44,
