순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2118606665,(주)화인전설  [최종낙찰],이순희,분석,42150674,87.745,87.556,-0.21480 (99.7852),14 3,2016/11/27 21:42:33,
2,1068160552,(주)금산트리피아,김백순,분석,42151520,87.747,87.558,-0.21280 (99.7872),11 8,2016/11/25 13:23:13,
3,1298661772,주식회사 디에스정보통신,정수욱,분석,42151560,87.747,87.558,-0.21271 (99.78729),3 1,2016/11/25 10:28:09,
4,1138139080,(주)성강통신기술사사무소,안치영,분석,42151680,87.747,87.558,-0.21242 (99.78758),4 5,2016/11/28 09:29:38,
5,3058158411,에스오에스(SOS)텔레콤(주),정정순,분석,42151913,87.748,87.559,-0.21187 (99.78813),14 6,2016/11/28 08:24:21,
6,1288641996,해용정보통신주식회사,백다리아,분석,42155717,87.756,87.566,-0.20287 (99.79713),4 13,2016/11/28 09:04:01,
7,7888800054,주식회사 동서티앤씨,이병학,분석,42157140,87.758,87.569,-0.19950 (99.8005),5 12,2016/11/24 18:09:58,
8,1388113508,(주)이엔티파워,장정수,분석,42158020,87.76,87.571,-0.19741 (99.80259),13 6,2016/11/25 09:24:06,
9,5298100062,주식회사 알에프코리아,신현성,분석,42158650,87.762,87.573,-0.19592 (99.80408),3 6,2016/11/25 09:35:07,
10,1358181763,주식회사 텔라이프,조인순,분석,42158670,87.762,87.573,-0.19587 (99.80413),1 7,2016/11/25 10:27:20,
11,1078805018,주식회사 지엔아이테크,박우정,분석,42158742,87.762,87.573,-0.19570 (99.8043),8 3,2016/11/25 09:11:04,
12,1288121980,원일통신(주),이규명,분석,42158900,87.762,87.573,-0.19533 (99.80467),15 9,2016/11/27 14:05:52,
13,1358608447,주식회사 명승아이티,박성호,분석,42159320,87.763,87.574,-0.19434 (99.80566),2 12,2016/11/25 17:37:50,
14,1278188799,(주)재성이엔씨,신찬용,분석,42160130,87.765,87.576,-0.19242 (99.80758),5 1,2016/11/24 13:00:44,
15,1348168919,엠에스텔레콤(주),이형순,분석,42160347,87.765,87.576,-0.19190 (99.8081),12 6,2016/11/26 09:29:10,
16,1108604272,소리콤 주식회사,정재홍,분석,42160470,87.765,87.576,-0.19161 (99.80839),9 15,2016/11/28 06:55:07,
17,1108179327,(주) 유엘네트웍스,정재순,분석,42160620,87.766,87.577,-0.19126 (99.80874),6 10,2016/11/28 09:44:16,
18,1078143707,(주)신창전기,홍성수,분석,42161827,87.768,87.579,-0.18840 (99.8116),13 9,2016/11/28 09:57:22,
