순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1098143173,에이스건설 주식회사,김호영,분석,7808727400,85.537,84.205,-1.50840 (98.4916),1 9,2016/05/23 13:43:59,
2,3128119473,일광전설(주),이제생,분석,7820564340,85.667,84.333,-1.35911 (98.64089),1 9,2016/05/23 09:57:39,
3,2058121711,주식회사 에이디티캡스,최진환,분석,7822355120,85.687,84.352,-1.33652 (98.66348),5 1,2016/05/23 10:45:53,
4,2268104233,(주)유선통신,최종수,분석,7822768420,85.691,84.356,-1.33131 (98.66869),6 12,2016/05/20 13:41:59,
5,2138634018,(주)비트정보통신,송재화,분석,7824782217,85.713,84.378,-1.30591 (98.69409),14 5,2016/05/21 08:18:10,
6,6028135963,주식회사베가통신,박성순,분석,7824798000,85.713,84.378,-1.30571 (98.69429),15 5,2016/05/20 09:01:05,
7,1058625329,주식회사 윈미디텍,강명환,분석,7827386314,85.742,84.406,-1.27306 (98.72694),1 10,2016/05/23 09:37:34,
8,1208194567,아산정보통신(주),홍수길,분석,7829796137,85.768,84.432,-1.24266 (98.75734),7 10,2016/05/23 09:29:20,
9,6088118002,대신네트웍스주식회사,김영식,분석,7831568740,85.788,84.451,-1.22031 (98.77969),14 4,2016/05/20 09:48:40,
10,1328152594,(주)서원이엔씨,서철우,분석,7832766034,85.801,84.464,-1.20520 (98.7948),13 11,2016/05/20 09:11:46,
11,1388114337,주식회사 신안정보통신,주을목,분석,7834016730,85.814,84.478,-1.18943 (98.81057),12 6,2016/05/23 09:45:26,
12,1448134003,주식회사 에이텍아이엔에스,임광현,분석,7840835080,85.889,84.551,-1.10343 (98.89657),7 14,2016/05/21 07:37:05,
13,1248127925,대명지이씨(주),김한욱,분석,7840949880,85.89,84.552,-1.10198 (98.89802),13 11,2016/05/23 08:01:59,
14,6078142872,주식회사 한스콤정보통신,노진호,분석,7845847560,85.944,84.605,-1.04021 (98.95979),5 7,2016/05/19 10:01:53,
