순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1198108907,(주)아이엔아이  [최종낙찰],이상우,분석,42790000,87.922,87.326,-0.47692 (99.52308),7 8,2016/01/15 14:31:42,
2,1238626952,(주)동인시스템,곽동달,분석,42839280,88.023,87.427,-0.36230 (99.6377),5 4,2016/01/18 09:47:27,
3,1388114337,주식회사 신안정보통신,주을목,분석,42888480,88.124,87.527,-0.24787 (99.75213),11 2,2016/01/18 09:39:14,
4,1308639886,수창정보통신주식회사,이승훈,분석,42905800,88.16,87.562,-0.20759 (99.79241),3 8,2016/01/15 17:07:35,
5,1238173799,주식회사 알엠케이,이윤미,분석,42932601,88.215,87.617,-0.14525 (99.85475),7 8,2016/01/15 16:41:41,
6,1388175580,주식회사 세인,김종복,분석,42946400,88.243,87.645,-0.11316 (99.88684),4 10,2016/01/18 09:51:43,
7,1048198009,대신네트웍스주식회사,김완기,분석,43102300,88.563,87.963,0.24944 (100.24944),7 1,2016/01/17 18:55:38,
8,1388121202,(주)에스에이텍,김용경,분석,43104730,88.568,87.968,0.25509 (100.25509),2 15,2016/01/15 15:12:39,
9,1248618741,주식회사 다인시스,안효복,분석,43129400,88.619,88.019,0.31247 (100.31247),6 14,2016/01/18 09:14:24,
10,1058622531,건웅신호산전(주),박정현,분석,43240640,88.848,88.246,0.57120 (100.5712),15 13,2016/01/13 14:21:56,
11,2218131749,주식회사 범산,변동희,분석,43361750,89.096,88.493,0.85288 (100.85288),12 11,2016/01/18 09:44:40,
12,1058153698,진우산전(주),정진태,분석,43381919,89.138,88.534,0.89979 (100.89979),6 12,2016/01/14 18:43:43,
-1,2158185459,주식회사 한일에스티엠,한영기,분석,42699800,87.736,87.142,-0.68671 (99.31329),15 6,2016/01/16 14:22:59,낙찰하한선 미달
-2,1054180243,태우산전,강정자,분석,42608137,87.548,86.955,-0.89991 (99.10009),2 12,2016/01/15 18:14:53,낙찰하한선 미달
-3,1308600867,샘정보산업주식회사,이용우,분석,42475000,87.274,86.683,-1.20956 (98.79044),13 7,2016/01/15 15:09:48,낙찰하한선 미달
