순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
18,1118128082,(주)디투엔지니어링,김낙경,분석,349932490,45.4,86.771,84.742,-2.30820 (97.6918),3 6,2016/12/20 09:44:51,
19,4178600013,블랙썬 주식회사,이희부,분석,349953610,45.6,86.777,84.747,-2.30231 (97.69769),3 15,2016/12/19 22:47:05,
20,2208782247,(주)안국정보통신,조군행,분석,349958630,45.6,86.778,84.749,-2.30091 (97.69909),15 7,2016/12/19 08:56:31,
21,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,350012300,45.8,86.791,84.762,-2.28592 (97.71408),11 2,2016/12/19 15:59:50,
22,8668600286,주식회사 필립정보통신,최성남,분석,350039700,46.0,86.798,84.768,-2.27827 (97.72173),9 12,2016/12/19 08:40:48,
23,2208128542,주식회사 삼일기업공사,박종웅,분석,350039950,46.0,86.798,84.768,-2.27820 (97.7218),1 14,2016/12/19 17:30:22,
24,1078616772,노드링크주식회사,장용철,분석,350042474,46.0,86.799,84.769,-2.27750 (97.7225),10 8,2016/12/19 15:07:22,
25,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,350044960,46.0,86.799,84.769,-2.27680 (97.7232),3 4,2016/12/19 15:57:36,
26,2198111833,주식회사대영산전,전인구,분석,350049970,46.0,86.801,84.771,-2.27541 (97.72459),1 2,2016/12/20 09:49:06,
27,2148132740,(주)융시스템,박진기,분석,350050689,46.0,86.801,84.771,-2.27520 (97.7248),15 5,2016/12/19 07:56:01,
28,2028162708,(주)에스텍시스템,이병화,분석,350062510,46.0,86.804,84.774,-2.27190 (97.7281),9 6,2016/12/16 14:17:33,
29,2158193060,(주)미레타에스티,박경호,분석,350063090,46.0,86.804,84.774,-2.27174 (97.72826),15 10,2016/12/19 13:38:42,
30,1108176581,주식회사 비에스텍,신수경,분석,350070250,46.2,86.806,84.776,-2.26974 (97.73026),12 9,2016/12/20 09:06:16,
31,1018151121,주식회사 경원전력,최경택,분석,350074329,46.2,86.807,84.777,-2.26861 (97.73139),15 14,2016/12/20 09:10:14,
32,2208660663,주식회사 데이타렉스,김정국,분석,350079600,46.2,86.808,84.778,-2.26713 (97.73287),13 3,2016/12/20 09:43:07,
33,2011497895,정우이앤씨,유동환,분석,350081856,46.2,86.808,84.778,-2.26650 (97.7335),5 8,2016/12/19 14:46:51,
34,2148823314,화인정보기술주식회사,이명우,분석,350097250,46.2,86.812,84.782,-2.26221 (97.73779),3 13,2016/12/19 08:34:17,
35,1108157338,(주)메트로컴넷,최선민,분석,350102987,46.2,86.814,84.784,-2.26060 (97.7394),1 13,2016/12/19 09:19:21,
36,1018116968,(주)넥슨정보통신,신양인,분석,350106480,46.4,86.815,84.784,-2.25963 (97.74037),2 14,2016/12/16 14:21:05,
37,1078803515,주식회사 해피텔레콤,이병욱,분석,350133070,46.4,86.821,84.791,-2.25221 (97.74779),9 11,2016/12/19 09:36:11,
38,1208166080,(주)기산텔레콤,박병기,분석,350133430,46.4,86.821,84.791,-2.25211 (97.74789),13 15,2016/12/19 16:05:12,
39,2158768281,태일정보시스템(주),이미자,분석,350150980,46.6,86.826,84.795,-2.24721 (97.75279),13 11,2016/12/19 09:22:27,
40,2038158134,(주)두전네트,손광현,분석,350162180,46.6,86.828,84.798,-2.24408 (97.75592),2 8,2016/12/19 13:48:52,
41,1058674193,(주)다인트론,서선동,분석,350163880,46.6,86.829,84.798,-2.24361 (97.75639),5 7,2016/12/16 12:55:57,
42,1108190808,노드정보기술(주),정상권,분석,350188960,46.8,86.835,84.804,-2.23660 (97.7634),8 10,2016/12/19 10:10:34,
43,1068180183,보람정보통신서비스(주),안창진,분석,350191200,46.8,86.836,84.805,-2.23598 (97.76402),3 14,2016/12/16 13:57:07,
44,1148137654,(주)미동이엔씨,이병복,분석,350193254,46.8,86.836,84.805,-2.23540 (97.7646),8 4,2016/12/20 08:51:47,
45,1068125614,(주)한국전자정보시스템,김흥주,분석,350195400,46.8,86.837,84.806,-2.23481 (97.76519),8 15,2016/12/19 17:56:11,
46,2078129117,경우전기(주),김한정,분석,350197540,46.8,86.837,84.806,-2.23421 (97.76579),1 13,2016/12/20 09:17:36,
47,2068617141,(주)텔코아,황민석,분석,350200775,46.8,86.838,84.807,-2.23330 (97.7667),2 14,2016/12/19 15:50:08,
48,2030130565,이수정보통신,이한수,분석,350201490,46.8,86.838,84.807,-2.23311 (97.76689),13 6,2016/12/19 09:28:25,
49,1068157019,(주)세호영상,박석신,분석,350204000,46.8,86.839,84.808,-2.23240 (97.7676),10 9,2016/12/19 13:36:37,
50,2148777322,주식회사 보림프러스,김병관,분석,350232655,47.0,86.846,84.815,-2.22440 (97.7756),13 12,2016/12/20 09:18:53,
51,1088149704,이엔트컴(주),백석환,분석,350247940,47.0,86.85,84.819,-2.22014 (97.77986),1 4,2016/12/19 16:05:38,
52,2158682840,차일정보통신(주),오상국,분석,350248300,47.0,86.85,84.819,-2.22004 (97.77996),7 14,2016/12/18 17:33:29,
53,2158630809,주식회사 파이널위즈,곽관남,분석,350265609,47.0,86.854,84.823,-2.21521 (97.78479),9 4,2016/12/19 09:15:35,
54,1168137418,두레옵트로닉스 주식회사,최수현,분석,350267400,47.0,86.854,84.823,-2.21471 (97.78529),4 8,2016/12/16 10:19:32,
55,1068198683,주식회사티베이,이영미,분석,350267690,47.2,86.855,84.823,-2.21462 (97.78538),3 1,2016/12/19 09:09:24,
56,2148752525,(주)엘티네트워크,조완식,분석,350268480,47.2,86.855,84.824,-2.21440 (97.7856),12 6,2016/12/19 09:36:12,
57,1078193207,주식회사 주광전기,이형술,분석,350283162,47.2,86.858,84.827,-2.21030 (97.7897),8 4,2016/12/19 15:10:23,
58,2158168275,천마정보통신(주),전덕배,분석,350287000,47.2,86.859,84.828,-2.20923 (97.79077),14 1,2016/12/19 17:18:12,
59,2028158261,(주)수화정보통신,김승균,분석,350301000,47.2,86.863,84.831,-2.20532 (97.79468),5 10,2016/12/19 16:50:44,
60,2130230588,태극정보통신,이상호,분석,350303722,47.2,86.863,84.832,-2.20456 (97.79544),14 10,2016/12/20 06:51:10,
61,1088122724,영진정보통신주식회사,김영식,분석,350306400,47.2,86.864,84.833,-2.20382 (97.79618),2 8,2016/12/19 15:08:14,
62,2141167760,세기정보통신,송재홍,분석,350306800,47.2,86.864,84.833,-2.20371 (97.79629),9 8,2016/12/19 14:50:57,
63,1028137710,서광종합개발 주식회사,이정익,분석,350307000,47.2,86.864,84.833,-2.20365 (97.79635),11 15,2016/12/19 19:25:15,
64,2048190516,주식회사동훈전설,정준모,분석,350312176,47.4,86.866,84.834,-2.20220 (97.7978),8 10,2016/12/19 13:32:04,
65,2048621163,주식회사 티브로드동대문방송서비스,고호순,분석,350329370,47.4,86.87,84.838,-2.19740 (97.8026),8 4,2016/12/19 17:27:37,
66,1108155460,주식회사 자유전설,김상중,분석,350329700,47.4,86.87,84.838,-2.19731 (97.80269),10 12,2016/12/19 09:28:24,
67,1408121321,하이엠테크(주),이기호,분석,350345300,47.4,86.874,84.842,-2.19296 (97.80704),12 8,2016/12/16 16:17:40,
68,1098169853,(주)구남텍,김진용,분석,350361608,47.6,86.878,84.846,-2.18840 (97.8116),11 15,2016/12/16 13:58:18,
69,1068160552,(주)금산트리피아,김백순,분석,350365180,47.6,86.879,84.847,-2.18741 (97.81259),9 11,2016/12/19 14:18:18,
70,2158727392,매컴정보통신(주),장병호,분석,350372000,47.6,86.88,84.849,-2.18550 (97.8145),15 6,2016/12/19 09:16:32,
71,2018179526,중앙케이블네트워크(주),노상우,분석,350397427,47.8,86.887,84.855,-2.17840 (97.8216),1 10,2016/12/16 11:20:25,
72,5048133604,(주)다온네트웍스,김진환,분석,350400652,47.8,86.887,84.856,-2.17750 (97.8225),7 11,2016/12/16 13:56:37,
73,1018126108,(주)일능,정운겸,분석,350402880,47.8,86.888,84.856,-2.17688 (97.82312),5 12,2016/12/19 10:03:13,
74,1198656229,주식회사 경진네트워크,김응환,분석,350411390,47.8,86.89,84.858,-2.17451 (97.82549),7 6,2016/12/19 16:35:11,
75,1058132562,주식회사 신보기전,정종욱,분석,350411755,47.8,86.89,84.858,-2.17440 (97.8256),8 10,2016/12/19 08:49:07,
76,2158102574,株式會社 基電社,김민호,분석,350422000,47.8,86.893,84.861,-2.17154 (97.82846),14 2,2016/12/19 20:52:40,
77,1098150316,(주)건우통신,노형환,분석,350429380,48.0,86.895,84.863,-2.16948 (97.83052),8 6,2016/12/19 17:38:35,
78,4108607408,주식회사 천운정보통신,김복중,분석,350429900,48.0,86.895,84.863,-2.16934 (97.83066),12 1,2016/12/19 08:53:26,
79,1138194797,주식회사제리테크,이해동,분석,350442203,48.0,86.898,84.866,-2.16590 (97.8341),5 13,2016/12/20 09:51:18,
80,1238135136,(주)청남통신,최재언,분석,350464800,48.0,86.903,84.871,-2.15960 (97.8404),3 7,2016/12/19 17:50:23,
81,1138157550,뉴코리아전자통신 주식회사,조영순,분석,350472649,48.2,86.905,84.873,-2.15740 (97.8426),14 15,2016/12/19 16:37:31,
82,1058606899,이화티티씨(주),이선정,분석,350474081,48.2,86.906,84.873,-2.15701 (97.84299),7 13,2016/12/16 16:31:39,
83,6058121041,(주)동양아이텔,황일신,분석,350480880,48.2,86.907,84.875,-2.15511 (97.84489),8 2,2016/12/20 09:53:10,
84,1198616251,주식회사 누리인프라,정성우,분석,350481600,48.2,86.908,84.875,-2.15491 (97.84509),8 15,2016/12/20 09:36:21,
85,2148667152,주식회사 어니언소프트웨어,조창희,분석,350481930,48.2,86.908,84.875,-2.15481 (97.84519),2 10,2016/12/16 17:33:54,
86,1170233690,화진정보통신,김병철,분석,350486261,48.2,86.909,84.876,-2.15360 (97.8464),10 13,2016/12/19 09:39:30,
87,1198195493,주식회사 인텍하우징,심인석,분석,350502737,48.2,86.913,84.88,-2.14901 (97.85099),7 10,2016/12/19 10:52:18,
88,1068184554,(주)송화전기통신,고진홍,분석,350507390,48.2,86.914,84.881,-2.14771 (97.85229),11 3,2016/12/19 14:01:11,
89,1041477924,바로데이타통신,이홍일,분석,350513484,48.4,86.915,84.883,-2.14600 (97.854),11 15,2016/12/20 09:21:32,
90,2198128028,(주)성신네트워크,강성범,분석,350526700,48.4,86.919,84.886,-2.14232 (97.85768),1 11,2016/12/19 11:34:12,
91,2048170015,(주)하남통신,김종화,분석,350530614,48.4,86.92,84.887,-2.14122 (97.85878),4 7,2016/12/16 10:23:42,
92,2208151999,현대통신(주),이건구,분석,350531500,48.4,86.92,84.887,-2.14098 (97.85902),14 8,2016/12/19 09:00:56,
93,2068643595,주식회사 정형텔레콤,심재호,분석,350532570,48.4,86.92,84.888,-2.14068 (97.85932),13 3,2016/12/16 10:30:05,
94,1138192009,(주)엘트정보기술,김용호,분석,350537872,48.4,86.922,84.889,-2.13920 (97.8608),11 13,2016/12/19 09:39:20,
95,1088175497,삼인시스텍(주),김용대,분석,350539590,48.4,86.922,84.889,-2.13872 (97.86128),9 4,2016/12/16 17:36:38,
96,2068663169,(주)지엠케이정보통신,현익재,분석,350543500,48.4,86.923,84.89,-2.13763 (97.86237),7 5,2016/12/16 15:25:35,
97,2148702442,비룡전자(주),김정환,분석,350554590,48.6,86.926,84.893,-2.13453 (97.86547),12 13,2016/12/19 14:14:42,
98,2048119395,(주)신해전기건설,이세윤,분석,350579124,48.6,86.932,84.899,-2.12768 (97.87232),1 10,2016/12/20 08:57:30,
99,1078127876,동하시티개발주식회사,윤종사,분석,350588670,48.6,86.934,84.901,-2.12502 (97.87498),14 5,2016/12/19 12:38:09,
100,1108154781,(주)태경전업,정태홍,분석,350604467,48.8,86.938,84.905,-2.12060 (97.8794),13 8,2016/12/16 14:54:58,
101,2118774990,(주)제이에프텍,김중규,분석,350615570,48.8,86.941,84.908,-2.11751 (97.88249),4 14,2016/12/19 11:28:19,
102,2148669048,보라정보통신 주식회사,송철상,분석,350650320,49.0,86.949,84.916,-2.10780 (97.8922),10 6,2016/12/19 11:30:52,
103,2118647666,새한통신(주),이재현,분석,350651390,49.0,86.95,84.916,-2.10751 (97.89249),6 3,2016/12/20 09:34:32,
104,2098113590,(주)통광,박응성,분석,350658556,49.0,86.951,84.918,-2.10550 (97.8945),6 13,2016/12/20 08:41:35,
105,1058186995,부원동력(주),이병의,분석,350661422,49.0,86.952,84.919,-2.10470 (97.8953),2 10,2016/12/20 08:50:36,
106,1138169250,코리아이지텔주식회사,임규학,분석,350663211,49.0,86.953,84.919,-2.10421 (97.89579),5 9,2016/12/19 16:23:37,
107,1088179663,주식회사 시큐뱅크,심재춘,분석,350671093,49.2,86.955,84.921,-2.10200 (97.898),14 5,2016/12/17 12:42:39,
108,1178152085,(주)태호텔레콤,윤관로,분석,350672880,49.2,86.955,84.922,-2.10151 (97.89849),1 15,2016/12/20 09:37:03,
109,1208105711,(주) 삼진일렉스,김성관,분석,350681839,49.2,86.957,84.924,-2.09900 (97.901),2 15,2016/12/20 08:54:04,
110,1120149526,정암정보통신,조강수,분석,350719440,49.4,86.967,84.933,-2.08851 (97.91149),4 7,2016/12/20 08:36:40,
111,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,350719450,49.4,86.967,84.933,-2.08850 (97.9115),7 15,2016/12/19 09:45:23,
112,2148766621,(주)포유네트웍스,이상오,분석,350728740,49.4,86.969,84.935,-2.08591 (97.91409),6 15,2016/12/19 10:08:24,
113,2048620126,(주)상부사종합건설,이상만,분석,350733310,49.4,86.97,84.936,-2.08464 (97.91536),3 1,2016/12/20 08:39:30,
114,1138148861,선진인포텍(주),김인구,분석,350765300,49.6,86.978,84.944,-2.07570 (97.9243),11 2,2016/12/20 09:53:55,
115,1248106672,(주)데스코,이상혁,분석,350768818,49.6,86.979,84.945,-2.07472 (97.92528),8 13,2016/12/19 15:49:45,
116,1068604157,주식회사 넥시스정보,오세후,분석,350770670,49.6,86.979,84.945,-2.07421 (97.92579),7 2,2016/12/19 15:40:56,
117,2098134940,주식회사윤송이엔씨,정윤계,분석,350771380,49.6,86.979,84.945,-2.07401 (97.92599),2 13,2016/12/19 09:34:08,
118,5048158599,금호이앤지 주식회사,이임식,분석,350801830,49.8,86.987,84.953,-2.06551 (97.93449),15 7,2016/12/19 20:24:09,
119,1088154468,(주)이젠정보통신,이동필,분석,350812400,49.8,86.99,84.955,-2.06256 (97.93744),8 3,2016/12/19 22:37:22,
120,1138175034,(주)윈플러스정보기술,정재원,분석,350812698,49.8,86.99,84.955,-2.06247 (97.93753),9 5,2016/12/20 07:27:45,
121,2178127061,주식회사 칸씨앤에스,황성주,분석,350816880,49.8,86.991,84.956,-2.06130 (97.9387),14 9,2016/12/20 08:45:49,
122,2198128479,조은정보통신(주),박원규,분석,350825118,49.8,86.993,84.958,-2.05901 (97.94099),7 6,2016/12/18 13:12:21,
123,1078143707,(주)신창전기,홍성수,분석,350831567,49.8,86.994,84.96,-2.05720 (97.9428),6 11,2016/12/20 08:56:04,
124,1058645500,태지종합건설(주),박소연,분석,350853420,50.0,87.0,84.965,-2.05110 (97.9489),3 5,2016/12/20 09:18:25,
125,2068179706,(주)씨엠유니버샬,전재용,분석,350853830,50.0,87.0,84.965,-2.05099 (97.94901),4 12,2016/12/19 15:56:12,
126,2178126102,(주)오버더케이블,이종구,분석,350867028,50.0,87.003,84.969,-2.04730 (97.9527),12 1,2016/12/17 08:55:51,
127,2208657396,(주)가온네트,오장환,분석,350868490,50.0,87.003,84.969,-2.04690 (97.9531),3 13,2016/12/16 11:15:46,
128,1148692201,(주)피앤시,정수성,분석,350868900,50.0,87.004,84.969,-2.04678 (97.95322),1 9,2016/12/19 11:20:00,
129,2098130809,(주)엔트립,최종국,분석,350872120,50.0,87.004,84.97,-2.04588 (97.95412),5 9,2016/12/16 10:27:29,
130,2068113024,(주)신우콤,곽영석,분석,350872760,50.2,87.005,84.97,-2.04570 (97.9543),8 6,2016/12/16 13:53:21,
131,1068651233,(주)나사씨엔에스,신희태,분석,350884580,50.2,87.007,84.973,-2.04240 (97.9576),11 13,2016/12/19 09:52:23,
132,1098154781,(주)공항엔지니어링,이은순,분석,350895330,50.2,87.01,84.975,-2.03940 (97.9606),3 4,2016/12/19 09:06:53,
133,2078149729,주식회사 지앤에스기술,문창수,분석,350897477,50.2,87.011,84.976,-2.03880 (97.9612),12 9,2016/12/19 16:08:32,
134,1138653369,(주)제이앤비이노베이션,오명숙,분석,350897856,50.2,87.011,84.976,-2.03870 (97.9613),4 10,2016/12/16 15:46:46,
135,1058730625,주식회사 신한네오텍,강미순,분석,350903860,50.2,87.012,84.977,-2.03702 (97.96298),4 10,2016/12/19 15:15:52,
136,1058649262,주식회사 노하우정보통신,임창배,분석,350911803,50.2,87.014,84.979,-2.03480 (97.9652),11 4,2016/12/16 14:22:40,
137,1180217524,대창 이엔씨,송효양,분석,350913950,50.4,87.015,84.98,-2.03421 (97.96579),14 6,2016/12/19 19:08:07,
138,1078212123,사단법인 장애인인권센터,김한배,분석,350923290,50.4,87.017,84.982,-2.03160 (97.9684),11 4,2016/12/19 09:24:05,
139,2118895916,주식회사 지오통신,김영송,분석,350937950,50.4,87.021,84.986,-2.02751 (97.97249),6 15,2016/12/19 13:35:55,
140,2148619102,유석산업(주),최현호,분석,350944891,50.4,87.022,84.987,-2.02557 (97.97443),15 14,2016/12/20 09:41:26,
141,2208709343,유텔레콤주식회사,이종일,분석,350946190,50.4,87.023,84.988,-2.02520 (97.9748),14 12,2016/12/16 11:16:39,
142,1018176627,(주)엔터정보통신,이용구,분석,350952359,50.4,87.024,84.989,-2.02348 (97.97652),7 3,2016/12/19 11:02:06,
143,2208626821,한성씨앤엔(주),한성,분석,350957900,50.6,87.026,84.991,-2.02194 (97.97806),15 12,2016/12/19 10:03:11,
144,2158765528,삼마전기통신 주식회사,김완수,분석,350960300,50.6,87.026,84.991,-2.02127 (97.97873),15 2,2016/12/19 20:25:03,
145,2158665588,주식회사 지준시스템,김동현,분석,350961590,50.6,87.027,84.991,-2.02091 (97.97909),12 4,2016/12/19 09:50:36,
146,2150786744,영진전기통신공사,정재인,분석,350974488,50.6,87.03,84.995,-2.01730 (97.9827),4 1,2016/12/19 09:35:13,
147,1198635165,오성정보통신 주식회사,최우교,분석,350976996,50.6,87.03,84.995,-2.01660 (97.9834),11 15,2016/12/20 09:16:35,
148,2068643969,(주)삼우미디텍,표준영,분석,350983800,50.6,87.032,84.997,-2.01471 (97.98529),13 8,2016/12/17 21:22:44,
149,2037666794,금성텔레콤,정용상,분석,350992690,50.6,87.034,84.999,-2.01222 (97.98778),14 6,2016/12/19 10:09:06,
150,1178152009,동아신호 주식회사,최종수,분석,351016750,50.8,87.04,85.005,-2.00551 (97.99449),1 7,2016/12/19 16:19:40,
151,1058153698,진우산전(주),정진태,분석,351021053,50.8,87.041,85.006,-2.00431 (97.99569),10 15,2016/12/17 16:01:45,
152,2158140525,(주)신세계전기,구본주,분석,351021413,50.8,87.041,85.006,-2.00420 (97.9958),11 10,2016/12/19 15:20:35,
153,2068194880,(주)유애넷테크,조성출,분석,351033230,50.8,87.044,85.009,-2.00091 (97.99909),15 8,2016/12/19 10:41:37,
154,2148632162,신영전자통신(주),김성식,분석,351036100,51.0,87.045,85.01,-2.00010 (97.9999),13 10,2016/12/16 15:05:39,
155,1338113707,(주)대보통신,염영숙,분석,351044500,51.0,87.047,85.012,-1.99776 (98.00224),15 5,2016/12/16 15:33:52,
156,2058140829,원앤원산업개발(주),배애순,분석,351045412,51.0,87.047,85.012,-1.99750 (98.0025),10 6,2016/12/16 18:09:01,
157,2158643395,민네트워크(주),황상택,분석,351056800,51.0,87.05,85.015,-1.99433 (98.00567),4 6,2016/12/17 12:12:34,
158,2208604531,주식회사 월드린시스템즈,류준열,분석,351060500,51.0,87.051,85.015,-1.99329 (98.00671),15 5,2016/12/19 21:44:27,
159,1013672771,전일통신,반석현,분석,351069410,51.0,87.053,85.018,-1.99081 (98.00919),14 2,2016/12/19 13:49:13,
160,1208176706,주식회사 에이엔피네트,안순왕,분석,351075150,51.2,87.055,85.019,-1.98920 (98.0108),3 1,2016/12/16 13:19:47,
161,2158611006,(주)대경네트워크,이상국,분석,351086000,51.2,87.057,85.022,-1.98617 (98.01383),1 5,2016/12/19 10:03:45,
162,1078658471,우암정보통신 주식회사,김정훈,분석,351086930,51.2,87.058,85.022,-1.98591 (98.01409),13 4,2016/12/19 09:49:40,
163,1128143733,공간미디어(주),김명숙,분석,351086962,51.2,87.058,85.022,-1.98591 (98.01409),10 13,2016/12/20 08:29:11,
164,1198600031,(주)씨에스콘트롤즈,황순길,분석,351089470,51.2,87.058,85.022,-1.98521 (98.01479),1 2,2016/12/20 09:37:29,
165,1041890207,삼정정보통신,이순봉,분석,351089820,51.2,87.058,85.023,-1.98511 (98.01489),4 10,2016/12/19 10:44:36,
166,4538100144,주식회사 파란아이티,박관우,분석,351093854,51.2,87.059,85.023,-1.98398 (98.01602),11 5,2016/12/20 09:45:56,
167,2040371641,한서전자,김영옥,분석,351105230,51.2,87.062,85.026,-1.98081 (98.01919),13 2,2016/12/19 08:29:48,
168,1018144159,주식회사 넥선,박민호,분석,351113471,51.2,87.064,85.028,-1.97850 (98.0215),12 9,2016/12/20 09:22:15,
169,1018154491,엘케이테크넷(주),이만형,분석,351117190,51.4,87.065,85.029,-1.97747 (98.02253),10 2,2016/12/20 08:42:23,
170,1098153915,하비넷정보통신(주),이종훈,분석,351119917,51.4,87.066,85.03,-1.97671 (98.02329),4 7,2016/12/16 14:28:35,
171,1128148359,(주)펜타콤씨엔씨,최상록,분석,351120280,51.4,87.066,85.03,-1.97660 (98.0234),10 7,2016/12/19 13:53:27,
172,1188117816,(주)영원정보통신,전춘식,분석,351122426,51.4,87.066,85.03,-1.97600 (98.024),2 5,2016/12/16 14:47:39,
173,1068146133,(주)케이씨이,김현태,분석,351123500,51.4,87.067,85.031,-1.97570 (98.0243),9 12,2016/12/19 11:02:23,
174,1138151895,주식회사 온리정보통신,김서규,분석,351125290,51.4,87.067,85.031,-1.97521 (98.02479),7 10,2016/12/19 19:39:50,
175,1138188878,주식회사 신영이엔티,이찬세,분석,351127080,51.4,87.068,85.032,-1.97471 (98.02529),9 1,2016/12/19 10:11:38,
176,5518100318,주식회사 씨스테크,류니나,분석,351136467,51.4,87.07,85.034,-1.97208 (98.02792),2 11,2016/12/16 16:12:17,
177,2290162579,우성전기통신,박노선,분석,351156450,51.6,87.075,85.039,-1.96651 (98.03349),5 1,2016/12/16 16:51:34,
178,2078124989,청보음향(주),지한영,분석,351158245,51.6,87.075,85.039,-1.96600 (98.034),9 4,2016/12/19 18:52:34,
179,1068674084,주식회사월드아이,신영구,분석,351161100,51.6,87.076,85.04,-1.96521 (98.03479),12 6,2016/12/20 09:16:44,
180,1298141752,에이플시스템즈(주),윤진경,분석,351167916,51.6,87.078,85.041,-1.96331 (98.03669),9 10,2016/12/19 11:20:21,
181,1198165586,제이케이앤티텔레콤(주),전찬화,분석,351186860,51.6,87.082,85.046,-1.95802 (98.04198),3 7,2016/12/19 10:24:28,
182,1078167709,온세텔레콤(주),박준학,분석,351186900,51.6,87.082,85.046,-1.95801 (98.04199),5 2,2016/12/16 15:39:11,
183,1138111990,한경기전(주),박태용,분석,351187620,51.6,87.083,85.046,-1.95780 (98.0422),15 2,2016/12/20 08:15:19,
184,2148180640,(주)남인정보통신,김남호,분석,351194400,51.6,87.084,85.048,-1.95591 (98.04409),14 15,2016/12/19 09:06:32,
185,2058140076,(주)제일첨단테크,김성수,분석,351202662,51.8,87.086,85.05,-1.95360 (98.0464),12 7,2016/12/19 09:21:51,
186,2678600121,주식회사 발해정보통신,정재우,분석,351203000,51.8,87.086,85.05,-1.95351 (98.04649),10 7,2016/12/19 09:26:54,
187,1348182624,(주)이앤에스알앤디,이봉희,분석,351207318,51.8,87.088,85.051,-1.95231 (98.04769),5 3,2016/12/19 04:11:46,
188,2141179494,서울정보통신,김이성,분석,351211980,51.8,87.089,85.052,-1.95100 (98.049),15 2,2016/12/16 10:10:42,
189,1074968483,국제정보통신,조광자,분석,351212110,51.8,87.089,85.052,-1.95097 (98.04903),2 10,2016/12/16 10:02:42,
190,1138618964,주식회사 에스엠플러스정보통신,왕성모,분석,351212333,51.8,87.089,85.052,-1.95090 (98.0491),12 3,2016/12/19 07:55:22,
191,2118716291,(주)유토닉스,박찬호,분석,351212690,51.8,87.089,85.052,-1.95081 (98.04919),12 11,2016/12/20 09:51:06,
192,2148842024,주식회사 에이번,김지윤,분석,351217340,51.8,87.09,85.053,-1.94951 (98.05049),14 11,2016/12/19 16:02:51,
193,1198611222,(주)제이에이티,이세창,분석,351218290,51.8,87.09,85.054,-1.94924 (98.05076),15 5,2016/12/17 15:09:23,
194,2188117964,(주)투윈스컴,박성하,분석,351222510,51.8,87.091,85.055,-1.94806 (98.05194),15 7,2016/12/19 06:48:35,
195,3058138619,(주)사이버텔브릿지,남백산,분석,351223617,51.8,87.092,85.055,-1.94775 (98.05225),12 11,2016/12/16 10:19:19,
