순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
60,6058166688,(주)세계아이티씨,김황기,분석,459798330,46.8,86.839,86.634,-0.12710 (99.8729),4 7,2016/10/27 09:13:15,
61,1238135136,(주)청남통신,최재언,분석,459802000,46.8,86.84,86.635,-0.12631 (99.87369),9 7,2016/10/27 16:09:43,
62,5048158599,금호이앤지 주식회사,이임식,분석,459828710,47.0,86.845,86.64,-0.12051 (99.87949),3 10,2016/10/26 18:58:06,
63,2258115381,(주)인하통신,이춘범,분석,459840530,47.0,86.847,86.642,-0.11794 (99.88206),11 9,2016/10/27 16:06:05,
64,1068160552,(주)금산트리피아,김백순,분석,459842950,47.0,86.848,86.643,-0.11741 (99.88259),9 1,2016/10/27 14:15:37,
65,1148189360,(주)지오,오광연,분석,459852464,47.0,86.85,86.644,-0.11535 (99.88465),9 13,2016/10/26 10:31:54,
66,2208785579,주식회사 선보통신,윤용중,분석,459866900,47.0,86.852,86.647,-0.11221 (99.88779),15 4,2016/10/28 09:29:23,
67,1068184554,(주)송화전기통신,고진홍,분석,459867380,47.0,86.852,86.647,-0.11211 (99.88789),14 11,2016/10/27 12:06:58,
68,1018651785,주식회사 청심아이티,김재균,분석,459874750,47.0,86.854,86.649,-0.11050 (99.8895),6 5,2016/10/27 10:09:14,
69,2148180640,(주)남인정보통신,김남호,분석,459892710,47.2,86.857,86.652,-0.10660 (99.8934),11 9,2016/10/26 10:41:27,
70,1078763383,주식회사 아이티블럭,배경원,분석,459904490,47.2,86.859,86.654,-0.10405 (99.89595),2 5,2016/10/26 14:02:08,
71,1058163309,(주)한국에빅스,신승창,분석,459915725,47.2,86.862,86.656,-0.10160 (99.8984),15 2,2016/10/27 14:52:47,
72,2018147460,태성전기통신(주),이덕우,분석,459928850,47.2,86.864,86.659,-0.09875 (99.90125),2 3,2016/10/28 08:42:26,
73,2068113024,(주)신우콤,곽영석,분석,459934875,47.4,86.865,86.66,-0.09745 (99.90255),4 2,2016/10/26 17:13:03,
74,2148777322,주식회사 보림프러스,김병관,분석,459935982,47.4,86.865,86.66,-0.09720 (99.9028),3 6,2016/10/28 09:23:25,
75,1178142651,주식회사 조은미디어,조태수,분석,459945180,47.4,86.867,86.662,-0.09521 (99.90479),1 11,2016/10/28 09:14:53,
76,1048157783,(주)서울정보컴,고응준,분석,459952090,47.4,86.868,86.663,-0.09371 (99.90629),5 14,2016/10/26 20:02:37,
77,1018211295,사단법인 한국장애인이워크협회,조무호,분석,459955300,47.4,86.869,86.664,-0.09301 (99.90699),9 12,2016/10/27 09:15:06,
78,1118124994,오리엔트주식회사,이경미,분석,459979000,47.4,86.874,86.668,-0.08786 (99.91214),10 9,2016/10/28 09:14:52,
79,2158603049,유니넷텍(주),김한호,분석,459983400,47.4,86.874,86.669,-0.08691 (99.91309),7 5,2016/10/26 15:18:10,
80,1198600031,(주)씨에스콘트롤즈,황순길,분석,459985702,47.6,86.875,86.67,-0.08641 (99.91359),3 15,2016/10/28 09:33:00,
81,1138157550,뉴코리아전자통신 주식회사,조영순,분석,459998133,47.6,86.877,86.672,-0.08370 (99.9163),1 4,2016/10/27 10:05:26,
82,1298155066,일조텔레콤(주),김문섭,분석,460015160,47.6,86.88,86.675,-0.08001 (99.91999),15 5,2016/10/28 08:53:23,
83,1108140593,(주)대건이엔씨,이황희,분석,460020692,47.6,86.881,86.676,-0.07880 (99.9212),7 4,2016/10/27 22:15:48,
84,3148189882,주식회사 제이케이씨엔에스,이동호,분석,460028058,47.6,86.883,86.678,-0.07720 (99.9228),9 14,2016/10/27 09:31:24,
85,2048188475,주식회사 오파스넷,장수현,분석,460030821,47.6,86.883,86.678,-0.07660 (99.9234),4 15,2016/10/27 10:46:37,
86,1148165510,(주)나인정보시스템,김중칠,분석,460041000,47.8,86.885,86.68,-0.07439 (99.92561),10 12,2016/10/26 11:23:11,
87,1048142446,(주)대성텔레콤,양종만,분석,460044170,47.8,86.886,86.681,-0.07371 (99.92629),6 14,2016/10/27 17:09:51,
88,1018105457,株式會社 南海電機,박인태,분석,460054761,47.8,86.888,86.683,-0.07140 (99.9286),10 13,2016/10/27 13:47:44,
89,1198606485,주식회사 에이치엠솔루션,이상진,분석,460059400,47.8,86.889,86.683,-0.07040 (99.9296),1 3,2016/10/26 17:55:22,
90,2148669602,(주)우호텔레콤,이강록,분석,460074910,47.8,86.892,86.686,-0.06703 (99.93297),5 12,2016/10/27 14:58:47,
91,1018151121,주식회사 경원전력,최경택,분석,460086059,47.8,86.894,86.688,-0.06461 (99.93539),15 1,2016/10/28 08:24:46,
92,2148104884,두원이에프씨주식회사,박광섭,분석,460087447,47.8,86.894,86.689,-0.06430 (99.9357),5 10,2016/10/26 15:27:48,
93,2078129117,경우전기(주),김한정,분석,460092780,48.0,86.895,86.69,-0.06315 (99.93685),3 12,2016/10/28 09:22:07,
94,2158768281,태일정보시스템(주),이미자,분석,460099877,48.0,86.896,86.691,-0.06161 (99.93839),9 12,2016/10/27 09:23:44,
95,1068602969,케이티아이시시 주식회사,강두성,분석,460103350,48.0,86.897,86.692,-0.06085 (99.93915),12 15,2016/10/27 11:42:09,
96,2158640952,(주)에스티탑,민기동,분석,460120130,48.0,86.9,86.695,-0.05721 (99.94279),8 2,2016/10/27 14:00:07,
97,1170233690,화진정보통신,김병철,분석,460143153,48.2,86.905,86.699,-0.05221 (99.94779),15 9,2016/10/27 13:53:42,
98,1058813512,주식회사 아미넷,신용하,분석,460156040,48.2,86.907,86.702,-0.04941 (99.95059),8 9,2016/10/27 08:06:57,
99,2158601380,세계정보시스템(주),최용이,분석,460162020,48.2,86.908,86.703,-0.04811 (99.95189),10 13,2016/10/27 09:41:42,
100,2148702442,비룡전자(주),김정환,분석,460170780,48.2,86.91,86.704,-0.04620 (99.9538),2 6,2016/10/27 15:42:25,
101,4048131290,(주)아이앤씨코리아,박규성,분석,460175380,48.2,86.911,86.705,-0.04521 (99.95479),2 6,2016/10/27 16:38:11,
102,2208139700,(주)애플파워,김성국,분석,460200700,48.4,86.915,86.71,-0.03971 (99.96029),4 11,2016/10/26 21:26:31,
103,1118111994,봉등전기 주식회사,정기선,분석,460208188,48.4,86.917,86.711,-0.03808 (99.96192),15 5,2016/10/28 09:37:19,
104,2018190031,주식회사 태건씨앤씨,김복수,분석,460215434,48.4,86.918,86.713,-0.03650 (99.9635),11 10,2016/10/27 09:14:22,
105,2048190516,주식회사동훈전설,정준모,분석,460223629,48.4,86.92,86.714,-0.03472 (99.96528),3 12,2016/10/27 13:44:30,
106,1018151140,(주)사운드솔루션,이홍,분석,460232210,48.4,86.921,86.716,-0.03286 (99.96714),1 10,2016/10/27 09:03:15,
107,1058686587,(주)참슬테크,김금순,분석,460232460,48.4,86.921,86.716,-0.03281 (99.96719),6 8,2016/10/27 15:24:23,
108,2148619102,유석산업(주),최현호,분석,460234964,48.4,86.922,86.717,-0.03226 (99.96774),15 8,2016/10/27 16:45:45,
109,1138633645,주식회사 와이넷,석지윤,분석,460235720,48.4,86.922,86.717,-0.03210 (99.9679),15 4,2016/10/27 08:58:57,
110,1138636870,주식회사 나우시스템,이종한,분석,460251110,48.6,86.925,86.72,-0.02876 (99.97124),7 15,2016/10/27 09:26:57,
111,2108118504,보성전기산업(주),강준구,분석,460256000,48.6,86.926,86.72,-0.02769 (99.97231),13 14,2016/10/26 10:04:17,
112,2048639509,주식회사 대한유비텍,강성철,분석,460256860,48.6,86.926,86.721,-0.02751 (99.97249),6 3,2016/10/28 09:34:28,
113,2128606988,원강정보통신 주식회사,우강원,분석,460261888,48.6,86.927,86.722,-0.02641 (99.97359),1 3,2016/10/28 09:54:09,
114,2178113330,(주)오성에스이엠,오성표,분석,460261932,48.6,86.927,86.722,-0.02641 (99.97359),15 4,2016/10/28 08:50:16,
115,1288154026,(주)니트로시스템,정인교,분석,460263488,48.6,86.927,86.722,-0.02607 (99.97393),14 10,2016/10/28 00:03:07,
116,2068196840,주식회사 혜성이티에스,이상영,분석,460270220,48.6,86.929,86.723,-0.02460 (99.9754),13 10,2016/10/27 19:53:42,
117,1198168638,주식회사 연훈,박정호,분석,460290384,48.6,86.932,86.727,-0.02022 (99.97978),13 12,2016/10/28 06:52:08,
118,2128153400,일렉파워주식회사,김성호,분석,460308721,48.8,86.936,86.73,-0.01624 (99.98376),8 4,2016/10/26 16:51:33,
119,1098153915,하비넷정보통신(주),이종훈,분석,460311193,48.8,86.936,86.731,-0.01571 (99.98429),6 11,2016/10/27 08:22:04,
120,1208198485,에스디엔정보통신(주),이병철,분석,460312560,48.8,86.937,86.731,-0.01541 (99.98459),14 9,2016/10/27 17:28:13,
121,2148122183,(주)하나전기,김선식,분석,460339730,48.8,86.942,86.736,-0.00951 (99.99049),6 12,2016/10/27 19:50:26,
122,2098130809,(주)엔트립,최종국,분석,460351120,48.8,86.944,86.738,-0.00703 (99.99297),1 12,2016/10/26 14:54:51,
123,1018154598,씨엔에스코리아(주),유호태,분석,460357463,49.0,86.945,86.74,-0.00565 (99.99435),15 5,2016/10/28 08:12:31,
124,1018195473,건영정보통신(주),이병옥,분석,460374700,49.0,86.948,86.743,-0.00191 (99.99809),12 10,2016/10/28 09:13:11,
125,1138192902,(주)대성정보통신기술,이덕남,분석,460375812,49.0,86.948,86.743,-0.00167 (99.99833),14 4,2016/10/28 09:31:15,
126,2118771649,주식회사 월드멀티넷,박영희,분석,460379223,49.0,86.949,86.744,-0.00093 (99.99907),8 1,2016/10/27 14:23:17,
127,1068142253,주식회사 밀로텍,최충식,분석,460383470,49.0,86.95,86.744,-0.00001 (99.99999),6 13,2016/10/27 10:55:52,
128,1078679665,(주)젤루텍,이두규,분석,460383473,49.0,86.95,86.744,-0.00001 (99.99999),10 5,2016/10/28 09:23:49,
129,1068194620,(주)합동전자산업,정호원,분석,460385200,49.0,86.95,86.745,0.00037 (100.00037),13 5,2016/10/26 13:54:47,
130,1138618417,(주)씨에스플러스,장준영,분석,460407800,49.2,86.955,86.749,0.00528 (100.00528),10 8,2016/10/27 08:17:34,
131,1198664210,하하정보통신(주),송정식,분석,460424360,49.2,86.958,86.752,0.00888 (100.00888),8 1,2016/10/27 15:20:44,
132,1198632979,성민전기 주식회사,김미영,분석,460433700,49.2,86.959,86.754,0.01090 (100.0109),9 5,2016/10/28 09:02:39,
133,2098141039,(주)벨에어테크,최트로이,분석,460452530,49.2,86.963,86.758,0.01499 (100.01499),13 5,2016/10/27 14:12:51,
134,1188115778,대신통신기술(주),김지영,분석,460466500,49.4,86.966,86.76,0.01803 (100.01803),2 3,2016/10/26 17:37:13,
135,1068188579,(주)키월드정보통신,김영범,분석,460472790,49.4,86.967,86.761,0.01940 (100.0194),12 9,2016/10/27 08:57:37,
136,2298125412,스크린정보통신(주),조승제,분석,460506410,49.4,86.973,86.768,0.02670 (100.0267),3 9,2016/10/27 09:32:16,
137,2150786744,영진전기통신공사,정재인,분석,460510080,49.4,86.974,86.768,0.02750 (100.0275),1 14,2016/10/27 12:42:02,
138,1108130979,(주)대림코퍼레이션,추교인,분석,460541960,49.6,86.98,86.774,0.03442 (100.03442),9 8,2016/10/27 09:45:44,
139,2048137258,대신엔에스(주),정동진,분석,460544150,49.6,86.98,86.775,0.03490 (100.0349),4 3,2016/10/27 17:06:01,
140,2118606665,(주)화인전설,이순희,분석,460558105,49.6,86.983,86.777,0.03793 (100.03793),8 10,2016/10/27 20:50:18,
141,2158633714,라이텍정보기술(주),정기종,분석,460572900,49.8,86.986,86.78,0.04114 (100.04114),11 10,2016/10/27 07:48:23,
142,1128152663,한국아이디정보(주),송찬호,분석,460578680,49.8,86.987,86.781,0.04240 (100.0424),11 8,2016/10/26 16:44:23,
143,1328127945,부민통신(주),박창욱,분석,460579100,49.8,86.987,86.781,0.04249 (100.04249),9 3,2016/10/27 09:14:26,
144,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,460582360,49.8,86.987,86.782,0.04320 (100.0432),7 10,2016/10/26 16:07:09,
145,1018176627,(주)엔터정보통신,이용구,분석,460583741,49.8,86.988,86.782,0.04350 (100.0435),12 7,2016/10/27 10:17:46,
146,1138146387,(주)대산시스템,전재수,분석,460586970,49.8,86.988,86.783,0.04420 (100.0442),6 5,2016/10/27 13:54:32,
147,2078147911,(주)화이버정보통신,이상만,분석,460588758,49.8,86.989,86.783,0.04458 (100.04458),3 4,2016/10/27 16:33:36,
148,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,460607680,49.8,86.992,86.787,0.04869 (100.04869),3 2,2016/10/27 16:49:06,
149,1018178116,(주)오경컴텍,정한영,분석,460623795,50.0,86.995,86.79,0.05220 (100.0522),1 12,2016/10/28 09:08:28,
150,2028104237,대선이엔씨(주),최승재,분석,460626382,50.0,86.996,86.79,0.05276 (100.05276),2 14,2016/10/27 09:17:38,
151,2148759208,(주)로드반,김형준,분석,460633000,50.0,86.997,86.792,0.05419 (100.05419),15 10,2016/10/26 10:44:08,
152,1198148078,(주)선진네트콤,김찬중,분석,460633780,50.0,86.997,86.792,0.05436 (100.05436),5 8,2016/10/27 21:03:24,
153,1018151776,(주)지디시,김승환,분석,460648701,50.0,87.0,86.794,0.05761 (100.05761),8 11,2016/10/26 11:10:01,
154,1074968483,국제정보통신,조광자,분석,460661810,50.0,87.002,86.797,0.06045 (100.06045),2 7,2016/10/27 08:32:16,
155,2068183364,(주)두암정보통신,유길상,분석,460662100,50.0,87.003,86.797,0.06052 (100.06052),7 9,2016/10/26 14:13:04,
156,2108139396,아이포콤주식회사,김영철,분석,460676270,50.2,87.005,86.8,0.06359 (100.06359),5 11,2016/10/28 09:55:23,
157,2148823314,화인정보기술주식회사,이명우,분석,460687780,50.2,87.007,86.802,0.06609 (100.06609),5 12,2016/10/27 09:05:14,
158,1348182624,(주)이앤에스알앤디,이봉희,분석,460706109,50.2,87.011,86.805,0.07007 (100.07007),5 12,2016/10/26 23:15:40,
159,8668600286,주식회사 필립정보통신,최성남,분석,460714600,50.2,87.012,86.807,0.07192 (100.07192),15 14,2016/10/27 10:19:18,
160,5298100062,주식회사 알에프코리아,신현성,분석,460724600,50.2,87.014,86.809,0.07409 (100.07409),6 3,2016/10/27 17:42:02,
161,2068632045,주식회사 티볼리씨앤씨,박주흠,분석,460735667,50.4,87.016,86.811,0.07650 (100.0765),1 8,2016/10/27 09:35:35,
162,1358131171,(주)금성전기통신공사,김윤환,분석,460749020,50.4,87.019,86.813,0.07940 (100.0794),15 10,2016/10/26 11:14:28,
163,1208110951,(주)세아네트웍스,박의숙,분석,460789530,50.6,87.027,86.821,0.08819 (100.08819),13 2,2016/10/28 09:36:26,
164,1138192009,(주)엘트정보기술,김용호,분석,460805645,50.6,87.03,86.824,0.09169 (100.09169),3 13,2016/10/26 11:40:18,
165,1068128718,서광통신 주식회사,최경석,분석,460810181,50.6,87.031,86.825,0.09268 (100.09268),5 14,2016/10/27 18:08:50,
166,2208604069,(주)빌릿,김홍식,분석,460813366,50.6,87.031,86.825,0.09337 (100.09337),10 15,2016/10/26 14:50:58,
167,4178600013,블랙썬 주식회사,이희부,분석,460819450,50.6,87.032,86.827,0.09469 (100.09469),13 15,2016/10/27 21:04:42,
168,2158687767,(주)에스앤디비즈,정성호,분석,460829000,50.6,87.034,86.828,0.09677 (100.09677),1 12,2016/10/26 14:17:34,
169,1098120807,(주)케이비에스비즈니스,강선규,분석,460838321,50.8,87.036,86.83,0.09879 (100.09879),13 9,2016/10/28 09:43:54,
170,2148811443,(주)우신지엘에스,문경종,분석,460841000,50.8,87.036,86.831,0.09937 (100.09937),8 10,2016/10/27 09:46:38,
171,1078128574,(주)대진정보텔레콤,경완수,분석,460852000,50.8,87.038,86.833,0.10176 (100.10176),15 14,2016/10/27 11:57:15,
172,1208742187,주식회사 미소아이티,김재욱,분석,460854020,50.8,87.039,86.833,0.10220 (100.1022),5 11,2016/10/26 18:06:11,
173,1018116968,(주)넥슨정보통신,신양인,분석,460855360,50.8,87.039,86.833,0.10249 (100.10249),2 5,2016/10/26 13:24:19,
174,1018143596,부기테크(주),은철우,분석,460856740,50.8,87.039,86.834,0.10279 (100.10279),7 10,2016/10/28 09:53:23,
175,1050296111,중앙전자통신,김용수,분석,460856748,50.8,87.039,86.834,0.10280 (100.1028),4 6,2016/10/27 13:47:52,
176,2148123348,성제전기(주),김팔성,분석,460873783,50.8,87.043,86.837,0.10650 (100.1065),2 6,2016/10/27 21:24:17,
177,2018604618,(주)씨피에스일렉트론,안영균,분석,460874055,50.8,87.043,86.837,0.10655 (100.10655),5 2,2016/10/26 10:33:49,
178,2068124123,(주)세양텔레콤,김한섭,분석,460879536,50.8,87.044,86.838,0.10774 (100.10774),14 15,2016/10/27 09:01:25,
179,1198664224,포스텍네트웍스 주식회사,김권일,분석,460888640,51.0,87.045,86.84,0.10972 (100.10972),1 9,2016/10/26 13:48:09,
180,1018642326,한우이앤에스(주),변준석,분석,460889896,51.0,87.046,86.84,0.11000 (100.11),13 11,2016/10/28 09:14:01,
181,2038158134,(주)두전네트,손광현,분석,460936395,51.0,87.054,86.849,0.12010 (100.1201),6 11,2016/10/27 10:41:09,
182,1178108842,풍성건설(주),임명환,분석,460940000,51.2,87.055,86.849,0.12088 (100.12088),15 9,2016/10/28 09:01:09,
183,2068123425,에프투텔레콤(주),최기동,분석,460940537,51.2,87.055,86.849,0.12099 (100.12099),1 15,2016/10/27 09:44:01,
184,1208609541,청강전기(주),김관호,분석,460941458,51.2,87.055,86.85,0.12119 (100.12119),6 11,2016/10/27 10:36:58,
185,2198128028,(주)성신네트워크,강성범,분석,460955500,51.2,87.058,86.852,0.12425 (100.12425),5 7,2016/10/26 11:32:50,
186,1088167041,(주)가디엘,최혜심,분석,460961715,51.2,87.059,86.853,0.12559 (100.12559),11 7,2016/10/27 16:33:23,
187,6048111797,주식회사글로벌엔씨,임채익,분석,460962700,51.2,87.059,86.854,0.12581 (100.12581),8 1,2016/10/27 17:40:50,
188,2098133432,(주)가람씨앤씨,임승덕,분석,460963090,51.2,87.059,86.854,0.12589 (100.12589),8 13,2016/10/27 16:46:33,
189,2038164825,(주)스피드정보통신,정회주,분석,460978560,51.2,87.062,86.857,0.12925 (100.12925),6 7,2016/10/27 07:01:31,
190,2038149028,대륭중공건설(주),박임우,분석,460980959,51.2,87.063,86.857,0.12977 (100.12977),13 12,2016/10/27 16:31:20,
191,2158643395,민네트워크(주),황상택,분석,460985300,51.2,87.064,86.858,0.13072 (100.13072),13 6,2016/10/27 12:02:43,
192,1198800016,주식회사 태영정보통신공사,김석주,분석,461003510,51.4,87.067,86.861,0.13467 (100.13467),11 1,2016/10/26 19:28:41,
193,1138139080,(주)성강통신기술사사무소,안치영,분석,461009130,51.4,87.068,86.862,0.13589 (100.13589),15 7,2016/10/27 09:47:57,
194,2108130492,명신정보통신(주),서철,분석,461012818,51.4,87.069,86.863,0.13670 (100.1367),12 9,2016/10/27 13:45:01,
195,1058197338,(주)라인정보시스템,홍상희,분석,461016700,51.4,87.07,86.864,0.13754 (100.13754),11 14,2016/10/28 09:05:42,
196,2208691899,(주)한결아이앤씨,이상억,분석,461029000,51.4,87.072,86.866,0.14021 (100.14021),8 9,2016/10/27 17:22:21,
