순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1108153161,(주)나이츠넷  [최종낙찰],이용현,분석,30894140,87.75,88.319,0.65466 (100.65466),8 2,2016/11/21 09:56:34,
2,1198623368,오즈이앤씨(주),오정환,분석,30896830,87.757,88.327,0.66343 (100.66343),3 10,2016/11/18 09:08:20,
3,1148692201,(주)피앤시,정수성,분석,30896950,87.758,88.327,0.66382 (100.66382),6 4,2016/11/17 14:42:15,
4,1098133637,주식회사 화인컴,김창만,분석,30897210,87.758,88.328,0.66467 (100.66467),4 15,2016/11/18 09:02:24,
5,1068627989,(주)큐엔아이텍,주일권,분석,30897870,87.76,88.33,0.66682 (100.66682),1 4,2016/11/17 12:03:02,
6,1078156371,아주전자시스템(주),이재훈,분석,30899420,87.765,88.334,0.67187 (100.67187),14 11,2016/11/16 10:20:41,
7,2148661411,(주)엘리시스,이시정,분석,30900130,87.767,88.336,0.67418 (100.67418),13 10,2016/11/18 09:37:03,
8,1198670032,주식회사 미래엔씨티,정상배,분석,30900280,87.767,88.336,0.67467 (100.67467),9 14,2016/11/18 12:09:04,
9,1078161011,(주)장수커뮤니케이션즈,김현수,분석,30900319,87.767,88.337,0.67480 (100.6748),6 7,2016/11/18 09:56:10,
10,1298198478,주식회사 펀진,김득화,분석,30902731,87.774,88.343,0.68265 (100.68265),4 15,2016/11/17 11:27:53,
11,2158145215,동원전척(주),박도수,분석,30903350,87.776,88.345,0.68467 (100.68467),11 1,2016/11/18 09:00:39,
12,1138185890,(주)두손씨에스티,최수경,분석,30904070,87.778,88.347,0.68702 (100.68702),6 9,2016/11/17 09:35:36,
13,1098155422,창공정보통신 주식회사,김배명,분석,30905560,87.782,88.352,0.69187 (100.69187),2 14,2016/11/16 17:39:01,
14,1138195331,(주)한남이앤씨,조재령,분석,30906420,87.785,88.354,0.69467 (100.69467),1 9,2016/11/18 03:36:22,
15,1078746443,(주)라인테크놀로지,유현식,분석,30908446,87.79,88.36,0.70127 (100.70127),6 12,2016/11/17 13:39:47,
16,2158693084,주식회사 온파워아이앤티,송종희,분석,30908900,87.792,88.361,0.70275 (100.70275),8 12,2016/11/18 16:04:50,
17,1068679911,(주)효성정보통신,김도건,분석,30909711,87.794,88.363,0.70540 (100.7054),2 4,2016/11/18 08:52:02,
18,1198184278,주식회사엠디네트워크,이재현,분석,30909848,87.794,88.364,0.70584 (100.70584),12 4,2016/11/17 14:25:29,
19,1058674193,(주)다인트론,서선동,분석,30913110,87.804,88.373,0.71647 (100.71647),9 12,2016/11/18 08:00:03,
20,2188109765,(주)웨이브컴,채인석,분석,30916900,87.814,88.384,0.72882 (100.72882),4 2,2016/11/18 15:57:34,
21,1108175113,이에스콘트롤스 (주),김영준,분석,30918980,87.82,88.39,0.73559 (100.73559),13 9,2016/11/18 18:41:03,
22,1068125614,(주)한국전자정보시스템,김흥주,분석,30919250,87.821,88.391,0.73647 (100.73647),13 4,2016/11/21 09:34:21,
23,1078127876,동하시티개발주식회사,윤종사,분석,30919380,87.821,88.391,0.73690 (100.7369),14 1,2016/11/18 14:36:30,
24,2048174554,주식회사 창흥텔레콤,진경미,분석,30919800,87.823,88.392,0.73827 (100.73827),13 5,2016/11/21 07:49:51,
25,2078147814,(주)대호엔지니어링,윤용상,분석,30920658,87.825,88.395,0.74106 (100.74106),14 1,2016/11/18 10:59:04,
26,1088122724,영진정보통신주식회사,김영식,분석,30921800,87.828,88.398,0.74478 (100.74478),7 2,2016/11/17 17:19:11,
27,1108181712,에스엘엔 주식회사,사순애,분석,30922940,87.832,88.401,0.74850 (100.7485),11 5,2016/11/21 09:14:20,
28,2078126444,(주)대영전설,김문영,분석,30923400,87.833,88.403,0.74999 (100.74999),15 12,2016/11/16 12:38:25,
29,2068170480,(주)금성전력기술,김일혁,분석,30923800,87.834,88.404,0.75130 (100.7513),4 12,2016/11/17 20:38:49,
30,2208726454,한국랜트로비젼(주),조병진,분석,30924075,87.835,88.405,0.75219 (100.75219),9 1,2016/11/17 19:54:52,
31,1018178116,(주)오경컴텍,정한영,분석,30924138,87.835,88.405,0.75240 (100.7524),3 6,2016/11/21 08:43:02,
32,1138139080,(주)성강통신기술사사무소,안치영,분석,30925390,87.839,88.408,0.75648 (100.75648),1 14,2016/11/18 09:24:26,
33,1108609336,삼광전기통신(주),유경식,분석,30926041,87.84,88.41,0.75860 (100.7586),7 3,2016/11/21 09:38:36,
34,1328146205,(주)다성아이앤에스,이명훈,분석,30927000,87.843,88.413,0.76172 (100.76172),1 10,2016/11/21 09:20:08,
