순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,4108154473,주식회사 도림티앤씨  [최종낙찰],배찬호,분석,35708480,87.745,87.458,-0.32640 (99.6736),4 14,2016/06/22 16:25:30,
2,6058166688,(주)세계아이티씨,김황기,분석,35709661,87.748,87.461,-0.32311 (99.67689),3 11,2016/06/23 09:57:40,
3,6318800044,화인씨엔이 주식회사,김영심,분석,35709816,87.748,87.461,-0.32267 (99.67733),15 3,2016/06/17 13:42:41,
4,1238610275,주식회사 비엔케이프레스토,이근홍,분석,35711920,87.753,87.467,-0.31680 (99.6832),15 9,2016/06/21 11:05:23,
5,1108175622,동해아이앤티(주),이기봉,분석,35712200,87.754,87.467,-0.31602 (99.68398),1 15,2016/06/22 10:54:14,
6,2158643395,민네트워크(주),황상택,분석,35713600,87.758,87.471,-0.31211 (99.68789),1 10,2016/06/20 09:23:36,
7,2098161262,주식회사 아이에스인텍,황관홍,분석,35714750,87.76,87.473,-0.30890 (99.6911),9 8,2016/06/22 17:29:28,
8,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,35715000,87.761,87.474,-0.30820 (99.6918),2 7,2016/06/22 10:43:14,
9,2138633324,(주)서경엔씨에스,김진태,분석,35715300,87.762,87.475,-0.30737 (99.69263),14 6,2016/06/23 09:09:38,
10,2148745460,주식회사 앤앤에스피,김일용,분석,35715950,87.763,87.476,-0.30555 (99.69445),1 15,2016/06/21 11:26:57,
11,1048178207,주식회사 씨에스티씨,김현숙,분석,35716360,87.764,87.477,-0.30441 (99.69559),13 10,2016/06/22 17:12:59,
12,1238166376,원전기통신 주식회사,김경태,분석,35716900,87.766,87.479,-0.30290 (99.6971),9 8,2016/06/22 11:17:40,
13,2058140076,(주)제일첨단테크,김성수,분석,35717510,87.767,87.48,-0.30120 (99.6988),14 5,2016/06/21 15:54:51,
14,1138163218,(주)신성하이텍,성성모,분석,35722120,87.778,87.492,-0.28833 (99.71167),13 12,2016/06/22 10:10:32,
15,2037683508,우리통신네트워크,김만수,분석,35722560,87.78,87.493,-0.28710 (99.7129),4 1,2016/06/20 22:51:10,
16,1200399230,건영정보통신,김재곤,분석,35722988,87.781,87.494,-0.28591 (99.71409),3 7,2016/06/22 17:30:26,
17,2148669048,보라정보통신 주식회사,송철상,분석,35726400,87.789,87.502,-0.27638 (99.72362),4 14,2016/06/22 11:05:57,
