순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098113590,(주)통광  [최종낙찰],박응성,분석,138766674,87.745,87.617,-0.14480 (99.8552),6 2,2016/07/20 16:31:38,
2,2088100603,(주)전우사,이은지,분석,138767200,87.745,87.618,-0.14443 (99.85557),2 5,2016/07/20 14:14:30,
3,2098122745,새결정보통신(주),고성진,분석,138769370,87.746,87.619,-0.14286 (99.85714),12 4,2016/07/19 12:17:49,
4,1130293323,성진정보통신,문계철,분석,138769800,87.747,87.619,-0.14255 (99.85745),10 1,2016/07/20 09:54:31,
5,2158140525,(주)신세계전기,구본주,분석,138771675,87.748,87.621,-0.14121 (99.85879),5 9,2016/07/19 09:59:56,
6,1090185322,주영시스템,임채열,분석,138778900,87.752,87.625,-0.13601 (99.86399),3 1,2016/07/20 09:03:05,
7,2308105959,주식회사 리치전기정보통신,김혜정,분석,138779310,87.753,87.625,-0.13571 (99.86429),7 6,2016/07/20 09:47:32,
8,1088189685,주식회사 태산정보기술,서정범,분석,138779319,87.753,87.625,-0.13571 (99.86429),15 8,2016/07/20 09:01:20,
9,1018211295,사단법인 한국장애인이워크협회,조무호,분석,138780600,87.753,87.626,-0.13478 (99.86522),8 13,2016/07/20 09:21:42,
10,1078153210,에이앤디엔지니어링 주식회사,이원락,분석,138780640,87.753,87.626,-0.13475 (99.86525),15 12,2016/07/20 09:30:02,
11,2078148017,(주)명신시스템,노근식,분석,138781000,87.754,87.626,-0.13450 (99.8655),14 9,2016/07/21 09:31:34,
12,1188120780,(주)웅비정보통신,박근택,분석,138781013,87.754,87.626,-0.13449 (99.86551),10 12,2016/07/20 11:31:18,
13,4108154473,주식회사 도림티앤씨,배찬호,분석,138783350,87.755,87.628,-0.13280 (99.8672),12 13,2016/07/20 10:22:01,
14,1108174749,유프로시스(주),김종본,분석,138785991,87.757,87.63,-0.13090 (99.8691),15 2,2016/07/19 13:32:18,
15,1058686587,(주)참슬테크,김금순,분석,138786000,87.757,87.63,-0.13090 (99.8691),3 8,2016/07/20 13:04:31,
16,1068142253,주식회사 밀로텍,최충식,분석,138787240,87.758,87.63,-0.13001 (99.86999),5 3,2016/07/20 10:01:39,
16,2298117246,투빅스(주),김정란,분석,138787240,87.758,87.63,-0.13001 (99.86999),5 6,2016/07/20 18:50:39,
18,2048182831,(주)세명에스엠지,박정필,분석,138792150,87.761,87.634,-0.12647 (99.87353),6 12,2016/07/18 10:11:32,
19,2298138601,(주)우원씨앤이,이운재,분석,138792550,87.761,87.634,-0.12618 (99.87382),6 1,2016/07/19 21:28:44,
20,1078651838,(주)캐스트 원,윤정순,분석,138793350,87.762,87.634,-0.12561 (99.87439),9 12,2016/07/19 09:23:28,
21,1288196628,코마정보통신(주),이경수,분석,138797600,87.764,87.637,-0.12255 (99.87745),9 6,2016/07/19 18:28:44,
22,1068601621,주식회사 동양타브,이세근,분석,138798435,87.765,87.637,-0.12195 (99.87805),9 10,2016/07/15 17:16:08,
23,1048159651,(주)성우음향정보통신,송민자,분석,138799719,87.766,87.638,-0.12103 (99.87897),6 3,2016/07/21 09:37:45,
24,2158665588,주식회사 지준시스템,김동현,분석,138799880,87.766,87.638,-0.12091 (99.87909),8 13,2016/07/20 09:07:33,
25,1178152367,(주)브레인컨설팅,박승오,분석,138801000,87.766,87.639,-0.12010 (99.8799),11 15,2016/07/19 12:55:42,
26,2108156959,두레에스텍 주식회사,유의근,분석,138803920,87.768,87.641,-0.11800 (99.882),14 7,2016/07/18 17:02:48,
27,1068180878,(주)신보,박종규,분석,138807650,87.771,87.643,-0.11532 (99.88468),12 8,2016/07/21 09:35:14,
28,1088607510,애드온스마트 주식회사,신승자,분석,138810865,87.773,87.645,-0.11300 (99.887),5 1,2016/07/20 23:46:11,
29,1078161011,(주)장수커뮤니케이션즈,김현수,분석,138811000,87.773,87.645,-0.11291 (99.88709),15 12,2016/07/21 09:56:00,
30,1288154026,(주)니트로시스템,정인교,분석,138812446,87.774,87.646,-0.11187 (99.88813),8 4,2016/07/20 09:33:27,
31,2158168275,천마정보통신(주),전덕배,분석,138815000,87.775,87.648,-0.11003 (99.88997),3 1,2016/07/20 22:52:50,
32,2068113024,(주)신우콤,곽영석,분석,138817370,87.777,87.649,-0.10832 (99.89168),5 10,2016/07/18 10:03:32,
33,1208711248,(주)리얼아이씨티,변성암,분석,138819480,87.778,87.651,-0.10681 (99.89319),10 1,2016/07/21 10:00:42,
34,2158142159,(주)인포월드,이준정,분석,138820500,87.779,87.651,-0.10607 (99.89393),3 9,2016/07/21 13:01:25,
35,1188111020,한영정보통신(주),박대서,분석,138821660,87.779,87.652,-0.10524 (99.89476),8 11,2016/07/20 10:04:06,
36,2018147460,태성전기통신(주),이덕우,분석,138822340,87.78,87.653,-0.10475 (99.89525),4 15,2016/07/21 08:44:06,
37,6058166688,(주)세계아이티씨,김황기,분석,138824490,87.781,87.654,-0.10320 (99.8968),9 5,2016/07/20 09:35:31,
38,1208166080,(주)기산텔레콤,박병기,분석,138825730,87.782,87.655,-0.10231 (99.89769),9 13,2016/07/21 08:47:59,
39,1198616173,(주)와이드큐브,최원근,분석,138825754,87.782,87.655,-0.10229 (99.89771),6 15,2016/07/18 08:32:35,
40,1068150296,(주)아르델,최현태,분석,138827130,87.783,87.656,-0.10130 (99.8987),3 1,2016/07/19 11:35:15,
