순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148123348,성제전기(주)  [최종낙찰],김팔성,분석,39273290,87.758,88.387,0.73210 (100.7321),5 15,2016/07/22 09:37:22,
2,1018622432,(주)멕텔레콤,어연,분석,39274108,87.759,88.389,0.73420 (100.7342),5 10,2016/07/20 09:47:57,
3,2118168569,삼익정보통신(주),김진섭,분석,39277450,87.767,88.396,0.74277 (100.74277),12 5,2016/07/19 09:29:49,
4,1148664613,(주)상우정보기술,하문한,분석,39279760,87.772,88.401,0.74869 (100.74869),2 6,2016/07/21 02:31:05,
5,2078126444,(주)대영전설,김문영,분석,39280260,87.773,88.403,0.74998 (100.74998),5 3,2016/07/18 13:03:23,
6,1078827346,주식회사 나원이엔씨,김상원,분석,39280600,87.774,88.403,0.75085 (100.75085),8 2,2016/07/20 11:41:12,
7,2118161547,(주)필네트,박영만,분석,39283300,87.78,88.409,0.75777 (100.75777),11 6,2016/07/19 10:50:45,
8,2130230588,태극정보통신,이상호,분석,39285168,87.784,88.414,0.76256 (100.76256),3 10,2016/07/21 06:53:57,
9,1058622429,우리정보네트웍스(주),문길영,분석,39287324,87.789,88.418,0.76809 (100.76809),1 6,2016/07/18 14:22:24,
10,1058606899,이화티티씨(주),이선정,분석,39287675,87.79,88.419,0.76899 (100.76899),2 11,2016/07/21 14:54:26,
11,2118640251,모범전설(주),오세창,분석,39291340,87.798,88.428,0.77839 (100.77839),1 14,2016/07/22 09:31:56,
12,2118161514,주식회사 씨그널엔터테인먼트그룹,김정상,분석,39291800,87.799,88.429,0.77957 (100.77957),10 15,2016/07/19 18:41:47,
13,2078152132,(주)홍남테크,김홍길,분석,39294220,87.804,88.434,0.78578 (100.78578),8 14,2016/07/21 15:49:24,
14,1098120807,(주)케이비에스비즈니스,강선규,분석,39297367,87.811,88.441,0.79385 (100.79385),6 4,2016/07/22 10:40:54,
15,1198658528,진솔이앤에스 주식회사,김정현,분석,39298866,87.815,88.444,0.79770 (100.7977),11 15,2016/07/21 16:37:43,
16,1188101629,거성전자산업(주),우정한,분석,39299126,87.815,88.445,0.79836 (100.79836),7 6,2016/07/18 09:31:53,
17,1048159651,(주)성우음향정보통신,송민자,분석,39300540,87.818,88.448,0.80199 (100.80199),8 11,2016/07/22 09:20:49,
18,1148692201,(주)피앤시,정수성,분석,39300900,87.819,88.449,0.80291 (100.80291),10 9,2016/07/19 09:40:38,
19,1188111020,한영정보통신(주),박대서,분석,39302820,87.824,88.453,0.80784 (100.80784),4 14,2016/07/21 11:33:41,
20,2138800230,주식회사 성민전기통신,홍종애,분석,39307140,87.833,88.463,0.81892 (100.81892),3 8,2016/07/21 12:47:06,
21,2148722924,주식회사 다음정보기술,김은선,분석,39312600,87.845,88.475,0.83292 (100.83292),3 5,2016/07/18 14:47:40,
22,1078824918,주식회사 칸정보기술,정상훈,분석,39316640,87.854,88.484,0.84329 (100.84329),8 10,2016/07/20 14:11:21,
23,1048120291,청음통신 주식회사,임광희,분석,39321500,87.865,88.495,0.85575 (100.85575),3 4,2016/07/22 09:33:56,
24,1148683959,제이엔에스텍주식회사,안종기,분석,39322500,87.868,88.498,0.85832 (100.85832),1 10,2016/07/18 16:36:38,
25,2148751996,(주)씨피아이솔루션,이강기,분석,39325221,87.874,88.504,0.86530 (100.8653),4 5,2016/07/20 08:50:47,
26,1148672452,(주)써티웨어,고병도,분석,39325290,87.874,88.504,0.86547 (100.86547),9 7,2016/07/22 09:45:57,
27,1338113707,(주)대보통신,염영숙,분석,39325600,87.874,88.505,0.86627 (100.86627),15 7,2016/07/19 11:49:56,
28,2208660663,주식회사 데이타렉스,김정국,분석,39327300,87.878,88.508,0.87063 (100.87063),6 12,2016/07/21 07:49:03,
29,2208865207,주식회사 소나텍,최성욱,분석,39329120,87.882,88.513,0.87530 (100.8753),8 11,2016/07/20 10:13:17,
30,2148823314,화인정보기술주식회사,이명우,분석,39329190,87.882,88.513,0.87548 (100.87548),1 10,2016/07/21 08:41:59,
31,1198632979,성민전기 주식회사,김미영,분석,39330212,87.885,88.515,0.87810 (100.8781),13 14,2016/07/22 09:19:57,
32,1168147309,문엔지니어링(주),문헌일,분석,39332000,87.889,88.519,0.88268 (100.88268),3 12,2016/07/21 17:47:21,
33,1198118405,우광기전(주),이기진,분석,39333410,87.892,88.522,0.88630 (100.8863),7 15,2016/07/22 09:35:50,
34,1198188750,(주)코에버정보기술,반기동,분석,39335631,87.897,88.527,0.89200 (100.892),13 15,2016/07/21 13:51:42,
35,1054180243,태우산전,강정자,분석,39338671,87.904,88.534,0.89979 (100.89979),9 3,2016/07/20 17:58:39,
36,2058140829,원앤원산업개발(주),배애순,분석,39338751,87.904,88.534,0.90000 (100.9),14 12,2016/07/19 14:21:12,
37,2148669602,(주)우호텔레콤,이강록,분석,39343850,87.915,88.546,0.91308 (100.91308),8 13,2016/07/21 15:45:04,
38,1068641638,(주)매트릭스미디어,김진성,분석,39348149,87.925,88.555,0.92410 (100.9241),4 12,2016/07/22 09:14:04,
39,1068128718,서광통신 주식회사,최경석,분석,39351854,87.933,88.564,0.93361 (100.93361),14 9,2016/07/21 18:21:26,
40,2098141039,(주)벨에어테크,최트로이,분석,39355900,87.942,88.573,0.94398 (100.94398),7 5,2016/07/21 09:47:37,
41,2298119166,(주)삼영기업,금동흠,분석,39360000,87.951,88.582,0.95450 (100.9545),2 10,2016/07/19 10:59:41,
42,1098637550,두손아이텍 주식회사,김영욱,분석,39360230,87.952,88.583,0.95509 (100.95509),14 11,2016/07/21 15:15:21,
43,1288141176,주식회사 와이씨스템,장영찬,분석,39363352,87.959,88.59,0.96310 (100.9631),14 5,2016/07/21 10:35:13,
44,2158640364,(주)엠오에스강북,이한섭,분석,39366500,87.966,88.597,0.97117 (100.97117),9 14,2016/07/20 08:57:10,
45,4048131290,(주)아이앤씨코리아,박규성,분석,39368068,87.969,88.6,0.97519 (100.97519),12 7,2016/07/20 09:17:03,
46,1208166080,(주)기산텔레콤,박병기,분석,39377690,87.991,88.622,0.99987 (100.99987),15 12,2016/07/21 08:51:07,
47,1138194797,주식회사제리테크,이해동,분석,39381715,88.0,88.631,1.01020 (101.0102),11 13,2016/07/22 09:20:50,
48,6818700095,주식회사 진영이엔씨,조근호,분석,39384911,88.007,88.638,1.01839 (101.01839),12 1,2016/07/21 15:17:43,
49,1088190595,(주)성동인더스,홍성원,분석,39386860,88.011,88.642,1.02339 (101.02339),11 14,2016/07/21 09:23:37,
50,1068674084,주식회사월드아이,신영구,분석,39387016,88.012,88.643,1.02379 (101.02379),6 13,2016/07/21 09:14:03,
51,1138677788,(주)제이에스지테크,박혜경,분석,39388810,88.016,88.647,1.02840 (101.0284),4 1,2016/07/21 13:07:58,
52,2208657396,(주)가온네트,오장환,분석,39389650,88.018,88.649,1.03055 (101.03055),10 13,2016/07/18 09:17:12,
53,1058714080,(주) 한일이앤에스,박완교,분석,39394385,88.028,88.659,1.04269 (101.04269),9 10,2016/07/20 17:21:55,
54,1198653668,에코아이넷(주),박은희,분석,39395009,88.03,88.661,1.04430 (101.0443),7 1,2016/07/21 09:31:55,
55,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,39397972,88.036,88.667,1.05190 (101.0519),2 1,2016/07/21 18:07:05,
56,1101185132,메이폴정보통신,박용진,분석,39398128,88.037,88.668,1.05230 (101.0523),15 5,2016/07/20 01:18:24,
57,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,39402066,88.045,88.677,1.06240 (101.0624),7 9,2016/07/21 10:04:50,
58,2138627690,(주)이스텍,황복영,분석,39406705,88.056,88.687,1.07429 (101.07429),6 3,2016/07/22 09:15:08,
59,1100976789,경한시스템,김형선,분석,39410604,88.064,88.696,1.08429 (101.08429),4 2,2016/07/22 09:44:44,
60,7518800203,주식회사 엔티유시스템,한근섭,분석,39410721,88.065,88.696,1.08459 (101.08459),14 6,2016/07/19 09:24:09,
61,2148632162,신영전자통신(주),김성식,분석,39412200,88.068,88.7,1.08839 (101.08839),7 6,2016/07/21 21:22:08,
62,2098143997,(주)뉴비텔레콤,박종관,분석,39414620,88.073,88.705,1.09460 (101.0946),10 13,2016/07/21 13:20:03,
63,2048161869,(주)근영이엔씨,이성영,분석,39416297,88.077,88.709,1.09890 (101.0989),10 13,2016/07/20 11:50:02,
