순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,가격점수,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
35,2098101546,교보정보통신(주),오교철,분석,81621995,86.4,87.819,87.277,-0.53271 (99.46729),8 12,2016/06/16 10:23:39,
36,2158607273,(주)미주전통,장원식,분석,81622531,86.4,87.819,87.278,-0.53205 (99.46795),11 9,2016/06/16 22:17:04,
37,2041540082,도영정보통신,성귀자,분석,81624210,86.4,87.821,87.279,-0.53001 (99.46999),1 9,2016/06/14 18:20:37,
38,1108103322,광일통신(주),박병선,분석,81625359,86.4,87.823,87.281,-0.52861 (99.47139),12 15,2016/06/16 12:10:41,
39,1088179663,주식회사 시큐뱅크,심재춘,분석,81628314,86.6,87.826,87.284,-0.52500 (99.475),3 10,2016/06/17 09:52:50,
40,1188119624,탑정보통신(주),오영권,분석,81628970,86.6,87.826,87.285,-0.52421 (99.47579),12 13,2016/06/16 09:00:00,
41,1178186611,(주)신흥에프에이,박인숙,분석,81630850,86.6,87.828,87.287,-0.52191 (99.47809),14 7,2016/06/16 09:45:54,
42,1058640131,지구전자통신(주),조성인,분석,81633460,86.6,87.831,87.289,-0.51873 (99.48127),15 10,2016/06/15 08:43:09,
43,2048188039,(주)한빛대일이엔씨,김경수,분석,81633689,86.6,87.831,87.29,-0.51845 (99.48155),8 13,2016/06/15 13:47:37,
44,1088198146,주식회사 휴먼아이티씨,장영미,분석,81633890,86.6,87.832,87.29,-0.51821 (99.48179),14 3,2016/06/17 09:21:05,
45,1068160552,(주)금산트리피아,김백순,분석,81635250,86.6,87.833,87.291,-0.51655 (99.48345),7 1,2016/06/16 12:09:25,
46,2068617141,(주)텔코아,황민석,분석,81637500,86.8,87.836,87.294,-0.51381 (99.48619),4 10,2016/06/16 08:08:07,
47,1178144625,도부정보통신(주),권영석,분석,81639360,86.8,87.838,87.296,-0.51154 (99.48846),14 4,2016/06/14 17:35:58,
48,2298125412,스크린정보통신(주),조승제,분석,81641740,86.8,87.84,87.298,-0.50864 (99.49136),3 14,2016/06/17 09:02:34,
49,1078197386,(주)아리네트웍스,성동식,분석,81643740,86.8,87.842,87.3,-0.50621 (99.49379),13 2,2016/06/17 09:59:18,
49,1208137120,(주)지티일렉콘,고광열,분석,81643740,86.8,87.842,87.3,-0.50621 (99.49379),10 15,2016/06/16 17:33:43,
51,2141179494,서울정보통신,김이성,분석,81648010,87.0,87.847,87.305,-0.50100 (99.499),9 14,2016/06/15 10:16:13,
52,1138653369,(주)제이앤비이노베이션,오명숙,분석,81648246,87.0,87.847,87.305,-0.50071 (99.49929),10 2,2016/06/15 14:53:02,
53,2128606367,주식회사 원플러스서비스,김영우,분석,81648670,87.0,87.848,87.306,-0.50020 (99.4998),11 6,2016/06/16 11:47:01,
54,2048170015,(주)하남통신,김종화,분석,81652111,87.0,87.851,87.309,-0.49600 (99.504),2 9,2016/06/15 11:58:10,
55,2148668087,주식회사 네오티스,이운학,분석,81654820,87.0,87.854,87.312,-0.49270 (99.5073),8 6,2016/06/15 09:56:13,
56,1078776699,주식회사 대성아이엔티,이성광,분석,81660480,87.2,87.86,87.318,-0.48581 (99.51419),15 12,2016/06/14 17:38:31,
57,2118101156,(주)인스틴솔루션,박세준,분석,81671500,87.4,87.872,87.33,-0.47238 (99.52762),10 14,2016/06/14 16:44:41,
58,1018639665,(주)한양인프라넷,김주호,분석,81674920,87.6,87.876,87.334,-0.46821 (99.53179),9 3,2016/06/15 17:14:32,
59,2128140491,(주)벧엘정보통신,채수진,분석,81675100,87.6,87.876,87.334,-0.46799 (99.53201),3 2,2016/06/16 08:33:34,
60,2068666263,세움기술 주식회사,주익중,분석,81677390,87.6,87.879,87.336,-0.46520 (99.5348),10 3,2016/06/15 09:24:14,
61,1048159651,(주)성우음향정보통신,송민자,분석,81680011,87.6,87.881,87.339,-0.46200 (99.538),12 1,2016/06/17 09:24:59,
62,1128141680,주식회사엠케이씨티,장재철,분석,81680340,87.6,87.882,87.339,-0.46160 (99.5384),11 3,2016/06/17 08:57:33,
63,1228167163,하이테크텔(주),송점희,분석,81681079,87.6,87.882,87.34,-0.46070 (99.5393),6 1,2016/06/16 22:30:02,
64,2108168251,풀무엔지니어링주식회사,황윤상,분석,81687000,87.8,87.889,87.347,-0.45349 (99.54651),12 15,2016/06/14 17:43:59,
65,1068660843,(주)세중미디어텍,김용욱,분석,81688100,87.8,87.89,87.348,-0.45215 (99.54785),5 1,2016/06/17 08:55:06,
66,2290162579,우성전기통신,박노선,분석,81690600,87.8,87.893,87.35,-0.44910 (99.5509),6 12,2016/06/16 17:34:21,
67,2148665931,(주)프라임디지탈네트웍스,안진호,분석,81694450,88.0,87.897,87.355,-0.44441 (99.55559),14 7,2016/06/16 09:14:59,
68,2028136990,(주)무궁화전자,이효형,분석,81695890,88.0,87.898,87.356,-0.44265 (99.55735),12 3,2016/06/16 09:07:57,
69,1098153822,서울텔엔지니어링(주),정영철,분석,81696810,88.0,87.899,87.357,-0.44153 (99.55847),1 12,2016/06/15 15:27:32,
70,1088180573,다올정보기술주식회사,한송주,분석,81697800,88.0,87.9,87.358,-0.44033 (99.55967),14 6,2016/06/15 19:37:00,
71,1078155407,(주)윤익계전,안용준,분석,81701600,88.2,87.905,87.362,-0.43570 (99.5643),9 13,2016/06/14 15:50:00,
72,1338113707,(주)대보통신,염영숙,분석,81701920,88.2,87.905,87.363,-0.43531 (99.56469),9 11,2016/06/16 11:26:30,
73,1068178635,(주)지아이테크놀러지,홍영우,분석,81703020,88.2,87.906,87.364,-0.43397 (99.56603),5 14,2016/06/16 10:31:25,
74,1068150296,(주)아르델,최현태,분석,81706110,88.2,87.909,87.367,-0.43020 (99.5698),5 6,2016/06/15 11:05:44,
75,2068606585,(주)상지일렉스,정원상,분석,81708810,88.2,87.912,87.37,-0.42691 (99.57309),9 4,2016/06/15 14:12:00,
76,2048182831,(주)세명에스엠지,박정필,분석,81713620,88.4,87.917,87.375,-0.42105 (99.57895),1 7,2016/06/16 09:02:32,
77,2198111833,주식회사대영산전,전인구,분석,81716100,88.4,87.92,87.378,-0.41803 (99.58197),5 7,2016/06/16 09:15:32,
78,1148692327,주식회사 우진미디어테크,김상범,분석,81719215,88.4,87.924,87.381,-0.41423 (99.58577),2 1,2016/06/17 08:40:21,
79,1078616772,노드링크주식회사,장용철,분석,81720878,88.6,87.925,87.383,-0.41220 (99.5878),14 13,2016/06/14 16:16:45,
80,1188111020,한영정보통신(주),박대서,분석,81721000,88.6,87.925,87.383,-0.41205 (99.58795),14 9,2016/06/16 07:50:56,
81,2158690656,금성통신건설(주),윤영신,분석,81722970,88.6,87.928,87.385,-0.40965 (99.59035),12 1,2016/06/16 17:17:12,
82,1078688354,(주)혜인에스앤에스,유순희,분석,81726750,88.6,87.932,87.389,-0.40505 (99.59495),2 13,2016/06/15 09:28:40,
83,2088115241,한애전자(주),최용경,분석,81727185,88.6,87.932,87.39,-0.40452 (99.59548),9 1,2016/06/14 17:43:49,
84,1198153402,고현건설(주),이화선,분석,81730740,88.8,87.936,87.393,-0.40018 (99.59982),14 2,2016/06/15 17:18:13,
85,2148132740,(주)융시스템,박진기,분석,81731695,88.8,87.937,87.394,-0.39902 (99.60098),1 3,2016/06/15 10:07:59,
86,1058622808,상무텔레콤 주식회사,한승열,분석,81732850,88.8,87.938,87.396,-0.39761 (99.60239),15 4,2016/06/15 08:58:59,
87,2148186794,주식회사 리트코,정종경,분석,81735810,88.8,87.941,87.399,-0.39401 (99.60599),4 3,2016/06/14 17:28:37,
88,1138191029,(주)나라케이앤피,김동운,분석,81736480,88.8,87.942,87.4,-0.39319 (99.60681),4 11,2016/06/17 11:57:47,
89,1148664613,(주)상우정보기술,하문한,분석,81737120,88.8,87.943,87.4,-0.39241 (99.60759),5 7,2016/06/17 03:48:59,
90,1188114764,(주)세빛전자통신,이상호,분석,81740242,89.0,87.946,87.404,-0.38861 (99.61139),12 5,2016/06/14 16:09:06,
91,1058729754,(주)영주시스템,김기현,분석,81740480,89.0,87.946,87.404,-0.38832 (99.61168),3 10,2016/06/17 09:42:56,
92,2028138682,협진통신(주),이승훈,분석,81741050,89.0,87.947,87.404,-0.38762 (99.61238),13 3,2016/06/16 11:46:07,
93,1068627183,한국씨텍(주),박재규,분석,81741220,89.0,87.947,87.405,-0.38741 (99.61259),8 6,2016/06/16 09:06:58,
94,1108131416,중앙하이텔 주식회사,김광헌,분석,81742250,89.0,87.948,87.406,-0.38616 (99.61384),3 2,2016/06/16 10:25:46,
95,1048178207,주식회사 씨에스티씨,김현숙,분석,81743830,89.0,87.95,87.407,-0.38423 (99.61577),11 2,2016/06/17 10:10:36,
96,1058179892,(주)지에스컴,김형호,분석,81749590,89.2,87.956,87.414,-0.37721 (99.62279),4 1,2016/06/15 09:01:52,
97,2208110402,정안전기(주),이학용,분석,81750007,89.2,87.957,87.414,-0.37671 (99.62329),13 6,2016/06/15 11:45:38,
98,2158192566,(주)열림정보기술,고동민,분석,81750227,89.2,87.957,87.414,-0.37644 (99.62356),5 11,2016/06/17 00:29:50,
99,2148161231,(주)유엔터스,이래철,분석,81750828,89.2,87.958,87.415,-0.37570 (99.6243),8 14,2016/06/17 09:31:48,
100,2078152132,(주)홍남테크,김홍길,분석,81752060,89.2,87.959,87.416,-0.37420 (99.6258),3 9,2016/06/16 15:42:50,
101,2078141917,합자회사 대성전업상사,권기원,분석,81752200,89.2,87.959,87.416,-0.37403 (99.62597),12 1,2016/06/14 15:01:02,
102,2188119278,한국씨네텍(주),김춘만,분석,81753530,89.2,87.96,87.418,-0.37241 (99.62759),9 12,2016/06/16 10:28:47,
103,2208176739,(주)케이써비스,이난희,분석,81753701,89.2,87.961,87.418,-0.37220 (99.6278),6 2,2016/06/16 09:26:14,
104,2158140525,(주)신세계전기,구본주,분석,81756244,89.2,87.963,87.421,-0.36910 (99.6309),1 5,2016/06/14 17:19:23,
105,2298134599,(주)시에나텔레콤,임종태,분석,81756986,89.2,87.964,87.421,-0.36820 (99.6318),3 9,2016/06/15 10:44:53,
106,1068188579,(주)키월드정보통신,김영범,분석,81757220,89.2,87.964,87.422,-0.36792 (99.63208),1 4,2016/06/15 19:35:55,
107,1198164802,주식회사 비아이넷,김동균,분석,81757630,89.4,87.965,87.422,-0.36742 (99.63258),3 9,2016/06/16 10:53:28,
108,2068690079,주식회사 제이넷시스템즈,이재천,분석,81758140,89.4,87.965,87.423,-0.36679 (99.63321),2 7,2016/06/15 13:39:55,
109,2068153517,뉴텔레콤(주),김을선,분석,81761090,89.4,87.969,87.426,-0.36320 (99.6368),4 13,2016/06/16 15:43:12,
110,1138195331,(주)한남이앤씨,조재령,분석,81761740,89.4,87.969,87.427,-0.36241 (99.63759),7 6,2016/06/16 17:32:30,
111,1168137418,두레옵트로닉스 주식회사,최수현,분석,81762800,89.4,87.97,87.428,-0.36112 (99.63888),5 2,2016/06/15 09:34:05,
112,2178135988,주식회사 조은정보,조용정,분석,81763550,89.4,87.971,87.428,-0.36020 (99.6398),2 3,2016/06/15 10:20:52,
113,2158682840,차일정보통신(주),오상국,분석,81763600,89.4,87.971,87.428,-0.36014 (99.63986),7 3,2016/06/15 09:58:08,
114,1078757203,주식회사 비에스파워,정병섭,분석,81765100,89.4,87.973,87.43,-0.35831 (99.64169),9 3,2016/06/17 09:55:15,
115,1248177371,디비비전(주),이영달,분석,81765352,89.4,87.973,87.43,-0.35801 (99.64199),15 5,2016/06/16 14:26:13,
116,1058163309,(주)한국에빅스,신승창,분석,81765840,89.4,87.974,87.431,-0.35741 (99.64259),15 3,2016/06/16 14:33:46,
117,2120549052,태성통신,최재석,분석,81767171,89.6,87.975,87.432,-0.35579 (99.64421),2 6,2016/06/17 04:22:43,
118,1138192009,(주)엘트정보기술,김용호,분석,81768390,89.6,87.976,87.434,-0.35430 (99.6457),6 10,2016/06/15 09:59:43,
119,1288138083,(주)유앤후레쉬,우재명,분석,81768480,89.6,87.977,87.434,-0.35419 (99.64581),6 1,2016/06/16 12:39:00,
120,1058645188,(주)삼구정보통신,장원기,분석,81769940,89.6,87.978,87.435,-0.35241 (99.64759),9 10,2016/06/16 11:55:30,
121,2148786762,(주)민우이앤씨,민형기,분석,81771671,89.6,87.98,87.437,-0.35030 (99.6497),11 7,2016/06/17 07:55:13,
122,2098124011,(주)주암전기통신,정한석,분석,81773312,89.6,87.982,87.439,-0.34831 (99.65169),11 2,2016/06/15 15:28:03,
123,1058169109,大朝電設 株式會社,장철호,분석,81773325,89.6,87.982,87.439,-0.34829 (99.65171),8 12,2016/06/15 10:19:07,
124,1098155422,창공정보통신(주),김배명,분석,81774050,89.6,87.983,87.44,-0.34741 (99.65259),5 15,2016/06/15 17:35:41,
125,1178152085,(주)태호텔레콤,윤관로,분석,81776270,89.8,87.985,87.442,-0.34470 (99.6553),15 1,2016/06/16 08:43:03,
126,1298137942,자이온텔주식회사,예용기,분석,81778150,89.8,87.987,87.444,-0.34241 (99.65759),13 12,2016/06/14 16:18:02,
127,1068602542,주식회사 유셀네트웍스,김구동,분석,81778236,89.8,87.987,87.444,-0.34230 (99.6577),2 6,2016/06/17 08:18:04,
128,2158168163,블루엔이(주),정홍채,분석,81778810,89.8,87.988,87.445,-0.34161 (99.65839),1 15,2016/06/16 09:38:17,
129,2158187404,두이전기통신(주),김진수,분석,81782250,89.8,87.991,87.448,-0.33741 (99.66259),3 2,2016/06/17 08:23:43,
130,1078162422,유비시스템컴 주식회사,박정은,분석,81785110,89.8,87.994,87.451,-0.33393 (99.66607),14 11,2016/06/16 18:13:30,
131,2158145215,동원전척(주),박도수,분석,81786350,90.0,87.996,87.453,-0.33242 (99.66758),7 6,2016/06/16 08:44:17,
132,1098133637,주식회사 화인컴,김창만,분석,81788248,90.0,87.998,87.455,-0.33010 (99.6699),15 4,2016/06/16 10:02:18,
133,2148824685,육일정보통신(주),김영옥,분석,81788300,90.0,87.998,87.455,-0.33004 (99.66996),9 2,2016/06/16 14:16:21,
134,1088165460,(주)성보인프라넷,이성춘,분석,81789400,90.0,87.999,87.456,-0.32870 (99.6713),7 2,2016/06/15 16:59:13,
135,1018119252,주식회사 대경바스컴,한대현,분석,81789580,90.0,87.999,87.456,-0.32848 (99.67152),3 11,2016/06/17 10:21:55,
136,2148705513,(주)케이이에스 전기공사,강성진,분석,81790460,90.0,88.0,87.457,-0.32741 (99.67259),12 15,2016/06/15 13:20:17,
137,1068616518,(주)애니씨앤에스,이일규,분석,81791380,90.0,88.001,87.458,-0.32629 (99.67371),13 3,2016/06/17 09:45:26,
138,1078715052,(주)에이스씨씨텍,신현종,분석,81794560,89.8,88.005,87.462,-0.32241 (99.67759),1 12,2016/06/15 10:39:13,
139,1078667984,(주)알림시스템,김현자,분석,81795160,89.8,88.005,87.462,-0.32168 (99.67832),5 15,2016/06/15 17:06:06,
140,1058168298,이화통신(주),이선행,분석,81796120,89.8,88.006,87.463,-0.32051 (99.67949),6 13,2016/06/17 08:38:12,
141,2118698428,테크노빌리지 주식회사,유인목,분석,81796700,89.8,88.007,87.464,-0.31980 (99.6802),14 15,2016/06/16 15:02:59,
142,2148675138,(주)대호아이티에스,임진덕,분석,81798660,89.8,88.009,87.466,-0.31742 (99.68258),1 11,2016/06/15 16:51:49,
143,1198656229,주식회사 경진네트워크,김응환,분석,81798830,89.8,88.009,87.466,-0.31721 (99.68279),5 15,2016/06/15 10:38:10,
144,1238610275,주식회사 비엔케이프레스토,이근홍,분석,81799160,89.8,88.01,87.467,-0.31681 (99.68319),5 10,2016/06/16 13:47:10,
145,1128152663,한국아이디정보(주),송찬호,분석,81799330,89.8,88.01,87.467,-0.31660 (99.6834),9 1,2016/06/16 09:35:13,
146,1118126196,(주)광성통신,김성철,분석,81806070,89.6,88.017,87.474,-0.30839 (99.69161),9 6,2016/06/15 13:40:12,
147,1098626994,(주)에이치엔엠,성기용,분석,81806300,89.6,88.017,87.474,-0.30810 (99.6919),8 10,2016/06/14 15:40:06,
148,2108134668,(주)삼조미디어,조수현,분석,81806860,89.6,88.018,87.475,-0.30742 (99.69258),5 8,2016/06/15 10:14:19,
149,2130249995,에스에스브이,고영문,분석,81808180,89.6,88.019,87.476,-0.30581 (99.69419),10 6,2016/06/17 08:57:54,
150,1138613391,(주)금광아이앤씨,석덕림,분석,81809090,89.6,88.02,87.477,-0.30470 (99.6953),15 8,2016/06/15 22:27:52,
151,2098121862,거우전설주식회사,김영훈,분석,81811650,89.6,88.023,87.48,-0.30159 (99.69841),1 8,2016/06/16 13:23:52,
152,2188117964,(주)투윈스컴,박성하,분석,81814590,89.4,88.026,87.483,-0.29800 (99.702),6 9,2016/06/17 08:43:41,
153,1088159691,(주)다우텔레콤,이영순,분석,81816060,89.4,88.028,87.485,-0.29621 (99.70379),8 14,2016/06/17 09:19:11,
154,1188105192,(주)효원엔지니어링,진재권,분석,81817049,89.4,88.029,87.486,-0.29501 (99.70499),15 14,2016/06/16 09:49:37,
155,2068643595,주식회사 정형텔레콤,심재호,분석,81817960,89.4,88.03,87.487,-0.29390 (99.7061),7 11,2016/06/14 16:06:38,
156,2158148186,시스텍전기통신(주),전진우,분석,81818186,89.4,88.03,87.487,-0.29362 (99.70638),11 1,2016/06/15 08:46:47,
157,2158193060,(주)미레타에스티,박경호,분석,81819070,89.4,88.031,87.488,-0.29254 (99.70746),6 14,2016/06/15 09:36:41,
158,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,81822440,89.2,88.035,87.491,-0.28844 (99.71156),6 1,2016/06/16 16:20:05,
159,2037683508,우리통신네트워크,김만수,분석,81823530,89.2,88.036,87.493,-0.28711 (99.71289),7 3,2016/06/15 17:09:46,
160,2058125376,주식회사 명성라이픽스,황석고,분석,81824180,89.2,88.036,87.493,-0.28632 (99.71368),11 4,2016/06/16 08:50:27,
161,1198635243,(주)다룸정보기술,이혜경,분석,81832390,89.0,88.045,87.502,-0.27631 (99.72369),4 15,2016/06/16 20:09:34,
162,1138146387,(주)대산시스템,전재수,분석,81833380,89.0,88.046,87.503,-0.27510 (99.7249),3 11,2016/06/17 09:52:11,
163,1068157019,(주)세호영상,박석신,분석,81835000,89.0,88.048,87.505,-0.27313 (99.72687),14 15,2016/06/16 13:14:48,
164,1198180947,한빛에이스전통(주),허경만,분석,81835596,89.0,88.049,87.505,-0.27240 (99.7276),13 7,2016/06/16 09:39:49,
165,1078128574,(주)대진정보텔레콤,경완수,분석,81835980,89.0,88.049,87.506,-0.27194 (99.72806),15 7,2016/06/15 13:11:47,
166,2068629138,(주)하나윈정보기술,도수현,분석,81839863,89.0,88.053,87.51,-0.26720 (99.7328),5 10,2016/06/17 09:51:11,
167,1018139321,(주)세웅정보통신,장우진,분석,81840600,89.0,88.054,87.511,-0.26631 (99.73369),1 15,2016/06/14 20:44:36,
168,1088122724,영진정보통신주식회사,김영식,분석,81841750,88.8,88.055,87.512,-0.26490 (99.7351),9 2,2016/06/15 16:27:04,
169,1138618789,이노뎁(주),이성진,분석,81848561,88.8,88.063,87.519,-0.25660 (99.7434),9 8,2016/06/17 09:14:32,
170,2098133373,주식회사 씨스넷,이명재,분석,81848880,88.8,88.063,87.52,-0.25622 (99.74378),7 4,2016/06/15 09:36:31,
171,1108127950,서경전기(주),이종환,분석,81851350,88.6,88.066,87.522,-0.25321 (99.74679),9 7,2016/06/16 10:43:08,
172,1068619820,주식회사유엔콘트롤,남성모,분석,81851515,88.6,88.066,87.523,-0.25300 (99.747),9 2,2016/06/15 08:14:08,
173,2068172829,한사랑엔지니어링 주식회사,권갑순,분석,81854797,88.6,88.069,87.526,-0.24900 (99.751),7 10,2016/06/16 17:02:38,
174,2158602337,지엔네텔(주),고시영,분석,81855200,88.6,88.07,87.526,-0.24851 (99.75149),12 2,2016/06/17 12:44:54,
175,2158747286,주식회사 에스아이시스템,이무택,분석,81855510,88.6,88.07,87.527,-0.24814 (99.75186),12 1,2016/06/17 11:07:24,
176,1018126108,(주)일능,정운겸,분석,81856220,88.6,88.071,87.528,-0.24727 (99.75273),14 1,2016/06/17 08:57:26,
177,1208633380,(주)에스에스통신,이종필,분석,81857090,88.6,88.072,87.528,-0.24621 (99.75379),9 15,2016/06/15 09:29:16,
178,1180673427,한마음정보시스템,정인숙,분석,81857480,88.6,88.072,87.529,-0.24574 (99.75426),10 14,2016/06/16 10:36:27,
179,2208104161,대신정보기술(주),김형섭,분석,81859150,88.6,88.074,87.531,-0.24370 (99.7563),6 15,2016/06/16 09:37:49,
180,1138177594,지엘에스이(주),김기용,분석,81859557,88.4,88.075,87.531,-0.24320 (99.7568),7 5,2016/06/17 09:39:01,
181,2208100563,경창계전 주식회사,이성욱,분석,81859810,88.4,88.075,87.531,-0.24290 (99.7571),4 2,2016/06/17 09:48:21,
182,2208104031,(주)율전이앤씨,강신무,분석,81860172,88.4,88.075,87.532,-0.24245 (99.75755),11 13,2016/06/16 13:28:11,
183,2158603049,유니넷텍(주),김한호,분석,81862920,88.4,88.078,87.535,-0.23911 (99.76089),8 5,2016/06/16 09:04:12,
184,2178121937,부광이앤씨 주식회사,정동국,분석,81863414,88.4,88.079,87.535,-0.23850 (99.7615),15 9,2016/06/17 13:15:54,
185,1188117645,(주)유투넷,최병국,분석,81865210,88.4,88.081,87.537,-0.23632 (99.76368),13 15,2016/06/15 09:00:55,
186,1168144224,제일정보건설 주식회사,김진철,분석,81865793,88.4,88.081,87.538,-0.23560 (99.7644),4 11,2016/06/16 09:14:35,
187,5048158599,금호이앤지 주식회사,이임식,분석,81867500,88.4,88.083,87.54,-0.23352 (99.76648),6 13,2016/06/15 15:26:21,
188,2158640952,(주)에스티탑,민기동,분석,81867760,88.4,88.083,87.54,-0.23321 (99.76679),2 5,2016/06/15 09:08:52,
189,1058693453,주식회사태융정보통신,문성준,분석,81871300,88.2,88.087,87.544,-0.22889 (99.77111),10 3,2016/06/15 17:10:12,
190,2118696662,(주)아이넷빌더,박해성,분석,81872730,88.2,88.089,87.545,-0.22715 (99.77285),14 9,2016/06/16 10:02:55,
191,1138151895,주식회사 온리정보통신,김서규,분석,81872892,88.2,88.089,87.545,-0.22695 (99.77305),5 3,2016/06/17 09:02:59,
192,1208638328,주식회사 제이앤씨텔레콤,최경호,분석,81873500,88.2,88.09,87.546,-0.22621 (99.77379),12 11,2016/06/15 07:32:23,
193,1078636517,주식회사 국일이앤씨,서남석,분석,81873612,88.2,88.09,87.546,-0.22608 (99.77392),8 11,2016/06/14 16:33:53,
194,2140875125,삼화전기정보통신공사,석동욱,분석,81874810,88.2,88.091,87.547,-0.22462 (99.77538),1 10,2016/06/14 18:08:08,
195,2078136393,삼언전공 주식회사,공석복,분석,81876960,88.2,88.093,87.55,-0.22200 (99.778),1 9,2016/06/17 08:35:52,
