순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2098134713,키엔컴 주식회사  [최종낙찰],최성덕,분석,50176032,87.745,88.229,0.55199 (100.55199),9 7,2016/09/30 10:46:11,
2,1058605740,국제텔레시스(주),박병헌,분석,50176430,87.746,88.23,0.55279 (100.55279),10 3,2016/09/29 16:29:48,
3,1348120104,(주)씨월드정보기술,남형연,분석,50178642,87.75,88.233,0.55722 (100.55722),2 11,2016/09/29 09:48:24,
4,1098153822,서울텔엔지니어링(주),정영철,분석,50178847,87.75,88.234,0.55763 (100.55763),14 12,2016/09/30 09:01:40,
5,1198174315,주식회사 다솜이엔씨,송인주,분석,50180874,87.754,88.237,0.56170 (100.5617),9 14,2016/10/03 10:33:11,
6,1208690095,링크아이앤티 주식회사,이동재,분석,50181370,87.754,88.238,0.56269 (100.56269),1 10,2016/10/04 09:36:44,
7,2128178492,주식회사 제이에치코리아,이주일,분석,50181880,87.755,88.239,0.56371 (100.56371),4 15,2016/09/30 17:10:48,
8,1200399230,건영정보통신,김재곤,분석,50182900,87.757,88.241,0.56576 (100.56576),9 14,2016/09/30 08:57:47,
9,1088180573,다올정보기술주식회사,주재선,분석,50184000,87.759,88.243,0.56796 (100.56796),9 11,2016/09/29 16:33:18,
10,2048129194,위성이앤씨(주),김두태,분석,50186360,87.763,88.247,0.57269 (100.57269),3 6,2016/09/30 16:46:22,
11,1088127729,주식회사 대원네시스,이연호,분석,50188054,87.766,88.25,0.57609 (100.57609),9 6,2016/10/01 10:50:47,
12,2048161869,(주)근영이엔씨,이성영,분석,50188868,87.768,88.251,0.57772 (100.57772),6 9,2016/09/30 11:33:19,
13,1068601053,(주)크로스젠,조효희,분석,50189000,87.768,88.252,0.57798 (100.57798),2 8,2016/09/29 17:08:36,
14,2037666794,금성텔레콤,정용상,분석,50189079,87.768,88.252,0.57814 (100.57814),11 6,2016/09/29 16:55:42,
15,1088165460,(주)성보인프라넷,이성춘,분석,50189100,87.768,88.252,0.57818 (100.57818),7 5,2016/09/30 10:40:35,
16,1058186995,부원동력(주),이병의,분석,50191400,87.772,88.256,0.58279 (100.58279),7 15,2016/09/29 16:17:49,
17,1198118405,우광기전(주),이기진,분석,50192050,87.773,88.257,0.58409 (100.58409),1 10,2016/10/04 08:44:21,
18,1148135087,장한전산(주),이상철,분석,50192302,87.774,88.257,0.58460 (100.5846),6 12,2016/09/30 11:47:47,
18,2048188475,주식회사 오파스넷,장수현,분석,50192302,87.774,88.257,0.58460 (100.5846),10 12,2016/09/30 10:49:10,
20,2208106252,(주)중선아이티씨,김방희,분석,50193648,87.776,88.26,0.58730 (100.5873),6 13,2016/09/30 15:26:50,
21,1148633857,에스엠이엔지(주),이관휴,분석,50194346,87.777,88.261,0.58869 (100.58869),10 9,2016/09/30 09:12:57,
22,1198640708,주식회사 청아정보통신,윤석근,분석,50195370,87.779,88.263,0.59075 (100.59075),6 3,2016/09/29 22:29:18,
23,2048159043,이앤씨텔레콤(주),김진갑,분석,50196000,87.78,88.264,0.59201 (100.59201),1 4,2016/09/30 15:35:36,
24,2200197668,엘지전기통신,하배용,분석,50196900,87.782,88.266,0.59381 (100.59381),2 8,2016/10/04 09:20:26,
25,1058197338,(주)라인정보시스템,홍상희,분석,50197250,87.782,88.266,0.59451 (100.59451),10 14,2016/10/04 09:01:42,
26,1208742187,주식회사 미소아이티,김재욱,분석,50199490,87.786,88.27,0.59900 (100.599),1 12,2016/09/30 15:56:56,
27,2208626821,한성씨앤엔(주),한성,분석,50201500,87.79,88.274,0.60303 (100.60303),14 7,2016/09/30 10:24:55,
28,1338113707,(주)대보통신,염영숙,분석,50202900,87.792,88.276,0.60584 (100.60584),7 11,2016/09/30 14:03:50,
29,1068602969,케이티아이시시 주식회사,강두성,분석,50204390,87.795,88.279,0.60882 (100.60882),9 14,2016/09/30 10:09:56,
30,1078688280,콘텐츠스퀘어주식회사,함규식,분석,50206068,87.798,88.282,0.61219 (100.61219),6 11,2016/09/30 10:40:42,
31,1078805018,주식회사 지엔아이테크,박우정,분석,50207121,87.799,88.284,0.61430 (100.6143),11 13,2016/09/30 09:43:17,
32,2148669602,(주)우호텔레콤,이강록,분석,50207370,87.8,88.284,0.61479 (100.61479),1 14,2016/09/30 13:53:12,
33,1138604612,(주)미래피엔엘,박명호,분석,50207820,87.801,88.285,0.61570 (100.6157),2 1,2016/09/30 13:50:33,
