순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,2148787136,주식회사 제일운용기술  [최종낙찰],홍성철,분석,33358189.0,87.759,86.703,-1.18710 (98.8129),11 5,2016/04/25 16:58:18,
2,4108154473,주식회사 도림티앤씨,배찬호,분석,33361700.0,87.768,86.712,-1.17670 (98.8233),4 15,2016/04/27 09:10:28,
3,2098101546,교보정보통신(주),오교철,분석,33362712.0,87.771,86.715,-1.17371 (98.82629),12 7,2016/04/27 10:16:18,
4,2068120414,(주)일광기업,오도진,분석,33367445.0,87.784,86.727,-1.15969 (98.84031),2 10,2016/04/25 11:23:09,
5,1148676763,유토피아정보기술(주),안종섭,분석,33369362.0,87.789,86.732,-1.15401 (98.84599),11 4,2016/04/27 12:15:05,
6,2290162579,우성전기통신,박노선,분석,33369464.0,87.789,86.732,-1.15371 (98.84629),6 14,2016/04/25 15:11:28,
7,2678600121,주식회사 발해정보통신,정재우,분석,33371591.0,87.794,86.738,-1.14741 (98.85259),6 13,2016/04/25 17:04:55,
8,1138642426,(주)제이에스인컴,김종성,분석,33375676.0,87.805,86.748,-1.13530 (98.8647),15 8,2016/04/27 11:02:28,
9,1058186995,부원동력(주),이병의,분석,33375710.0,87.805,86.748,-1.13520 (98.8648),13 3,2016/04/27 08:47:48,
10,1178142651,주식회사 조은미디어,조태수,분석,33376216.0,87.807,86.75,-1.13370 (98.8663),9 12,2016/04/28 08:43:38,
11,1068199566,(주)엔토스정보통신,조태야,분석,33378444.0,87.812,86.756,-1.12711 (98.87289),13 7,2016/04/27 18:30:32,
12,2208726454,한국랜트로비젼(주),조병진,분석,33382428.0,87.823,86.766,-1.11530 (98.8847),12 11,2016/04/25 17:38:28,
13,1078824918,주식회사 칸정보기술,정상훈,분석,33382730.0,87.824,86.767,-1.11441 (98.88559),5 1,2016/04/26 17:21:09,
14,1198600031,(주)씨에스콘트롤즈,황순길,분석,33385837.0,87.832,86.775,-1.10521 (98.89479),7 5,2016/04/28 09:11:25,
15,1198605337,(주)신한이엔아이,유순자,분석,33386300.0,87.833,86.776,-1.10383 (98.89617),3 1,2016/04/28 07:38:17,
16,1068669669,(주)일광통신,이병일,분석,33386590.0,87.834,86.777,-1.10298 (98.89702),5 10,2016/04/25 14:06:04,
17,2038159910,태영통신전설(주),김진기,분석,33387087.0,87.835,86.778,-1.10150 (98.8985),15 1,2016/04/28 09:21:48,
18,2098155983,주식회사 케이텍솔루션,임경택,분석,33389720.0,87.842,86.785,-1.09370 (98.9063),10 4,2016/04/27 09:20:23,
19,1018662695,주식회사 메가시스템,김대석,분석,33392420.0,87.849,86.792,-1.08571 (98.91429),8 10,2016/04/27 22:00:02,
20,1120180788,대성미디어,김상봉,분석,33396471.0,87.86,86.802,-1.07371 (98.92629),4 8,2016/04/27 08:17:14,
21,1188119624,탑정보통신(주),오영권,분석,33398050.0,87.864,86.806,-1.06903 (98.93097),13 9,2016/04/27 08:37:03,
22,1098161583,주식회사 호서텔넷,민경일,분석,33400984.0,87.872,86.814,-1.06034 (98.93966),8 3,2016/04/27 09:59:55,
23,1058714080,(주) 한일이앤에스,박완교,분석,33408760.0,87.892,86.834,-1.03730 (98.9627),7 5,2016/04/27 17:23:10,
24,2068179706,(주)씨엠유니버샬,전재용,분석,33411120.0,87.898,86.84,-1.03031 (98.96969),8 4,2016/04/26 06:49:05,
25,2158765528,삼마전기통신 주식회사,김완수,분석,33411300.0,87.899,86.841,-1.02978 (98.97022),5 7,2016/04/27 22:50:16,
26,2118868971,주식회사 텐스퀘어,권세영,분석,33411832.0,87.9,86.842,-1.02820 (98.9718),1 8,2016/04/27 09:25:46,
27,2138627690,(주)이스텍,황복영,분석,33412676.0,87.903,86.845,-1.02570 (98.9743),5 12,2016/04/28 09:11:39,
28,1198627971,(주)구주네트웍,조창현,분석,33412710.0,87.903,86.845,-1.02560 (98.9744),9 13,2016/04/27 20:21:12,
29,2178126102,(주)오버더케이블,이종구,분석,33415511.0,87.91,86.852,-1.01731 (98.98269),1 5,2016/04/26 18:07:14,
30,1138192009,(주)엘트정보기술,김용호,분석,33417670.0,87.916,86.857,-1.01091 (98.98909),3 4,2016/04/26 09:16:24,
31,1138165967,(주)다솔이앤씨,김광순,분석,33419746.0,87.921,86.863,-1.00476 (98.99524),3 8,2016/04/28 01:05:03,
32,1198168638,주식회사 연훈,박정호,분석,33420137.0,87.922,86.864,-1.00360 (98.9964),5 3,2016/04/28 07:56:17,
33,2208865207,주식회사 소나텍,최성욱,분석,33420950.0,87.924,86.866,-1.00119 (98.99881),8 3,2016/04/26 10:42:06,
34,1088189685,주식회사 태산정보기술,서정범,분석,33422803.0,87.929,86.871,-0.99571 (99.00429),3 8,2016/04/28 08:24:00,
35,1078128574,(주)대진정보텔레콤,경완수,분석,33425590.0,87.937,86.878,-0.98745 (99.01255),4 10,2016/04/25 11:33:33,
36,2068606891,수미디어통신 주식회사,하학수,분석,33427300.0,87.941,86.883,-0.98239 (99.01761),8 15,2016/04/27 11:51:27,
37,2078149656,코리아데이타코퍼레이션(주),이기철,분석,33431000.0,87.951,86.892,-0.97142 (99.02858),2 4,2016/04/26 17:23:14,
38,1098176150,주식회사 하이큐스,이철수,분석,33431090.0,87.951,86.892,-0.97116 (99.02884),1 11,2016/04/25 03:36:22,
39,2068657600,(주)동광이앤티,안현수,분석,33432374.0,87.954,86.896,-0.96735 (99.03265),7 6,2016/04/28 09:38:36,
40,1078646179,(주)가이드삼정,문용만,분석,33432796.0,87.955,86.897,-0.96610 (99.0339),11 5,2016/04/27 08:53:43,
41,2198123760,기찬정보통신(주),홍석기,분석,33432965.0,87.956,86.897,-0.96560 (99.0344),10 4,2016/04/21 15:04:06,
42,1138630143,주식회사일하유비넷,박상규,분석,33434700.0,87.96,86.902,-0.96046 (99.03954),14 2,2016/04/21 10:24:46,
43,1108175113,이에스콘트롤스 (주),김영준,분석,33443059.0,87.982,86.923,-0.93570 (99.0643),15 9,2016/04/28 09:39:40,
44,1288147108,주식회사 씨앤씨전력,정행엽,분석,33446995.0,87.993,86.934,-0.92404 (99.07596),8 13,2016/04/27 11:50:42,
45,2108157604,주식회사 시울이엔지,김미숙,분석,33447990.0,87.995,86.936,-0.92110 (99.0789),12 13,2016/04/27 16:50:20,
46,2148847295,티에스퓨처 주식회사,김명성,분석,33453690.0,88.01,86.951,-0.90421 (99.09579),6 5,2016/04/27 09:06:17,
47,2088100603,(주)전우사,이은지,분석,33453990.0,88.011,86.952,-0.90332 (99.09668),6 13,2016/04/27 15:27:55,
48,1054180243,태우산전,강정자,분석,33455144.0,88.014,86.955,-0.89991 (99.10009),6 11,2016/04/26 18:22:03,
49,1138158414,(주)신우종합정보,김찬종,분석,33459804.0,88.027,86.967,-0.88610 (99.1139),6 10,2016/04/27 21:11:19,
50,3058138619,(주)사이버텔브릿지,남백산,분석,33460041.0,88.027,86.968,-0.88540 (99.1146),14 6,2016/04/21 14:43:40,
51,2118836479,(주)에스피엔이,이정임,분석,33461694.0,88.032,86.972,-0.88050 (99.1195),5 9,2016/04/27 08:40:05,
52,1238187686,버추얼넷 주식회사,왕대열,분석,33463250.0,88.036,86.976,-0.87589 (99.12411),13 9,2016/04/28 08:58:14,
53,1098617947,(주)소망아이앤티,서창숙,분석,33466116.0,88.043,86.983,-0.86741 (99.13259),6 13,2016/04/27 10:07:30,
