순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1128120900,(주)조일이씨에스  [최종낙찰],안종석,분석,33074000,87.749,88.338,0.67659 (100.67659),15 12,2016/07/05 10:41:40,
2,2078155629,씨티아이앤아이(주),김덕제,분석,33074135,87.749,88.339,0.67700 (100.677),7 4,2016/07/06 08:45:39,
3,1178186611,(주)신흥에프에이,박인숙,분석,33074160,87.749,88.339,0.67707 (100.67707),12 4,2016/07/05 15:07:28,
4,1148714240,주식회사 유진21,김지훈,분석,33075500,87.753,88.342,0.68115 (100.68115),15 12,2016/07/06 09:27:01,
5,2208176739,(주)케이써비스,이난희,분석,33076270,87.755,88.344,0.68350 (100.6835),15 7,2016/07/05 18:20:59,
6,2108157604,주식회사 시울이엔지,김미숙,분석,33078040,87.76,88.349,0.68888 (100.68888),7 2,2016/07/04 14:24:06,
7,5138189849,주식회사 엘에스케이네트워크,이상근,분석,33078752,87.761,88.351,0.69105 (100.69105),8 15,2016/07/04 16:47:32,
8,1118128082,(주)디투엔지니어링,김낙경,분석,33079130,87.762,88.352,0.69220 (100.6922),9 5,2016/07/06 09:56:08,
9,1088154468,(주)이젠정보통신,이동필,분석,33079420,87.763,88.353,0.69308 (100.69308),7 5,2016/07/05 17:21:13,
10,1088107572,동광전기건설(주),이동은,분석,33080160,87.765,88.355,0.69534 (100.69534),11 6,2016/07/05 16:19:31,
11,1128126393,주식회사 승도이엔씨,신종성,분석,33080700,87.767,88.356,0.69698 (100.69698),4 12,2016/07/06 09:17:00,
12,2038164674,(주)컴버스테크,이돈원,분석,33082479,87.771,88.361,0.70240 (100.7024),4 5,2016/07/04 17:01:32,
13,1148692201,(주)피앤시,정수성,분석,33082500,87.771,88.361,0.70246 (100.70246),10 11,2016/07/01 11:26:32,
14,2158197601,(주)알파시큐넷,최창식,분석,33082700,87.772,88.361,0.70307 (100.70307),3 13,2016/07/04 16:20:25,
15,2158168275,천마정보통신(주),전덕배,분석,33083000,87.773,88.362,0.70398 (100.70398),3 6,2016/07/05 19:35:19,
16,1058132562,주식회사 신보기전,정종욱,분석,33084332,87.776,88.366,0.70804 (100.70804),2 14,2016/07/04 14:49:08,
17,1108157338,(주)메트로컴넷,최선민,분석,33085141,87.778,88.368,0.71050 (100.7105),3 1,2016/07/01 15:37:40,
18,1068669164,주식회사 코인비엠에스,조효상,분석,33085764,87.78,88.37,0.71240 (100.7124),5 1,2016/07/01 23:32:19,
19,1078636517,주식회사 국일이앤씨,서남석,분석,33086640,87.782,88.372,0.71506 (100.71506),3 6,2016/07/04 17:22:47,
20,1098611981,(주)테라칸 건설,이동철,분석,33088000,87.786,88.376,0.71920 (100.7192),1 15,2016/07/06 09:17:00,
21,1138636870,주식회사 나우시스템,이종한,분석,33088706,87.788,88.377,0.72135 (100.72135),11 6,2016/07/06 09:26:13,
22,2048146873,(주)세원네트웍스,인석진,분석,33089049,87.789,88.378,0.72240 (100.7224),12 10,2016/07/04 08:50:30,
23,1088140377,이비인프라(주),이광열,분석,33090889,87.794,88.383,0.72800 (100.728),5 15,2016/06/30 17:49:19,
24,1198181214,엔텍월드주식회사,안병립,분석,33091585,87.795,88.385,0.73011 (100.73011),6 9,2016/07/05 15:54:41,
25,2048105154,우일정보기술 주식회사,이오,분석,33093920,87.802,88.391,0.73722 (100.73722),3 7,2016/07/05 13:51:43,
26,2118726218,주식회사 씨그테크,이윤호,분석,33094070,87.802,88.392,0.73768 (100.73768),7 14,2016/06/30 15:50:09,
27,2098125664,(주)부신전력,윤영배,분석,33095230,87.805,88.395,0.74121 (100.74121),12 7,2016/07/05 13:29:00,
