순위,사업자 등록번호,업체명,대표,경쟁사 분석,투찰금액,예가대비 투찰률(%),기초대비 투찰률(%),기초대비 사정률(%),추첨번호,투찰일시,비고
1,1088179135,주왕전기통신(주),장진섭,분석,22920088,87.751,85.986,-2.00430 (97.9957),,2016/11/04 13:11:05,1순위
2,1178188899,주식회사 시큐렉스,최영희,분석,22921633,87.757,85.992,-1.99770 (98.0023),,2016/11/06 13:18:12,2순위
3,2148132740,(주)융시스템,박진기,분석,22923285,87.763,85.998,-1.99064 (98.00936),,2016/11/04 15:31:51,3순위
4,1138630143,주식회사일하유비넷,박상규,분석,22925600,87.772,86.007,-1.98074 (98.01926),,2016/11/04 16:04:38,4순위
5,1058164176,(주)신보파워텍,공민우,분석,22926711,87.776,86.011,-1.97599 (98.02401),,2016/11/07 08:57:00,5순위
6,1118129252,광원전설(주),김영선,분석,22927176,87.778,86.012,-1.97400 (98.026),,2016/11/07 09:29:32,6순위
7,1068612230,(주)사강통신,정일영,분석,22928860,87.784,86.019,-1.96680 (98.0332),,2016/11/04 13:32:37,7순위
8,2018176136,(주)휴넷시스템,김초영,분석,22931081,87.793,86.027,-1.95730 (98.0427),,2016/11/04 10:51:40,8순위
9,1078197085,(주)코어넷,소흥섭,분석,22931380,87.794,86.028,-1.95603 (98.04397),,2016/11/04 16:35:11,9순위
10,2108156959,두레에스텍 주식회사,유의근,분석,22932250,87.797,86.031,-1.95231 (98.04769),,2016/11/04 14:16:01,10순위
11,1018639665,(주)한양인프라넷,김주호,분석,22932910,87.8,86.034,-1.94948 (98.05052),,2016/11/04 09:01:29,11순위
12,1098627673,주식회사케이넷,장용균,분석,22935618,87.81,86.044,-1.93791 (98.06209),,2016/11/05 09:58:51,12순위
13,1198101883,삼지전자 주식회사,박두진,분석,22935993,87.811,86.045,-1.93630 (98.0637),,2016/11/03 23:08:43,13순위
14,2158191475,(주)디앤씨코퍼레이션,엄삼섭,분석,22937730,87.818,86.052,-1.92888 (98.07112),,2016/11/04 15:38:30,14순위
15,1148165510,(주)나인정보시스템,김중칠,분석,22938000,87.819,86.053,-1.92772 (98.07228),,2016/11/07 09:50:44,15순위
16,2708100175,주식회사 와이에스씨엔에스,안윤철,분석,22938333,87.82,86.054,-1.92630 (98.0737),,2016/11/07 09:24:04,16순위
17,2098141039,(주)벨에어테크,최트로이,분석,22938400,87.821,86.055,-1.92601 (98.07399),,2016/11/04 14:44:22,17순위
18,2068157319,선림정보통신(주),임흥규,분석,22938635,87.822,86.055,-1.92501 (98.07499),,2016/11/07 09:23:49,18순위
19,1058168298,이화통신(주),이선행,분석,22940857,87.83,86.064,-1.91551 (98.08449),,2016/11/04 16:05:01,19순위
20,2098124011,(주)주암전기통신,정한석,분석,22942378,87.836,86.069,-1.90900 (98.091),,2016/11/06 14:59:06,20순위
21,1198191309,용진하이테크에너지 주식회사,김진석,분석,22943220,87.839,86.073,-1.90540 (98.0946),,2016/11/04 16:23:55,21순위
22,1198153402,고현건설(주),이화선,분석,22943500,87.84,86.074,-1.90421 (98.09579),,2016/11/07 08:58:25,22순위
23,1178176113,(주)엔케이미디어,곽재호,분석,22943689,87.841,86.074,-1.90340 (98.0966),,2016/11/04 16:28:35,23순위
24,2088100603,(주)전우사,이은지,분석,22943960,87.842,86.075,-1.90224 (98.09776),,2016/11/04 10:35:27,24순위
25,4048131290,(주)아이앤씨코리아,박규성,분석,22945530,87.848,86.081,-1.89553 (98.10447),,2016/11/07 09:35:20,25순위
26,1198627971,(주)구주네트웍,조창현,분석,22945605,87.848,86.082,-1.89521 (98.10479),,2016/11/07 05:14:49,26순위
27,2158756733,주식회사 케이원,이재환,분석,22945605,87.848,86.082,-1.89521 (98.10479),,2016/11/07 09:47:28,26순위
28,2108168251,풀무엔지니어링주식회사,황윤상,분석,22947570,87.856,86.089,-1.88680 (98.1132),,2016/11/06 10:29:04,28순위
29,2198123760,기찬정보통신(주),홍석기,분석,22952550,87.875,86.108,-1.86551 (98.13449),,2016/11/04 11:38:07,29순위
30,1138137229,두복산전(주),이영두,분석,22956000,87.888,86.121,-1.85076 (98.14924),,2016/11/04 11:35:16,30순위
31,2018604729,주식회사 케이티 서비스 북부,정정수,분석,22956250,87.889,86.121,-1.84969 (98.15031),,2016/11/07 08:48:52,31순위
32,2066762193,보성통신,문용권,분석,22957210,87.893,86.125,-1.84559 (98.15441),,2016/11/04 08:39:35,32순위
33,2198128028,(주)성신네트워크,강성범,분석,22957400,87.893,86.126,-1.84478 (98.15522),,2016/11/04 09:14:11,33순위
34,4178600013,블랙썬 주식회사,이희부,분석,22959800,87.903,86.135,-1.83451 (98.16549),,2016/11/07 09:53:43,34순위
35,1088607693,(주)가온데이터,이기원,분석,22960380,87.905,86.137,-1.83203 (98.16797),,2016/11/04 15:45:42,35순위
36,1058169109,大朝電設 株式會社,장철호,분석,22960700,87.906,86.138,-1.83067 (98.16933),,2016/11/04 08:36:53,36순위
37,1058746675,(주)양지이엔지,백종현,분석,22960948,87.907,86.139,-1.82961 (98.17039),,2016/11/07 09:09:38,37순위
38,2148847295,티에스퓨처 주식회사,김명성,분석,22961630,87.91,86.142,-1.82669 (98.17331),,2016/11/04 14:22:42,38순위
39,1058814068,주식회사 한강통신건설,최문봉,분석,22961830,87.91,86.142,-1.82584 (98.17416),,2016/11/04 09:33:18,39순위
40,1178144625,도부정보통신(주),권영석,분석,22962610,87.913,86.145,-1.82250 (98.1775),,2016/11/04 17:38:28,40순위
41,2011497895,정우이앤씨,유동환,분석,22963638,87.917,86.149,-1.81811 (98.18189),,2016/11/04 09:52:47,41순위
42,2148786762,(주)민우이앤씨,민형기,분석,22964170,87.919,86.151,-1.81583 (98.18417),,2016/11/07 08:36:09,42순위
43,1068601053,(주)크로스젠,조효희,분석,22965000,87.923,86.154,-1.81228 (98.18772),,2016/11/04 17:24:14,43순위
44,2158197601,(주)알파시큐넷,최창식,분석,22965500,87.924,86.156,-1.81014 (98.18986),,2016/11/04 15:38:53,44순위
45,1018663767,비케이전기통신 주식회사,유봉근,분석,22966500,87.928,86.16,-1.80587 (98.19413),,2016/11/07 09:53:26,45순위
46,2208667614,(주)로버텍,김현성,분석,22966544,87.928,86.16,-1.80568 (98.19432),,2016/11/07 09:34:28,46순위
47,2118168569,삼익정보통신(주),김진섭,분석,22966750,87.929,86.161,-1.80480 (98.1952),,2016/11/04 15:20:38,47순위
